Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:55:00:527297,-6348,3038,-7091,12986,-67,-1716,1193,-26,1,4
13:55:00:535017,-6348,3038,-7096,12983,-124,-1739,1190,-41,0,-6
13:55:00:542287,-6348,3038,-7096,12983,-124,-1739,1190,-41,0,-6
13:55:00:549805,-6348,3038,-7096,12983,-124,-1739,1190,-41,0,-6
13:55:00:558099,-6342,3040,-7093,12987,-54,-1769,1179,15,10,-28
13:55:00:558782,-6342,3040,-7093,12987,-54,-1769,1179,15,10,-28
13:55:00:573022,-6342,3040,-7093,12987,-54,-1769,1179,15,10,-28
13:55:00:573813,-6341,3039,-7087,12991,-57,-1701,1176,23,8,-6
13:55:00:579771,-6341,3039,-7087,12991,-57,-1701,1176,23,8,-6
13:55:00:587308,-6341,3039,-7087,12991,-57,-1701,1176,23,8,-6
13:55:00:594912,-6338,3039,-7095,12988,-131,-1732,1169,-52,6,-17
13:55:00:602399,-6338,3039,-7095,12988,-131,-1732,1169,-52,6,-17
13:55:00:609790,-6338,3039,-7095,12988,-131,-1732,1169,-52,6,-17
13:55:00:618169,-6335,3043,-7101,12985,-134,-1828,1143,-12,-16,-31
13:55:00:618788,-6335,3043,-7101,12985,-134,-1828,1143,-12,-16,-31
13:55:00:633032,-6335,3043,-7101,12985,-134,-1828,1143,-12,-16,-31
13:55:00:633833,-6335,3040,-7087,12994,-138,-1753,1166,94,-27,-54
13:55:00:639852,-6335,3040,-7087,12994,-138,-1753,1166,94,-27,-54
13:55:00:647269,-6335,3040,-7087,12994,-138,-1753,1166,94,-27,-54
13:55:00:654982,-6333,3039,-7071,13004,-96,-1656,1144,86,-20,-54
13:55:00:662325,-6333,3039,-7071,13004,-96,-1656,1144,86,-20,-54
13:55:00:669864,-6333,3039,-7071,13004,-96,-1656,1144,86,-20,-54
13:55:00:677999,-6331,3039,-7069,13006,-94,-1646,1127,0,-1,-22
13:55:00:678773,-6331,3039,-7069,13006,-94,-1646,1127,0,-1,-22
13:55:00:692944,-6331,3039,-7069,13006,-94,-1646,1127,0,-1,-22
13:55:00:693749,-6323,3038,-7068,13010,-59,-1665,1192,-21,30,-35
13:55:00:699817,-6323,3038,-7068,13010,-59,-1665,1192,-21,30,-35
13:55:00:707399,-6323,3038,-7068,13010,-59,-1665,1192,-21,30,-35
13:55:00:714807,-6323,3039,-7068,13010,-43,-1765,1171,-16,7,-2
13:55:00:722351,-6323,3039,-7068,13010,-43,-1765,1171,-16,7,-2
13:55:00:729819,-6323,3039,-7068,13010,-43,-1765,1171,-16,7,-2
13:55:00:738055,-6323,3032,-7064,13013,-152,-1677,1148,33,4,-23
13:55:00:738784,-6323,3032,-7064,13013,-152,-1677,1148,33,4,-23
13:55:00:752947,-6323,3032,-7064,13013,-152,-1677,1148,33,4,-23
13:55:00:753757,-6319,3035,-7061,13017,-94,-1782,1163,32,-13,-45
13:55:00:759750,-6319,3035,-7061,13017,-94,-1782,1163,32,-13,-45
13:55:00:767331,-6319,3035,-7061,13017,-94,-1782,1163,32,-13,-45
13:55:00:774831,-6318,3035,-7047,13025,-85,-1737,1133,98,-21,-40
13:55:00:782262,-6318,3035,-7047,13025,-85,-1737,1133,98,-21,-40
13:55:00:789835,-6318,3035,-7047,13025,-85,-1737,1133,98,-21,-40
13:55:00:797976,-6315,3033,-7039,13031,-60,-1646,1148,44,10,-25
13:55:00:798762,-6315,3033,-7039,13031,-60,-1646,1148,44,10,-25
13:55:00:813008,-6315,3033,-7039,13031,-60,-1646,1148,44,10,-25
13:55:00:813764,-6313,3032,-7053,13024,-169,-1744,1139,-63,1,-16
13:55:00:819881,-6313,3032,-7053,13024,-169,-1744,1139,-63,1,-16
13:55:00:827299,-6313,3032,-7053,13024,-169,-1744,1139,-63,1,-16
13:55:00:835027,-6309,3034,-7049,13028,-57,-1755,1200,16,6,-28
13:55:00:842265,-6309,3034,-7049,13028,-57,-1755,1200,16,6,-28
13:55:00:849759,-6309,3034,-7049,13028,-57,-1755,1200,16,6,-28
13:55:00:858093,-6309,3028,-7032,13039,-53,-1643,1214,70,5,-19
13:55:00:858808,-6309,3028,-7032,13039,-53,-1643,1214,70,5,-19
13:55:00:872779,-6309,3028,-7032,13039,-53,-1643,1214,70,5,-19
13:55:00:880488,-6310,3023,-7019,13047,-95,-1657,1234,44,-6,-23
13:55:00:881252,-6310,3023,-7019,13047,-95,-1657,1234,44,-6,-23
13:55:00:887298,-6310,3023,-7019,13047,-95,-1657,1234,44,-6,-23
13:55:00:894882,-6305,3020,-7013,13053,-132,-1742,1186,49,2,-61
13:55:00:902400,-6305,3020,-7013,13053,-132,-1742,1186,49,2,-61
13:55:00:909784,-6305,3020,-7013,13053,-132,-1742,1186,49,2,-61
13:55:00:918101,-6299,3021,-7002,13061,-39,-1727,1154,72,2,-45
13:55:00:918804,-6299,3021,-7002,13061,-39,-1727,1154,72,2,-45
13:55:00:933052,-6299,3021,-7002,13061,-39,-1727,1154,72,2,-45
13:55:00:933809,-6296,3017,-7000,13065,-128,-1724,1169,33,4,-39
13:55:00:939892,-6296,3017,-7000,13065,-128,-1724,1169,33,4,-39
13:55:00:947303,-6296,3017,-7000,13065,-128,-1724,1169,33,4,-39
13:55:00:954948,-6301,3016,-7000,13063,-123,-1727,1124,28,-24,5
13:55:00:962325,-6301,3016,-7000,13063,-123,-1727,1124,28,-24,5
13:55:00:969884,-6301,3016,-7000,13063,-123,-1727,1124,28,-24,5
13:55:00:978023,-6309,3013,-7002,13058,-129,-1693,1102,24,-27,31
13:55:00:978791,-6309,3013,-7002,13058,-129,-1693,1102,24,-27,31
13:55:00:992993,-6309,3013,-7002,13058,-129,-1693,1102,24,-27,31
13:55:00:993813,-6314,3013,-7001,13057,-120,-1691,1180,3,-29,4
13:55:00:999817,-6314,3013,-7001,13057,-120,-1691,1180,3,-29,4
13:55:01:7423,-6314,3013,-7001,13057,-120,-1691,1180,3,-29,4
13:55:01:14822,-6316,3013,-6983,13065,-52,-1636,1225,59,-25,-19
13:55:01:22412,-6316,3013,-6983,13065,-52,-1636,1225,59,-25,-19
13:55:01:29779,-6316,3013,-6983,13065,-52,-1636,1225,59,-25,-19
13:55:01:38088,-6314,3018,-6976,13069,-32,-1607,1168,2,-16,-24
13:55:01:38888,-6314,3018,-6976,13069,-32,-1607,1168,2,-16,-24
13:55:01:52978,-6314,3018,-6976,13069,-32,-1607,1168,2,-16,-24
13:55:01:53768,-6313,3025,-6979,13066,-1,-1719,1179,-33,-6,20
13:55:01:59787,-6313,3025,-6979,13066,-1,-1719,1179,-33,-6,20
13:55:01:67295,-6313,3025,-6979,13066,-1,-1719,1179,-33,-6,20
13:55:01:74822,-6312,3022,-6985,13064,-119,-1753,1253,-40,12,-10
13:55:01:82267,-6312,3022,-6985,13064,-119,-1753,1253,-40,12,-10
13:55:01:89860,-6312,3022,-6985,13064,-119,-1753,1253,-40,12,-10
13:55:01:97995,-6310,3021,-6982,13067,-102,-1726,1217,11,-3,-28
13:55:01:98773,-6310,3021,-6982,13067,-102,-1726,1217,11,-3,-28
13:55:01:112998,-6310,3021,-6982,13067,-102,-1726,1217,11,-3,-28
13:55:01:113794,-6310,3021,-6970,13073,-21,-1640,1161,55,-6,-3
13:55:01:119849,-6310,3021,-6970,13073,-21,-1640,1161,55,-6,-3
13:55:01:127299,-6310,3021,-6970,13073,-21,-1640,1161,55,-6,-3
13:55:01:135045,-6317,3019,-6970,13070,-92,-1740,1173,18,-15,30
13:55:01:142314,-6317,3019,-6970,13070,-92,-1740,1173,18,-15,30
13:55:01:149804,-6317,3019,-6970,13070,-92,-1740,1173,18,-15,30
13:55:01:158119,-6322,3012,-6977,13066,-222,-1756,1175,0,-25,-12
13:55:01:158813,-6322,3012,-6977,13066,-222,-1756,1175,0,-25,-12
13:55:01:173121,-6322,3012,-6977,13066,-222,-1756,1175,0,-25,-12
13:55:01:173800,-6324,3015,-6955,13076,28,-1705,1215,104,-22,2
13:55:01:179754,-6324,3015,-6955,13076,28,-1705,1215,104,-22,2
13:55:01:187299,-6324,3015,-6955,13076,28,-1705,1215,104,-22,2
13:55:01:194888,-6336,3005,-6950,13075,-168,-1647,1170,49,-22,27
13:55:01:202354,-6336,3005,-6950,13075,-168,-1647,1170,49,-22,27
13:55:01:209828,-6336,3005,-6950,13075,-168,-1647,1170,49,-22,27
13:55:01:218071,-6335,3008,-6960,13070,-151,-1721,1133,-37,-25,-23
13:55:01:218759,-6335,3008,-6960,13070,-151,-1721,1133,-37,-25,-23
13:55:01:233019,-6335,3008,-6960,13070,-151,-1721,1133,-37,-25,-23
13:55:01:233828,-6329,3017,-6934,13084,145,-1638,1215,92,1,-11
13:55:01:239889,-6329,3017,-6934,13084,145,-1638,1215,92,1,-11
13:55:01:247271,-6329,3017,-6934,13084,145,-1638,1215,92,1,-11
13:55:01:254926,-6339,3008,-6924,13087,-122,-1627,1227,46,-16,25
13:55:01:262310,-6339,3008,-6924,13087,-122,-1627,1227,46,-16,25
13:55:01:269812,-6339,3008,-6924,13087,-122,-1627,1227,46,-16,25
13:55:01:278006,-6337,3012,-6935,13081,-125,-1728,1163,-51,-14,-16
13:55:01:278779,-6337,3012,-6935,13081,-125,-1728,1163,-51,-14,-16
13:55:01:292968,-6337,3012,-6935,13081,-125,-1728,1163,-51,-14,-16
13:55:01:293753,-6335,3015,-6926,13086,12,-1760,1190,65,1,-4
13:55:01:299839,-6335,3015,-6926,13086,12,-1760,1190,65,1,-4
13:55:01:307454,-6335,3015,-6926,13086,12,-1760,1190,65,1,-4
13:55:01:314906,-6340,3002,-6920,13090,-140,-1638,1208,43,13,3
13:55:01:322309,-6340,3002,-6920,13090,-140,-1638,1208,43,13,3
13:55:01:329717,-6340,3002,-6920,13090,-140,-1638,1208,43,13,3
13:55:01:337359,-6341,3004,-6932,13082,-169,-1800,1204,-46,-25,-10
13:55:01:344805,-6341,3004,-6932,13082,-169,-1800,1204,-46,-25,-10
13:55:01:352958,-6341,3004,-6932,13082,-169,-1800,1204,-46,-25,-10
13:55:01:353754,-6346,3003,-6922,13086,-129,-1739,1157,90,-46,-19
13:55:01:359801,-6346,3003,-6922,13086,-129,-1739,1157,90,-46,-19
13:55:01:375514,-6346,3003,-6922,13086,-129,-1739,1157,90,-46,-19
13:55:01:376314,-6347,3001,-6902,13096,-58,-1630,1158,116,-23,-28
13:55:01:382274,-6347,3001,-6902,13096,-58,-1630,1158,116,-23,-28
13:55:01:389807,-6347,3001,-6902,13096,-58,-1630,1158,116,-23,-28
13:55:01:397447,-6347,3001,-6901,13096,-44,-1611,1188,6,-8,8
13:55:01:404831,-6347,3001,-6901,13096,-44,-1611,1188,6,-8,8
13:55:01:413018,-6347,3001,-6901,13096,-44,-1611,1188,6,-8,8
13:55:01:413825,-6351,3001,-6905,13092,-75,-1749,1261,-32,-5,29
13:55:01:419798,-6351,3001,-6905,13092,-75,-1749,1261,-32,-5,29
13:55:01:435556,-6351,3001,-6905,13092,-75,-1749,1261,-32,-5,29
13:55:01:436334,-6349,2999,-6912,13090,-167,-1696,1203,-39,0,-36
13:55:01:442278,-6349,2999,-6912,13090,-167,-1696,1203,-39,0,-36
13:55:01:449758,-6349,2999,-6912,13090,-167,-1696,1203,-39,0,-36
13:55:01:457477,-6341,3009,-6907,13095,8,-1713,1200,13,-11,-39
13:55:01:464763,-6341,3009,-6907,13095,8,-1713,1200,13,-11,-39
13:55:01:473035,-6341,3009,-6907,13095,8,-1713,1200,13,-11,-39
13:55:01:473758,-6341,3006,-6899,13099,-46,-1608,1177,34,2,-5
13:55:01:479839,-6341,3006,-6899,13099,-46,-1608,1177,34,2,-5
13:55:01:495509,-6341,3006,-6899,13099,-46,-1608,1177,34,2,-5
13:55:01:496352,-6345,3008,-6911,13091,-144,-1748,1201,-62,-20,11
13:55:01:502406,-6345,3008,-6911,13091,-144,-1748,1201,-62,-20,11
13:55:01:509820,-6345,3008,-6911,13091,-144,-1748,1201,-62,-20,11
13:55:01:517359,-6341,3007,-6915,13091,-178,-1664,1181,-23,-13,-61
13:55:01:524895,-6341,3007,-6915,13091,-178,-1664,1181,-23,-13,-61
13:55:01:532958,-6341,3007,-6915,13091,-178,-1664,1181,-23,-13,-61
13:55:01:533767,-6336,3020,-6889,13104,174,-1723,1260,98,-15,-3
13:55:01:539827,-6336,3020,-6889,13104,174,-1723,1260,98,-15,-3
13:55:01:555584,-6336,3020,-6889,13104,174,-1723,1260,98,-15,-3
13:55:01:556298,-6351,3005,-6903,13092,-313,-1663,1204,-56,-27,32
13:55:01:562333,-6351,3005,-6903,13092,-313,-1663,1204,-56,-27,32
13:55:01:569839,-6351,3005,-6903,13092,-313,-1663,1204,-56,-27,32
13:55:01:577350,-6344,3013,-6925,13082,-196,-1812,1157,-93,-21,-61
13:55:01:584873,-6344,3013,-6925,13082,-196,-1812,1157,-93,-21,-61
13:55:01:593005,-6344,3013,-6925,13082,-196,-1812,1157,-93,-21,-61
13:55:01:593784,-6338,3018,-6888,13104,165,-1620,1208,175,8,-24
13:55:01:599786,-6338,3018,-6888,13104,165,-1620,1208,175,8,-24
13:55:01:615438,-6338,3018,-6888,13104,165,-1620,1208,175,8,-24
13:55:01:616266,-6352,3005,-6878,13106,-98,-1555,1229,35,-10,60
13:55:01:622369,-6352,3005,-6878,13106,-98,-1555,1229,35,-10,60
13:55:01:629749,-6352,3005,-6878,13106,-98,-1555,1229,35,-10,60
13:55:01:637378,-6346,3007,-6912,13090,-248,-1684,1115,-167,4,-39
13:55:01:644812,-6346,3007,-6912,13090,-248,-1684,1115,-167,4,-39
13:55:01:653073,-6346,3007,-6912,13090,-248,-1684,1115,-167,4,-39
13:55:01:653833,-6341,3025,-6891,13099,219,-1795,1224,91,-15,21
13:55:01:659825,-6341,3025,-6891,13099,219,-1795,1224,91,-15,21
13:55:01:675502,-6341,3025,-6891,13099,219,-1795,1224,91,-15,21
13:55:01:676336,-6353,3006,-6879,13104,-229,-1615,1222,88,-12,4
13:55:01:682278,-6353,3006,-6879,13104,-229,-1615,1222,88,-12,4
13:55:01:689939,-6353,3006,-6879,13104,-229,-1615,1222,88,-12,4
13:55:01:697344,-6352,3011,-6889,13098,-138,-1732,1202,-54,-29,-27
13:55:01:704901,-6352,3011,-6889,13098,-138,-1732,1202,-54,-29,-27
13:55:01:713056,-6352,3011,-6889,13098,-138,-1732,1202,-54,-29,-27
13:55:01:713835,-6346,3015,-6879,13106,-22,-1687,1227,31,-1,-47
13:55:01:719850,-6346,3015,-6879,13106,-22,-1687,1227,31,-1,-47
13:55:01:735593,-6346,3015,-6879,13106,-22,-1687,1227,31,-1,-47
13:55:01:736284,-6346,3015,-6865,13113,-18,-1682,1234,66,-16,-10
13:55:01:742274,-6346,3015,-6865,13113,-18,-1682,1234,66,-16,-10
13:55:01:749771,-6346,3015,-6865,13113,-18,-1682,1234,66,-16,-10
13:55:01:757443,-6354,3010,-6874,13105,-242,-1722,1159,-11,-38,-5
13:55:01:764750,-6354,3010,-6874,13105,-242,-1722,1159,-11,-38,-5
13:55:01:773010,-6354,3010,-6874,13105,-242,-1722,1159,-11,-38,-5
13:55:01:773751,-6350,3019,-6870,13107,-50,-1724,1142,38,-36,-43
13:55:01:779792,-6350,3019,-6870,13107,-50,-1724,1142,38,-36,-43
13:55:01:795568,-6350,3019,-6870,13107,-50,-1724,1142,38,-36,-43
13:55:01:796324,-6355,3019,-6840,13120,113,-1616,1221,144,-8,37
13:55:01:802381,-6355,3019,-6840,13120,113,-1616,1221,144,-8,37
13:55:01:809796,-6355,3019,-6840,13120,113,-1616,1221,144,-8,37
13:55:01:817350,-6370,3008,-6848,13111,-212,-1650,1217,-34,-24,55
13:55:01:824923,-6370,3008,-6848,13111,-212,-1650,1217,-34,-24,55
13:55:01:832942,-6370,3008,-6848,13111,-212,-1650,1217,-34,-24,55
13:55:01:833735,-6366,3014,-6855,13108,-62,-1716,1218,-51,-9,-16
13:55:01:839873,-6366,3014,-6855,13108,-62,-1716,1218,-51,-9,-16
13:55:01:855516,-6366,3014,-6855,13108,-62,-1716,1218,-51,-9,-16
13:55:01:856238,-6361,3020,-6833,13121,97,-1648,1248,84,0,-19
13:55:01:862306,-6361,3020,-6833,13121,97,-1648,1248,84,0,-19
13:55:01:869899,-6361,3020,-6833,13121,97,-1648,1248,84,0,-19
13:55:01:877358,-6362,3015,-6831,13122,-135,-1653,1221,9,-6,-23
13:55:01:884838,-6362,3015,-6831,13122,-135,-1653,1221,9,-6,-23
13:55:01:892973,-6362,3015,-6831,13122,-135,-1653,1221,9,-6,-23
13:55:01:893811,-6359,3017,-6844,13117,-210,-1713,1190,-60,-27,-60
13:55:01:899771,-6359,3017,-6844,13117,-210,-1713,1190,-60,-27,-60
13:55:01:915446,-6359,3017,-6844,13117,-210,-1713,1190,-60,-27,-60
13:55:01:916274,-6354,3021,-6826,13127,50,-1702,1191,106,-1,-22
13:55:01:922344,-6354,3021,-6826,13127,50,-1702,1191,106,-1,-22
13:55:01:929770,-6354,3021,-6826,13127,50,-1702,1191,106,-1,-22
13:55:01:937377,-6369,3005,-6819,13128,-157,-1589,1197,61,-9,50
13:55:01:944822,-6369,3005,-6819,13128,-157,-1589,1197,61,-9,50
13:55:01:953046,-6369,3005,-6819,13128,-157,-1589,1197,61,-9,50
13:55:01:953825,-6369,3001,-6847,13114,-279,-1732,1161,-108,-11,-28
13:55:01:959813,-6369,3001,-6847,13114,-279,-1732,1161,-108,-11,-28
13:55:01:975486,-6369,3001,-6847,13114,-279,-1732,1161,-108,-11,-28
13:55:01:976308,-6362,3014,-6818,13130,214,-1672,1240,116,4,-5
13:55:01:982287,-6362,3014,-6818,13130,214,-1672,1240,116,4,-5
13:55:01:989860,-6362,3014,-6818,13130,214,-1672,1240,116,4,-5
13:55:01:997325,-6374,3003,-6807,13132,-84,-1611,1255,54,-8,52
13:55:02:4899,-6374,3003,-6807,13132,-84,-1611,1255,54,-8,52
13:55:02:13029,-6374,3003,-6807,13132,-84,-1611,1255,54,-8,52
13:55:02:13809,-6374,3004,-6833,13118,-206,-1762,1200,-121,-13,-9
13:55:02:19855,-6374,3004,-6833,13118,-206,-1762,1200,-121,-13,-9
13:55:02:35562,-6374,3004,-6833,13118,-206,-1762,1200,-121,-13,-9
13:55:02:36284,-6368,3009,-6821,13126,11,-1704,1231,55,-2,-38
13:55:02:42343,-6368,3009,-6821,13126,11,-1704,1231,55,-2,-38
13:55:02:49808,-6368,3009,-6821,13126,11,-1704,1231,55,-2,-38
13:55:02:57457,-6366,3007,-6799,13139,3,-1613,1248,99,-2,-26
13:55:02:64786,-6366,3007,-6799,13139,3,-1613,1248,99,-2,-26
13:55:02:73042,-6374,3006,-6803,13134,-129,-1646,1219,-29,-31,19
13:55:02:73771,-6374,3006,-6803,13134,-129,-1646,1219,-29,-31,19
13:55:02:79782,-6374,3006,-6803,13134,-129,-1646,1219,-29,-31,19
13:55:02:95553,-6368,3008,-6822,13126,-208,-1776,1189,-71,-11,-55
13:55:02:96351,-6368,3008,-6822,13126,-208,-1776,1189,-71,-11,-55
13:55:02:102388,-6368,3008,-6822,13126,-208,-1776,1189,-71,-11,-55
13:55:02:118096,-6365,3010,-6809,13134,-18,-1672,1190,78,-13,-32
13:55:02:118825,-6365,3010,-6809,13134,-18,-1672,1190,78,-13,-32
13:55:02:124874,-6365,3010,-6809,13134,-18,-1672,1190,78,-13,-32
13:55:02:132960,-6369,3010,-6795,13139,37,-1660,1289,40,-1,30
13:55:02:133760,-6369,3010,-6795,13139,37,-1660,1289,40,-1,30
13:55:02:139844,-6369,3010,-6795,13139,37,-1660,1289,40,-1,30
13:55:02:155601,-6379,3001,-6826,13121,-374,-1736,1197,-122,-35,1
13:55:02:156338,-6379,3001,-6826,13121,-374,-1736,1197,-122,-35,1
13:55:02:162304,-6379,3001,-6826,13121,-374,-1736,1197,-122,-35,1
13:55:02:178002,-6362,3018,-6807,13135,134,-1690,1242,56,-4,-79
13:55:02:178814,-6362,3018,-6807,13135,134,-1690,1242,56,-4,-79
13:55:02:184908,-6362,3018,-6807,13135,134,-1690,1242,56,-4,-79
13:55:02:193015,-6370,3013,-6786,13143,-15,-1538,1204,95,-21,21
13:55:02:193786,-6370,3013,-6786,13143,-15,-1538,1204,95,-21,21
13:55:02:199792,-6370,3013,-6786,13143,-15,-1538,1204,95,-21,21
13:55:02:215533,-6369,3019,-6790,13140,-64,-1653,1230,-53,-18,-11
13:55:02:216307,-6369,3019,-6790,13140,-64,-1653,1230,-53,-18,-11
13:55:02:222400,-6369,3019,-6790,13140,-64,-1653,1230,-53,-18,-11
13:55:02:238071,-6375,3017,-6793,13136,-142,-1708,1207,3,-31,8
13:55:02:238779,-6375,3017,-6793,13136,-142,-1708,1207,3,-31,8
13:55:02:244798,-6375,3017,-6793,13136,-142,-1708,1207,3,-31,8
13:55:02:253055,-6372,3017,-6771,13149,15,-1644,1251,107,-9,-39
13:55:02:253806,-6372,3017,-6771,13149,15,-1644,1251,107,-9,-39
13:55:02:259772,-6372,3017,-6771,13149,15,-1644,1251,107,-9,-39
13:55:02:275539,-6379,3013,-6760,13152,-60,-1665,1216,73,-18,22
13:55:02:276289,-6379,3013,-6760,13152,-60,-1665,1216,73,-18,22
13:55:02:282267,-6379,3013,-6760,13152,-60,-1665,1216,73,-18,22
13:55:02:297996,-6383,3009,-6769,13146,-174,-1681,1238,-43,-20,-2
13:55:02:298781,-6383,3009,-6769,13146,-174,-1681,1238,-43,-20,-2
13:55:02:304848,-6383,3009,-6769,13146,-174,-1681,1238,-43,-20,-2
13:55:02:313053,-6386,3001,-6757,13152,-84,-1697,1287,71,1,-8
13:55:02:313779,-6386,3001,-6757,13152,-84,-1697,1287,71,1,-8
13:55:02:327308,-6386,3001,-6757,13152,-84,-1697,1287,71,1,-8
13:55:02:335577,-6389,2995,-6727,13168,-2,-1594,1275,149,-12,-15
13:55:02:336281,-6389,2995,-6727,13168,-2,-1594,1275,149,-12,-15
13:55:02:342290,-6389,2995,-6727,13168,-2,-1594,1275,149,-12,-15
13:55:02:358066,-6399,2998,-6716,13168,-27,-1743,1208,89,-53,35
13:55:02:358788,-6399,2998,-6716,13168,-27,-1743,1208,89,-53,35
13:55:02:364730,-6399,2998,-6716,13168,-27,-1743,1208,89,-53,35
13:55:02:373103,-6404,2996,-6706,13171,-126,-1694,1186,94,-45,-21
13:55:02:373818,-6404,2996,-6706,13171,-126,-1694,1186,94,-45,-21
13:55:02:387375,-6404,2996,-6706,13171,-126,-1694,1186,94,-45,-21
13:55:02:395523,-6407,2996,-6671,13187,12,-1634,1269,185,-47,-28
13:55:02:396283,-6407,2996,-6671,13187,12,-1634,1269,185,-47,-28
13:55:02:402365,-6407,2996,-6671,13187,12,-1634,1269,185,-47,-28
13:55:02:418103,-6413,2994,-6650,13196,-44,-1610,1259,106,-43,-9
13:55:02:418775,-6413,2994,-6650,13196,-44,-1610,1259,106,-43,-9
13:55:02:424809,-6413,2994,-6650,13196,-44,-1610,1259,106,-43,-9
13:55:02:432971,-6420,2994,-6647,13194,-127,-1654,1195,42,-50,-4
13:55:02:433777,-6420,2994,-6647,13194,-127,-1654,1195,42,-50,-4
13:55:02:447311,-6420,2994,-6647,13194,-127,-1654,1195,42,-50,-4
13:55:02:455573,-6420,2991,-6628,13204,-66,-1642,1262,110,-26,-43
13:55:02:456289,-6420,2991,-6628,13204,-66,-1642,1262,110,-26,-43
13:55:02:462257,-6420,2991,-6628,13204,-66,-1642,1262,110,-26,-43
13:55:02:478003,-6422,2984,-6610,13213,-68,-1613,1262,104,-12,-23
13:55:02:478786,-6422,2984,-6610,13213,-68,-1613,1262,104,-12,-23
13:55:02:484948,-6422,2984,-6610,13213,-68,-1613,1262,104,-12,-23
13:55:02:493025,-6422,2991,-6610,13212,-40,-1628,1209,-1,-28,-11
13:55:02:493760,-6422,2991,-6610,13212,-40,-1628,1209,-1,-28,-11
13:55:02:516159,-6422,2991,-6610,13212,-40,-1628,1209,-1,-28,-11
13:55:02:516944,-6426,2987,-6604,13213,-78,-1698,1262,60,-16,3
13:55:02:517750,-6426,2987,-6604,13213,-78,-1698,1262,60,-16,3
13:55:02:522351,-6426,2987,-6604,13213,-78,-1698,1262,60,-16,3
13:55:02:538013,-6433,2978,-6594,13217,-133,-1629,1300,59,-21,-8
13:55:02:538763,-6433,2978,-6594,13217,-133,-1629,1300,59,-21,-8
13:55:02:544756,-6433,2978,-6594,13217,-133,-1629,1300,59,-21,-8
13:55:02:553076,-6435,2975,-6581,13223,-90,-1641,1308,67,-27,-26
13:55:02:553830,-6435,2975,-6581,13223,-90,-1641,1308,67,-27,-26
13:55:02:567266,-6435,2975,-6581,13223,-90,-1641,1308,67,-27,-26
13:55:02:575506,-6440,2973,-6550,13237,62,-1590,1313,148,-20,6
13:55:02:576282,-6440,2973,-6550,13237,62,-1590,1313,148,-20,6
13:55:02:582256,-6440,2973,-6550,13237,62,-1590,1313,148,-20,6
13:55:02:597982,-6452,2959,-6537,13241,-116,-1572,1276,89,-13,34
13:55:02:598783,-6452,2959,-6537,13241,-116,-1572,1276,89,-13,34
13:55:02:604811,-6452,2959,-6537,13241,-116,-1572,1276,89,-13,34
13:55:02:612965,-6452,2956,-6548,13236,-164,-1619,1198,-24,-11,-21
13:55:02:613843,-6452,2956,-6548,13236,-164,-1619,1198,-24,-11,-21
13:55:02:627275,-6452,2956,-6548,13236,-164,-1619,1198,-24,-11,-21
13:55:02:635568,-6450,2961,-6526,13247,139,-1602,1273,104,9,11
13:55:02:636281,-6450,2961,-6526,13247,139,-1602,1273,104,9,11
13:55:02:642271,-6450,2961,-6526,13247,139,-1602,1273,104,9,11
13:55:02:658075,-6465,2951,-6530,13240,-219,-1665,1275,12,-45,35
13:55:02:658800,-6465,2951,-6530,13240,-219,-1665,1275,12,-45,35
13:55:02:664789,-6465,2951,-6530,13240,-219,-1665,1275,12,-45,35
13:55:02:673059,-6467,2955,-6529,13238,-96,-1685,1231,35,-48,-15
13:55:02:673824,-6467,2955,-6529,13238,-96,-1685,1231,35,-48,-15
13:55:02:687303,-6467,2955,-6529,13238,-96,-1685,1231,35,-48,-15
13:55:02:695533,-6475,2957,-6509,13244,74,-1643,1312,98,-21,50
13:55:02:696302,-6475,2957,-6509,13244,74,-1643,1312,98,-21,50
13:55:02:702331,-6475,2957,-6509,13244,74,-1643,1312,98,-21,50
13:55:02:718099,-6482,2950,-6531,13231,-278,-1604,1255,-101,-30,-4
13:55:02:718771,-6482,2950,-6531,13231,-278,-1604,1255,-101,-30,-4
13:55:02:724846,-6482,2950,-6531,13231,-278,-1604,1255,-101,-30,-4
13:55:02:732993,-6474,2967,-6529,13232,102,-1715,1313,-23,-12,-13
13:55:02:733771,-6474,2967,-6529,13232,102,-1715,1313,-23,-12,-13
13:55:02:747332,-6474,2967,-6529,13232,102,-1715,1313,-23,-12,-13
13:55:02:755563,-6479,2960,-6518,13237,-94,-1499,1268,41,-12,-7
13:55:02:756276,-6479,2960,-6518,13237,-94,-1499,1268,41,-12,-7
13:55:02:762263,-6479,2960,-6518,13237,-94,-1499,1268,41,-12,-7
13:55:02:777996,-6481,2972,-6521,13232,16,-1727,1317,-30,-36,24
13:55:02:778778,-6481,2972,-6521,13232,16,-1727,1317,-30,-36,24
13:55:02:784879,-6481,2972,-6521,13232,16,-1727,1317,-30,-36,24
13:55:02:793016,-6486,2965,-6543,13220,-293,-1600,1191,-81,-27,-19
13:55:02:793790,-6486,2965,-6543,13220,-293,-1600,1191,-81,-27,-19
13:55:02:807429,-6486,2965,-6543,13220,-293,-1600,1191,-81,-27,-19
13:55:02:815465,-6474,2988,-6533,13226,212,-1720,1297,13,-9,-19
