Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
19:09:04:947908,2084,-6659,-6723,13212,-1121,-1599,703,27,17,-32
19:09:04:954005,2088,-6661,-6720,13212,-1124,-1578,700,12,26,-1
19:09:04:961408,2088,-6661,-6720,13212,-1124,-1578,700,12,26,-1
19:09:04:968946,2088,-6661,-6720,13212,-1124,-1578,700,12,26,-1
19:09:04:977816,2094,-6666,-6718,13209,-1161,-1610,717,6,48,-13
19:09:04:978607,2094,-6666,-6718,13209,-1161,-1610,717,6,48,-13
19:09:04:992141,2094,-6666,-6718,13209,-1161,-1610,717,6,48,-13
19:09:04:992994,2087,-6671,-6727,13203,-1133,-1625,675,-61,15,34
19:09:04:998917,2087,-6671,-6727,13203,-1133,-1625,675,-61,15,34
19:09:05:6414,2087,-6671,-6727,13203,-1133,-1625,675,-61,15,34
19:09:05:14036,2088,-6678,-6722,13202,-1171,-1596,696,15,40,11
19:09:05:29594,2088,-6678,-6722,13202,-1171,-1596,696,15,40,11
19:09:05:30387,2088,-6678,-6722,13202,-1171,-1596,696,15,40,11
19:09:05:37137,2091,-6682,-6721,13200,-1167,-1576,691,-6,22,-15
19:09:05:37969,2091,-6682,-6721,13200,-1167,-1576,691,-6,22,-15
19:09:05:52126,2091,-6682,-6721,13200,-1167,-1576,691,-6,22,-15
19:09:05:52912,2099,-6685,-6719,13198,-1144,-1595,702,16,42,-26
19:09:05:58914,2099,-6685,-6719,13198,-1144,-1595,702,16,42,-26
19:09:05:74639,2099,-6685,-6719,13198,-1144,-1595,702,16,42,-26
19:09:05:75506,2099,-6685,-6720,13198,-1154,-1610,670,-15,11,-13
19:09:05:81406,2099,-6685,-6720,13198,-1154,-1610,670,-15,11,-13
19:09:05:88903,2099,-6685,-6720,13198,-1154,-1610,670,-15,11,-13
19:09:05:97169,2101,-6682,-6719,13200,-1147,-1601,687,18,-11,-10
19:09:05:97940,2101,-6682,-6719,13200,-1147,-1601,687,18,-11,-10
19:09:05:120295,2101,-6682,-6719,13200,-1147,-1601,687,18,-11,-10
19:09:05:121071,2101,-6682,-6719,13200,-1150,-1606,692,6,0,3
19:09:05:121864,2101,-6682,-6719,13200,-1150,-1606,692,6,0,3
19:09:05:126472,2101,-6682,-6719,13200,-1150,-1606,692,6,0,3
19:09:05:133966,2107,-6684,-6713,13200,-1144,-1595,705,29,29,-5
19:09:05:141435,2107,-6684,-6713,13200,-1144,-1595,705,29,29,-5
19:09:05:148958,2107,-6684,-6713,13200,-1144,-1595,705,29,29,-5
19:09:05:157130,2107,-6688,-6712,13199,-1157,-1579,688,-4,19,1
19:09:05:157959,2107,-6688,-6712,13199,-1157,-1579,688,-4,19,1
19:09:05:180322,2107,-6688,-6712,13199,-1157,-1579,688,-4,19,1
19:09:05:181113,2107,-6688,-6713,13199,-1143,-1598,695,-9,5,-6
19:09:05:181925,2107,-6688,-6713,13199,-1143,-1598,695,-9,5,-6
19:09:05:186449,2107,-6688,-6713,13199,-1143,-1598,695,-9,5,-6
19:09:05:193949,2107,-6688,-6712,13199,-1144,-1578,690,-9,5,-7
19:09:05:201454,2107,-6688,-6712,13199,-1144,-1578,690,-9,5,-7
19:09:05:208949,2107,-6688,-6712,13199,-1144,-1578,690,-9,5,-7
19:09:05:217127,2116,-6690,-6708,13198,-1157,-1572,720,17,42,-36
19:09:05:217899,2116,-6690,-6708,13198,-1157,-1572,720,17,42,-36
19:09:05:232093,2116,-6690,-6708,13198,-1157,-1572,720,17,42,-36
19:09:05:232949,2118,-6693,-6716,13193,-1138,-1645,671,-28,24,-2
19:09:05:238957,2118,-6693,-6716,13193,-1138,-1645,671,-28,24,-2
19:09:05:246459,2118,-6693,-6716,13193,-1138,-1645,671,-28,24,-2
19:09:05:262189,2117,-6698,-6713,13192,-1156,-1604,684,6,22,18
19:09:05:262951,2117,-6698,-6713,13192,-1156,-1604,684,6,22,18
19:09:05:268940,2117,-6698,-6713,13192,-1156,-1604,684,6,22,18
19:09:05:277128,2116,-6703,-6715,13188,-1157,-1575,683,-22,24,2
19:09:05:277888,2116,-6703,-6715,13188,-1157,-1575,683,-22,24,2
19:09:05:292114,2116,-6703,-6715,13188,-1157,-1575,683,-22,24,2
19:09:05:292925,2124,-6704,-6717,13185,-1121,-1610,695,-2,36,-26
19:09:05:307073,2124,-6704,-6717,13185,-1121,-1610,695,-2,36,-26
19:09:05:307865,2124,-6704,-6717,13185,-1121,-1610,695,-2,36,-26
19:09:05:314018,2135,-6708,-6711,13185,-1116,-1563,692,37,54,-22
19:09:05:321427,2135,-6708,-6711,13185,-1116,-1563,692,37,54,-22
19:09:05:328919,2135,-6708,-6711,13185,-1116,-1563,692,37,54,-22
19:09:05:337195,2133,-6713,-6718,13179,-1145,-1662,657,-30,21,25
19:09:05:337962,2133,-6713,-6718,13179,-1145,-1662,657,-30,21,25
19:09:05:352631,2133,-6713,-6718,13179,-1145,-1662,657,-30,21,25
19:09:05:353523,2130,-6717,-6709,13182,-1184,-1552,687,27,6,17
19:09:05:358909,2130,-6717,-6709,13182,-1184,-1552,687,27,6,17
19:09:05:366405,2130,-6717,-6709,13182,-1184,-1552,687,27,6,17
19:09:05:374024,2133,-6721,-6711,13178,-1186,-1620,701,-15,32,-20
19:09:05:381437,2133,-6721,-6711,13178,-1186,-1620,701,-15,32,-20
19:09:05:397783,2133,-6721,-6711,13178,-1186,-1620,701,-15,32,-20
19:09:05:398598,2140,-6721,-6709,13178,-1122,-1622,680,30,22,-5
19:09:05:399520,2140,-6721,-6709,13178,-1122,-1622,680,30,22,-5
19:09:05:412613,2140,-6721,-6709,13178,-1122,-1622,680,30,22,-5
19:09:05:413429,2143,-6724,-6703,13179,-1131,-1579,694,24,28,10
19:09:05:418921,2143,-6724,-6703,13179,-1131,-1579,694,24,28,10
19:09:05:426411,2143,-6724,-6703,13179,-1131,-1579,694,24,28,10
19:09:05:433986,2148,-6726,-6703,13177,-1166,-1584,707,-7,28,-31
19:09:05:441434,2148,-6726,-6703,13177,-1166,-1584,707,-7,28,-31
19:09:05:457780,2148,-6726,-6703,13177,-1166,-1584,707,-7,28,-31
19:09:05:458636,2159,-6724,-6707,13175,-1140,-1650,709,0,29,-46
19:09:05:459409,2159,-6724,-6707,13175,-1140,-1650,709,0,29,-46
19:09:05:472149,2159,-6724,-6707,13175,-1140,-1650,709,0,29,-46
19:09:05:472947,2159,-6723,-6707,13176,-1085,-1602,692,2,6,26
19:09:05:478905,2159,-6723,-6707,13176,-1085,-1602,692,2,6,26
19:09:05:486415,2159,-6723,-6707,13176,-1085,-1602,692,2,6,26
19:09:05:493973,2167,-6733,-6699,13173,-1172,-1582,708,26,76,-6
19:09:05:501444,2167,-6733,-6699,13173,-1172,-1582,708,26,76,-6
19:09:05:508922,2167,-6733,-6699,13173,-1172,-1582,708,26,76,-6
19:09:05:517153,2169,-6738,-6706,13167,-1199,-1592,674,-43,31,-40
19:09:05:517991,2169,-6738,-6706,13167,-1199,-1592,674,-43,31,-40
19:09:05:532145,2169,-6738,-6706,13167,-1199,-1592,674,-43,31,-40
19:09:05:532972,2170,-6741,-6713,13161,-1135,-1682,651,-21,12,11
19:09:05:538919,2170,-6741,-6713,13161,-1135,-1682,651,-21,12,11
19:09:05:546416,2170,-6741,-6713,13161,-1135,-1682,651,-21,12,11
19:09:05:553999,2164,-6745,-6704,13165,-1173,-1524,671,22,-2,29
19:09:05:561447,2164,-6745,-6704,13165,-1173,-1524,671,22,-2,29
19:09:05:568919,2164,-6745,-6704,13165,-1173,-1524,671,22,-2,29
19:09:05:584641,2168,-6748,-6709,13160,-1175,-1592,692,-30,29,-38
19:09:05:585508,2168,-6748,-6709,13160,-1175,-1592,692,-30,29,-38
19:09:05:592150,2168,-6748,-6709,13160,-1175,-1592,692,-30,29,-38
19:09:05:592954,2179,-6742,-6714,13159,-1102,-1608,684,0,10,-55
19:09:05:598917,2179,-6742,-6714,13159,-1102,-1608,684,0,10,-55
19:09:05:606452,2179,-6742,-6714,13159,-1102,-1608,684,0,10,-55
19:09:05:613988,2193,-6740,-6714,13158,-1088,-1605,682,31,37,-38
19:09:05:629571,2193,-6740,-6714,13158,-1088,-1605,682,31,37,-38
19:09:05:630387,2193,-6740,-6714,13158,-1088,-1605,682,31,37,-38
19:09:05:636514,2190,-6744,-6717,13155,-1147,-1634,670,-21,11,23
19:09:05:643937,2190,-6744,-6717,13155,-1147,-1634,670,-21,11,23
19:09:05:652145,2190,-6744,-6717,13155,-1147,-1634,670,-21,11,23
19:09:05:652958,2186,-6751,-6709,13156,-1199,-1523,699,-1,26,10
19:09:05:658935,2186,-6751,-6709,13156,-1199,-1523,699,-1,26,10
19:09:05:675087,2186,-6751,-6709,13156,-1199,-1523,699,-1,26,10
19:09:05:675932,2192,-6757,-6716,13147,-1193,-1633,700,-50,56,-48
19:09:05:681421,2192,-6757,-6716,13147,-1193,-1633,700,-50,56,-48
19:09:05:688916,2192,-6757,-6716,13147,-1193,-1633,700,-50,56,-48
19:09:05:696536,2199,-6755,-6721,13145,-1064,-1680,661,11,20,8
19:09:05:703958,2199,-6755,-6721,13145,-1064,-1680,661,11,20,8
19:09:05:712132,2199,-6755,-6721,13145,-1064,-1680,661,11,20,8
19:09:05:712904,2203,-6762,-6706,13148,-1110,-1554,689,64,55,39
19:09:05:718949,2203,-6762,-6706,13148,-1110,-1554,689,64,55,39
19:09:05:735074,2203,-6762,-6706,13148,-1110,-1554,689,64,55,39
19:09:05:735877,2201,-6772,-6706,13144,-1221,-1586,678,-25,37,-6
19:09:05:741444,2201,-6772,-6706,13144,-1221,-1586,678,-25,37,-6
19:09:05:748973,2201,-6772,-6706,13144,-1221,-1586,678,-25,37,-6
19:09:05:756430,2204,-6773,-6710,13141,-1170,-1597,673,-20,11,-29
19:09:05:763941,2204,-6773,-6710,13141,-1170,-1597,673,-20,11,-29
19:09:05:772125,2204,-6773,-6710,13141,-1170,-1597,673,-20,11,-29
19:09:05:772953,2214,-6775,-6710,13138,-1141,-1662,685,16,47,-21
19:09:05:778890,2214,-6775,-6710,13138,-1141,-1662,685,16,47,-21
19:09:05:794641,2214,-6775,-6710,13138,-1141,-1662,685,16,47,-21
19:09:05:795433,2218,-6777,-6706,13138,-1111,-1623,657,39,22,19
19:09:05:801463,2218,-6777,-6706,13138,-1111,-1623,657,39,22,19
19:09:05:808954,2218,-6777,-6706,13138,-1111,-1623,657,39,22,19
19:09:05:816529,2221,-6785,-6696,13139,-1174,-1546,691,30,48,1
19:09:05:823903,2221,-6785,-6696,13139,-1174,-1546,691,30,48,1
19:09:05:832109,2221,-6785,-6696,13139,-1174,-1546,691,30,48,1
19:09:05:832931,2231,-6785,-6698,13136,-1165,-1621,717,-12,41,-52
19:09:05:838935,2231,-6785,-6698,13136,-1165,-1621,717,-12,41,-52
19:09:05:862762,2231,-6785,-6698,13136,-1165,-1621,717,-12,41,-52
19:09:05:863620,2234,-6784,-6701,13135,-1065,-1658,652,11,11,31
19:09:05:864379,2234,-6784,-6701,13135,-1065,-1658,652,11,11,31
19:09:05:868964,2234,-6784,-6701,13135,-1065,-1658,652,11,11,31
19:09:05:876491,2237,-6794,-6680,13139,-1159,-1534,693,82,63,41
19:09:05:883938,2237,-6794,-6680,13139,-1159,-1534,693,82,63,41
19:09:05:892148,2237,-6794,-6680,13139,-1159,-1534,693,82,63,41
19:09:05:892931,2238,-6805,-6680,13133,-1228,-1583,677,-26,55,-21
19:09:05:906456,2238,-6805,-6680,13133,-1228,-1583,677,-26,55,-21
19:09:05:914620,2238,-6805,-6680,13133,-1228,-1583,677,-26,55,-21
19:09:05:915397,2246,-6809,-6683,13129,-1165,-1651,687,-6,43,-27
19:09:05:921456,2246,-6809,-6683,13129,-1165,-1651,687,-6,43,-27
19:09:05:928962,2246,-6809,-6683,13129,-1165,-1651,687,-6,43,-27
19:09:05:936536,2243,-6816,-6682,13126,-1150,-1614,627,2,24,37
19:09:05:961397,2243,-6816,-6682,13126,-1150,-1614,627,2,24,37
19:09:05:962154,2243,-6816,-6682,13126,-1150,-1614,627,2,24,37
19:09:05:962975,2255,-6820,-6675,13126,-1160,-1547,696,37,55,-46
19:09:05:966426,2255,-6820,-6675,13126,-1160,-1547,696,37,55,-46
19:09:05:974684,2255,-6820,-6675,13126,-1160,-1547,696,37,55,-46
19:09:05:975511,2261,-6817,-6693,13117,-1099,-1680,647,-61,15,-39
19:09:05:981451,2261,-6817,-6693,13117,-1099,-1680,647,-61,15,-39
19:09:05:988967,2261,-6817,-6693,13117,-1099,-1680,647,-61,15,-39
19:09:05:996464,2263,-6817,-6685,13121,-1124,-1567,667,43,2,13
19:09:06:12791,2263,-6817,-6685,13121,-1124,-1567,667,43,2,13
19:09:06:13526,2263,-6817,-6685,13121,-1124,-1567,667,43,2,13
19:09:06:14378,2267,-6826,-6683,13116,-1227,-1561,700,-24,61,-36
19:09:06:18941,2267,-6826,-6683,13116,-1227,-1561,700,-24,61,-36
19:09:06:34664,2267,-6826,-6683,13116,-1227,-1561,700,-24,61,-36
19:09:06:35501,2275,-6829,-6696,13106,-1153,-1701,657,-45,43,-40
19:09:06:41421,2275,-6829,-6696,13106,-1153,-1701,657,-45,43,-40
19:09:06:48906,2275,-6829,-6696,13106,-1153,-1701,657,-45,43,-40
19:09:06:56528,2276,-6830,-6689,13109,-1102,-1520,636,36,5,12
19:09:06:63976,2276,-6830,-6689,13109,-1102,-1520,636,36,5,12
19:09:06:72114,2276,-6830,-6689,13109,-1102,-1520,636,36,5,12
19:09:06:72944,2288,-6833,-6689,13106,-1183,-1596,699,2,55,-63
19:09:06:78982,2288,-6833,-6689,13106,-1183,-1596,699,2,55,-63
19:09:06:94581,2288,-6833,-6689,13106,-1183,-1596,699,2,55,-63
19:09:06:95413,2286,-6829,-6703,13101,-1097,-1645,635,-54,-23,-4
19:09:06:109608,2286,-6829,-6703,13101,-1097,-1645,635,-54,-23,-4
19:09:06:110421,2286,-6829,-6703,13101,-1097,-1645,635,-54,-23,-4
19:09:06:116530,2292,-6837,-6693,13101,-1166,-1564,679,35,57,-1
19:09:06:123923,2292,-6837,-6693,13101,-1166,-1564,679,35,57,-1
19:09:06:140274,2292,-6837,-6693,13101,-1166,-1564,679,35,57,-1
19:09:06:141127,2303,-6844,-6696,13094,-1218,-1598,698,-29,72,-82
19:09:06:141925,2303,-6844,-6696,13094,-1218,-1598,698,-29,72,-82
19:09:06:154608,2303,-6844,-6696,13094,-1218,-1598,698,-29,72,-82
19:09:06:155512,2308,-6843,-6711,13086,-1106,-1694,615,-37,9,-20
19:09:06:161403,2308,-6843,-6711,13086,-1106,-1694,615,-37,9,-20
19:09:06:168903,2308,-6843,-6711,13086,-1106,-1694,615,-37,9,-20
19:09:06:184636,2317,-6844,-6702,13089,-1170,-1513,662,45,20,-50
19:09:06:185396,2317,-6844,-6702,13089,-1170,-1513,662,45,20,-50
19:09:06:192155,2317,-6844,-6702,13089,-1170,-1513,662,45,20,-50
19:09:06:192934,2322,-6840,-6722,13079,-1123,-1734,631,-64,0,-40
19:09:06:198929,2322,-6840,-6722,13079,-1123,-1734,631,-64,0,-40
19:09:06:214583,2322,-6840,-6722,13079,-1123,-1734,631,-64,0,-40
19:09:06:215509,2327,-6840,-6705,13087,-1146,-1523,695,75,17,2
19:09:06:229612,2327,-6840,-6705,13087,-1146,-1523,695,75,17,2
19:09:06:230403,2327,-6840,-6705,13087,-1146,-1523,695,75,17,2
19:09:06:244658,2334,-6851,-6711,13077,-1199,-1618,662,-42,74,-53
19:09:06:245520,2334,-6851,-6711,13077,-1199,-1618,662,-42,74,-53
19:09:06:252107,2334,-6851,-6711,13077,-1199,-1618,662,-42,74,-53
19:09:06:252912,2345,-6848,-6718,13073,-1058,-1679,618,10,19,-20
19:09:06:258966,2345,-6848,-6718,13073,-1058,-1679,618,10,19,-20
19:09:06:274575,2345,-6848,-6718,13073,-1058,-1679,618,10,19,-20
19:09:06:275442,2350,-6849,-6704,13079,-1130,-1497,679,60,25,-7
19:09:06:289561,2350,-6849,-6704,13079,-1130,-1497,679,60,25,-7
19:09:06:290369,2350,-6849,-6704,13079,-1130,-1497,679,60,25,-7
19:09:06:296527,2352,-6853,-6719,13069,-1187,-1700,635,-65,21,-38
19:09:06:303924,2352,-6853,-6719,13069,-1187,-1700,635,-65,21,-38
19:09:06:312122,2352,-6853,-6719,13069,-1187,-1700,635,-65,21,-38
19:09:06:312921,2354,-6852,-6713,13072,-1120,-1600,664,27,3,10
19:09:06:318953,2354,-6852,-6713,13072,-1120,-1600,664,27,3,10
19:09:06:334714,2354,-6852,-6713,13072,-1120,-1600,664,27,3,10
19:09:06:335513,2356,-6862,-6709,13069,-1190,-1579,665,-2,54,-9
19:09:06:341445,2356,-6862,-6709,13069,-1190,-1579,665,-2,54,-9
19:09:06:348931,2356,-6862,-6709,13069,-1190,-1579,665,-2,54,-9
19:09:06:356443,2377,-6860,-6710,13065,-1130,-1630,685,26,59,-90
19:09:06:363952,2377,-6860,-6710,13065,-1130,-1630,685,26,59,-90
19:09:06:372115,2377,-6860,-6710,13065,-1130,-1630,685,26,59,-90
19:09:06:372928,2378,-6859,-6712,13065,-1057,-1636,613,-7,8,-6
19:09:06:378926,2378,-6859,-6712,13065,-1057,-1636,613,-7,8,-6
19:09:06:394601,2378,-6859,-6712,13065,-1057,-1636,613,-7,8,-6
19:09:06:395423,2381,-6863,-6704,13066,-1178,-1552,675,22,28,-21
19:09:06:401440,2381,-6863,-6704,13066,-1178,-1552,675,22,28,-21
19:09:06:417150,2381,-6863,-6704,13066,-1178,-1552,675,22,28,-21
19:09:06:417998,2384,-6864,-6716,13058,-1185,-1641,674,-72,17,-54
19:09:06:423915,2384,-6864,-6716,13058,-1185,-1641,674,-72,17,-54
19:09:06:432094,2384,-6864,-6716,13058,-1185,-1641,674,-72,17,-54
19:09:06:432955,2381,-6865,-6723,13055,-1088,-1669,623,-22,-2,35
19:09:06:438961,2381,-6865,-6723,13055,-1088,-1669,623,-22,-2,35
19:09:06:462769,2381,-6865,-6723,13055,-1088,-1669,623,-22,-2,35
19:09:06:463606,2384,-6871,-6713,13056,-1160,-1590,660,39,41,7
19:09:06:464445,2384,-6871,-6713,13056,-1160,-1590,660,39,41,7
19:09:06:468935,2384,-6871,-6713,13056,-1160,-1590,660,39,41,7
19:09:06:476543,2394,-6871,-6716,13053,-1142,-1596,651,-4,26,-58
19:09:06:483942,2394,-6871,-6716,13053,-1142,-1596,651,-4,26,-58
19:09:06:492148,2394,-6871,-6716,13053,-1142,-1596,651,-4,26,-58
19:09:06:492973,2401,-6870,-6720,13050,-1129,-1617,634,2,15,-39
19:09:06:506421,2401,-6870,-6720,13050,-1129,-1617,634,2,15,-39
19:09:06:514641,2401,-6870,-6720,13050,-1129,-1617,634,2,15,-39
19:09:06:515511,2408,-6869,-6725,13047,-1114,-1672,643,-7,17,-24
19:09:06:521428,2408,-6869,-6725,13047,-1114,-1672,643,-7,17,-24
19:09:06:528918,2408,-6869,-6725,13047,-1114,-1672,643,-7,17,-24
19:09:06:536520,2408,-6869,-6725,13047,-1131,-1577,650,14,-14,14
19:09:06:543935,2408,-6869,-6725,13047,-1131,-1577,650,14,-14,14
19:09:06:552101,2408,-6869,-6725,13047,-1131,-1577,650,14,-14,14
19:09:06:552916,2412,-6873,-6724,13045,-1175,-1596,680,-12,36,-34
19:09:06:566425,2412,-6873,-6724,13045,-1175,-1596,680,-12,36,-34
19:09:06:574659,2412,-6873,-6724,13045,-1175,-1596,680,-12,36,-34
19:09:06:575521,2421,-6872,-6733,13039,-1116,-1673,662,-28,31,-42
19:09:06:581422,2421,-6872,-6733,13039,-1116,-1673,662,-28,31,-42
19:09:06:597786,2421,-6872,-6733,13039,-1116,-1673,662,-28,31,-42
19:09:06:598599,2423,-6874,-6732,13038,-1085,-1637,626,15,15,23
19:09:06:603940,2423,-6874,-6732,13038,-1085,-1637,626,15,15,23
19:09:06:612074,2423,-6874,-6732,13038,-1085,-1637,626,15,15,23
19:09:06:612906,2421,-6879,-6727,13039,-1171,-1569,667,-3,22,3
19:09:06:626421,2421,-6879,-6727,13039,-1171,-1569,667,-3,22,3
19:09:06:634630,2421,-6879,-6727,13039,-1171,-1569,667,-3,22,3
19:09:06:635504,2425,-6880,-6735,13033,-1189,-1630,664,-50,20,-57
19:09:06:641417,2425,-6880,-6735,13033,-1189,-1630,664,-50,20,-57
19:09:06:657139,2425,-6880,-6735,13033,-1189,-1630,664,-50,20,-57
19:09:06:657963,2437,-6877,-6739,13030,-1139,-1618,660,0,21,-77
19:09:06:663927,2437,-6877,-6739,13030,-1139,-1618,660,0,21,-77
19:09:06:672140,2437,-6877,-6739,13030,-1139,-1618,660,0,21,-77
19:09:06:673016,2445,-6876,-6744,13026,-1072,-1663,613,6,21,-16
19:09:06:695290,2445,-6876,-6744,13026,-1072,-1663,613,6,21,-16
19:09:06:696092,2445,-6876,-6744,13026,-1072,-1663,613,6,21,-16
19:09:06:696907,2449,-6877,-6739,13028,-1114,-1597,643,28,13,1
19:09:06:708959,2449,-6877,-6739,13028,-1114,-1597,643,28,13,1
19:09:06:717129,2449,-6877,-6739,13028,-1114,-1597,643,28,13,1
19:09:06:717943,2455,-6881,-6738,13025,-1165,-1583,665,-4,41,-45
19:09:06:723950,2455,-6881,-6738,13025,-1165,-1583,665,-4,41,-45
19:09:06:739626,2455,-6881,-6738,13025,-1165,-1583,665,-4,41,-45
19:09:06:740528,2467,-6880,-6748,13019,-1113,-1726,654,-21,38,-45
19:09:06:746433,2467,-6880,-6748,13019,-1113,-1726,654,-21,38,-45
19:09:06:754608,2467,-6880,-6748,13019,-1113,-1726,654,-21,38,-45
19:09:06:755434,2466,-6882,-6739,13022,-1092,-1579,627,42,7,34
19:09:06:761487,2466,-6882,-6739,13022,-1092,-1579,627,42,7,34
19:09:06:785288,2466,-6882,-6739,13022,-1092,-1579,627,42,7,34
19:09:06:786115,2466,-6888,-6739,13019,-1180,-1632,660,-23,33,-6
19:09:06:786912,2466,-6888,-6739,13019,-1180,-1632,660,-23,33,-6
19:09:06:792782,2466,-6888,-6739,13019,-1180,-1632,660,-23,33,-6
19:09:06:793617,2471,-6886,-6745,13016,-1119,-1608,638,-19,2,-46
19:09:06:806451,2471,-6886,-6745,13016,-1119,-1608,638,-19,2,-46
19:09:06:814669,2471,-6886,-6745,13016,-1119,-1608,638,-19,2,-46
19:09:06:815522,2484,-6885,-6746,13013,-1104,-1632,652,14,42,-50
19:09:06:821430,2484,-6885,-6746,13013,-1104,-1632,652,14,42,-50
19:09:06:845253,2484,-6885,-6746,13013,-1104,-1632,652,14,42,-50
19:09:06:846077,2488,-6888,-6751,13009,-1101,-1698,613,-2,20,5
19:09:06:846910,2488,-6888,-6751,13009,-1101,-1698,613,-2,20,5
19:09:06:852172,2488,-6892,-6740,13012,-1157,-1555,654,32,21,2
19:09:06:852943,2488,-6892,-6740,13012,-1157,-1555,654,32,21,2
19:09:06:866449,2488,-6892,-6740,13012,-1157,-1555,654,32,21,2
19:09:06:874609,2491,-6897,-6751,13003,-1186,-1634,653,-69,36,-56
19:09:06:875420,2491,-6897,-6751,13003,-1186,-1634,653,-69,36,-56
19:09:06:881447,2491,-6897,-6751,13003,-1186,-1634,653,-69,36,-56
19:09:06:897116,2500,-6892,-6757,13001,-1081,-1717,646,1,10,-18
19:09:06:897918,2500,-6892,-6757,13001,-1081,-1717,646,1,10,-18
19:09:06:903942,2500,-6892,-6757,13001,-1081,-1717,646,1,10,-18
19:09:06:911466,2498,-6893,-6747,13006,-1061,-1563,629,43,3,46
19:09:06:918984,2498,-6893,-6747,13006,-1061,-1563,629,43,3,46
19:09:06:926471,2498,-6893,-6747,13006,-1061,-1563,629,43,3,46
19:09:06:934639,2500,-6901,-6746,13002,-1192,-1586,665,-26,47,-35
19:09:06:935405,2500,-6901,-6746,13002,-1192,-1586,665,-26,47,-35
19:09:06:941427,2500,-6901,-6746,13002,-1192,-1586,665,-26,47,-35
19:09:06:957108,2503,-6898,-6761,12995,-1150,-1655,641,-71,-2,-64
19:09:06:957955,2503,-6898,-6761,12995,-1150,-1655,641,-71,-2,-64
19:09:06:972749,2503,-6898,-6761,12995,-1150,-1655,641,-71,-2,-64
19:09:06:973554,2513,-6895,-6761,12994,-1109,-1640,638,21,15,-41
19:09:06:978953,2513,-6895,-6761,12994,-1109,-1640,638,21,15,-41
19:09:06:986429,2513,-6895,-6761,12994,-1109,-1640,638,21,15,-41
19:09:06:994619,2514,-6895,-6762,12994,-1104,-1683,613,-5,-4,15
19:09:06:995449,2514,-6895,-6762,12994,-1104,-1683,613,-5,-4,15
19:09:07:1457,2514,-6895,-6762,12994,-1104,-1683,613,-5,-4,15
19:09:07:17580,2519,-6899,-6755,12995,-1175,-1551,657,23,32,-41
19:09:07:18361,2519,-6899,-6755,12995,-1175,-1551,657,23,32,-41
19:09:07:23960,2519,-6899,-6755,12995,-1175,-1551,657,23,32,-41
19:09:07:39656,2529,-6900,-6769,12985,-1140,-1735,652,-57,38,-61
19:09:07:40527,2529,-6900,-6769,12985,-1140,-1735,652,-57,38,-61
19:09:07:46471,2529,-6900,-6769,12985,-1140,-1735,652,-57,38,-61
19:09:07:62838,2534,-6894,-6761,12992,-1031,-1618,614,75,-13,26
19:09:07:63616,2534,-6894,-6761,12992,-1031,-1618,614,75,-13,26
19:09:07:64452,2534,-6894,-6761,12992,-1031,-1618,614,75,-13,26
19:09:07:77118,2533,-6894,-6760,12992,-1133,-1580,648,-14,15,1
19:09:07:77912,2533,-6894,-6760,12992,-1133,-1580,648,-14,15,1
19:09:07:83948,2533,-6894,-6760,12992,-1133,-1580,648,-14,15,1
19:09:07:92205,2534,-6894,-6770,12987,-1180,-1612,646,-62,-3,-66
19:09:07:92954,2534,-6894,-6770,12987,-1180,-1612,646,-62,-3,-66
19:09:07:106441,2534,-6894,-6770,12987,-1180,-1612,646,-62,-3,-66
19:09:07:122785,2543,-6891,-6786,12978,-1102,-1725,626,-56,18,-58
19:09:07:123599,2543,-6891,-6786,12978,-1102,-1725,626,-56,18,-58
19:09:07:124442,2543,-6891,-6786,12978,-1102,-1725,626,-56,18,-58
19:09:07:137126,2546,-6893,-6775,12982,-1100,-1642,604,78,9,31
19:09:07:137919,2546,-6893,-6775,12982,-1100,-1642,604,78,9,31
19:09:07:143966,2546,-6893,-6775,12982,-1100,-1642,604,78,9,31
19:09:07:151447,2548,-6897,-6771,12982,-1161,-1598,641,11,21,-21
19:09:07:158887,2548,-6897,-6771,12982,-1161,-1598,641,11,21,-21
19:09:07:166502,2548,-6897,-6771,12982,-1161,-1598,641,11,21,-21
19:09:07:174639,2559,-6893,-6777,12978,-1139,-1678,662,-17,17,-70
19:09:07:175428,2559,-6893,-6777,12978,-1139,-1678,662,-17,17,-70
19:09:07:181406,2559,-6893,-6777,12978,-1139,-1678,662,-17,17,-70
19:09:07:197120,2560,-6885,-6779,12982,-1010,-1658,611,24,-34,26
19:09:07:197952,2560,-6885,-6779,12982,-1010,-1658,611,24,-34,26
19:09:07:203959,2560,-6885,-6779,12982,-1010,-1658,611,24,-34,26
19:09:07:211453,2560,-6889,-6770,12984,-1159,-1570,650,22,16,-7
19:09:07:218916,2560,-6889,-6770,12984,-1159,-1570,650,22,16,-7
19:09:07:226408,2560,-6889,-6770,12984,-1159,-1570,650,22,16,-7
19:09:07:234660,2561,-6888,-6783,12978,-1164,-1665,644,-68,1,-55
19:09:07:235528,2561,-6888,-6783,12978,-1164,-1665,644,-68,1,-55
19:09:07:248992,2561,-6888,-6783,12978,-1164,-1665,644,-68,1,-55
19:09:07:257129,2569,-6885,-6786,12976,-1094,-1673,652,-3,17,-36
