Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:43:12:917731,-12341,6428,3121,-8067,-38,-1523,1372,91,5,61
14:43:12:931163,-12341,6428,3121,-8067,-38,-1523,1372,91,5,61
14:43:12:939420,-12324,6471,3127,-8057,-441,-1676,1177,-183,12,-61
14:43:12:940201,-12324,6471,3127,-8057,-441,-1676,1177,-183,12,-61
14:43:12:946192,-12324,6471,3127,-8057,-441,-1676,1177,-183,12,-61
14:43:12:961940,-12328,6466,3121,-8057,-197,-1600,1294,28,20,3
14:43:12:962698,-12328,6466,3121,-8057,-197,-1600,1294,28,20,3
14:43:12:968683,-12328,6466,3121,-8057,-197,-1600,1294,28,20,3
14:43:12:976234,-12336,6454,3124,-8053,-42,-1684,1322,58,28,15
14:43:12:983694,-12336,6454,3124,-8053,-42,-1684,1322,58,28,15
14:43:12:991196,-12336,6454,3124,-8053,-42,-1684,1322,58,28,15
14:43:12:999383,-12336,6466,3117,-8047,-344,-1616,1276,-34,32,-54
14:43:13:205,-12336,6466,3117,-8047,-344,-1616,1276,-34,32,-54
14:43:13:13705,-12336,6466,3117,-8047,-344,-1616,1276,-34,32,-54
14:43:13:21922,-12334,6471,3115,-8046,-199,-1549,1275,-44,26,11
14:43:13:22723,-12334,6471,3115,-8046,-199,-1549,1275,-44,26,11
14:43:13:28668,-12334,6471,3115,-8046,-199,-1549,1275,-44,26,11
14:43:13:36226,-12335,6466,3126,-8044,3,-1684,1298,1,14,52
14:43:13:43704,-12335,6466,3126,-8044,3,-1684,1298,1,14,52
14:43:13:51239,-12335,6466,3126,-8044,3,-1684,1298,1,14,52
14:43:13:59456,-12337,6476,3116,-8038,-362,-1645,1283,-16,37,-63
14:43:13:60189,-12337,6476,3116,-8038,-362,-1645,1283,-16,37,-63
14:43:13:73698,-12337,6476,3116,-8038,-362,-1645,1283,-16,37,-63
14:43:13:81926,-12338,6473,3111,-8040,-234,-1616,1229,50,-4,6
14:43:13:82658,-12338,6473,3111,-8040,-234,-1616,1229,50,-4,6
14:43:13:88732,-12338,6473,3111,-8040,-234,-1616,1229,50,-4,6
14:43:13:96217,-12344,6463,3113,-8039,-87,-1640,1285,51,13,14
14:43:13:103622,-12344,6463,3113,-8039,-87,-1640,1285,51,13,14
14:43:13:111229,-12344,6463,3113,-8039,-87,-1640,1285,51,13,14
14:43:13:119343,-12350,6459,3103,-8036,-282,-1554,1317,19,23,-43
14:43:13:120157,-12350,6459,3103,-8036,-282,-1554,1317,19,23,-43
14:43:13:133703,-12350,6459,3103,-8036,-282,-1554,1317,19,23,-43
14:43:13:141888,-12350,6459,3103,-8036,-214,-1621,1288,10,15,-10
14:43:13:142644,-12350,6459,3103,-8036,-214,-1621,1288,10,15,-10
14:43:13:148647,-12350,6459,3103,-8036,-214,-1621,1288,10,15,-10
14:43:13:156282,-12352,6459,3102,-8032,-166,-1643,1300,2,28,-3
14:43:13:163656,-12352,6459,3102,-8032,-166,-1643,1300,2,28,-3
14:43:13:171171,-12352,6459,3102,-8032,-166,-1643,1300,2,28,-3
14:43:13:179406,-12353,6464,3100,-8029,-243,-1624,1244,-3,19,-21
14:43:13:180236,-12353,6464,3100,-8029,-243,-1624,1244,-3,19,-21
14:43:13:193651,-12353,6464,3100,-8029,-243,-1624,1244,-3,19,-21
14:43:13:201925,-12350,6472,3099,-8027,-267,-1632,1246,-23,4,-12
14:43:13:202714,-12350,6472,3099,-8027,-267,-1632,1246,-23,4,-12
14:43:13:208718,-12350,6472,3099,-8027,-267,-1632,1246,-23,4,-12
14:43:13:216269,-12353,6469,3098,-8025,-211,-1593,1248,28,3,-19
14:43:13:223691,-12353,6469,3098,-8025,-211,-1593,1248,28,3,-19
14:43:13:231254,-12353,6469,3098,-8025,-211,-1593,1248,28,3,-19
14:43:13:239440,-12351,6481,3100,-8018,-278,-1622,1236,-50,12,-47
14:43:13:240244,-12351,6481,3100,-8018,-278,-1622,1236,-50,12,-47
14:43:13:253636,-12351,6481,3100,-8018,-278,-1622,1236,-50,12,-47
14:43:13:261962,-12354,6477,3099,-8016,-176,-1610,1326,-1,16,-3
14:43:13:262721,-12354,6477,3099,-8016,-176,-1610,1326,-1,16,-3
14:43:13:268692,-12354,6477,3099,-8016,-176,-1610,1326,-1,16,-3
14:43:13:276281,-12354,6484,3097,-8013,-245,-1633,1341,-55,24,-17
14:43:13:283705,-12354,6484,3097,-8013,-245,-1633,1341,-55,24,-17
14:43:13:291197,-12354,6484,3097,-8013,-245,-1633,1341,-55,24,-17
14:43:13:299391,-12362,6473,3094,-8010,-149,-1620,1353,36,21,-14
14:43:13:300209,-12362,6473,3094,-8010,-149,-1620,1353,36,21,-14
14:43:13:313737,-12362,6473,3094,-8010,-149,-1620,1353,36,21,-14
14:43:13:321963,-12367,6464,3097,-8008,-76,-1648,1286,47,18,20
14:43:13:322754,-12367,6464,3097,-8008,-76,-1648,1286,47,18,20
14:43:13:328663,-12367,6464,3097,-8008,-76,-1648,1286,47,18,20
14:43:13:336276,-12366,6467,3088,-8010,-305,-1575,1229,19,5,-12
14:43:13:343719,-12366,6467,3088,-8010,-305,-1575,1229,19,5,-12
14:43:13:351247,-12366,6467,3088,-8010,-305,-1575,1229,19,5,-12
14:43:13:359426,-12364,6474,3089,-8008,-288,-1609,1222,-18,-11,-27
14:43:13:360209,-12364,6474,3089,-8008,-288,-1609,1222,-18,-11,-27
14:43:13:373684,-12364,6474,3089,-8008,-288,-1609,1222,-18,-11,-27
14:43:13:381865,-12369,6469,3091,-8003,-171,-1629,1217,49,4,-33
14:43:13:382689,-12369,6469,3091,-8003,-171,-1629,1217,49,4,-33
14:43:13:388714,-12369,6469,3091,-8003,-171,-1629,1217,49,4,-33
14:43:13:396194,-12370,6476,3090,-7996,-260,-1636,1256,-16,22,-43
14:43:13:403632,-12370,6476,3090,-7996,-260,-1636,1256,-16,22,-43
14:43:13:411202,-12370,6476,3090,-7996,-260,-1636,1256,-16,22,-43
14:43:13:419379,-12370,6477,3089,-7996,-204,-1617,1315,-18,9,9
14:43:13:420217,-12370,6477,3089,-7996,-204,-1617,1315,-18,9,9
14:43:13:433752,-12370,6477,3089,-7996,-204,-1617,1315,-18,9,9
14:43:13:441904,-12367,6485,3091,-7993,-239,-1655,1291,-45,7,-17
14:43:13:442696,-12367,6485,3091,-7993,-239,-1655,1291,-45,7,-17
14:43:13:448697,-12367,6485,3091,-7993,-239,-1655,1291,-45,7,-17
14:43:13:456251,-12372,6476,3087,-7995,-156,-1540,1301,26,10,15
14:43:13:463676,-12372,6476,3087,-7995,-156,-1540,1301,26,10,15
14:43:13:471227,-12372,6476,3087,-7995,-156,-1540,1301,26,10,15
14:43:13:479431,-12377,6467,3088,-7993,-67,-1635,1323,29,33,26
14:43:13:480234,-12377,6467,3088,-7993,-67,-1635,1323,29,33,26
14:43:13:493672,-12377,6467,3088,-7993,-67,-1635,1323,29,33,26
14:43:13:501899,-12381,6468,3076,-7990,-264,-1583,1350,-8,46,-22
14:43:13:502696,-12381,6468,3076,-7990,-264,-1583,1350,-8,46,-22
14:43:13:508705,-12381,6468,3076,-7990,-264,-1583,1350,-8,46,-22
14:43:13:516264,-12380,6473,3077,-7988,-211,-1632,1269,-20,12,-1
14:43:13:523692,-12380,6473,3077,-7988,-211,-1632,1269,-20,12,-1
14:43:13:531194,-12380,6473,3077,-7988,-211,-1632,1269,-20,12,-1
14:43:13:539436,-12381,6478,3083,-7980,-197,-1665,1219,-2,8,-40
14:43:13:540231,-12381,6478,3083,-7980,-197,-1665,1219,-2,8,-40
14:43:13:553660,-12381,6478,3083,-7980,-197,-1665,1219,-2,8,-40
14:43:13:561963,-12390,6466,3077,-7979,-206,-1666,1249,117,1,-23
14:43:13:562712,-12390,6466,3077,-7979,-206,-1666,1249,117,1,-23
14:43:13:568674,-12390,6466,3077,-7979,-206,-1666,1249,117,1,-23
14:43:13:576223,-12395,6458,3071,-7979,-236,-1598,1294,49,0,-24
14:43:13:583723,-12395,6458,3071,-7979,-236,-1598,1294,49,0,-24
14:43:13:591190,-12395,6458,3071,-7979,-236,-1598,1294,49,0,-24
14:43:13:599367,-12393,6466,3072,-7975,-260,-1570,1248,-45,3,-30
14:43:13:600154,-12393,6466,3072,-7975,-260,-1570,1248,-45,3,-30
14:43:13:613729,-12393,6466,3072,-7975,-260,-1570,1248,-45,3,-30
14:43:13:621932,-12387,6482,3080,-7969,-255,-1649,1281,-103,3,-29
14:43:13:622730,-12387,6482,3080,-7969,-255,-1649,1281,-103,3,-29
14:43:13:628690,-12387,6482,3080,-7969,-255,-1649,1281,-103,3,-29
14:43:13:636225,-12394,6477,3082,-7961,-176,-1593,1348,-12,17,-49
14:43:13:643680,-12394,6477,3082,-7961,-176,-1593,1348,-12,17,-49
14:43:13:660035,-12394,6477,3082,-7961,-176,-1593,1348,-12,17,-49
14:43:13:660852,-12404,6465,3080,-7958,-118,-1601,1330,46,25,-15
14:43:13:661620,-12404,6465,3080,-7958,-118,-1601,1330,46,25,-15
14:43:13:682588,-12404,6465,3080,-7958,-118,-1601,1330,46,25,-15
14:43:13:683326,-12406,6473,3075,-7949,-252,-1575,1295,-50,46,-45
14:43:13:684138,-12406,6473,3075,-7949,-252,-1575,1295,-50,46,-45
14:43:13:688660,-12406,6473,3075,-7949,-252,-1575,1295,-50,46,-45
14:43:13:696268,-12402,6486,3082,-7941,-166,-1643,1268,-80,34,-10
14:43:13:703663,-12402,6486,3082,-7941,-166,-1643,1268,-80,34,-10
14:43:13:711229,-12402,6486,3082,-7941,-166,-1643,1268,-80,34,-10
14:43:13:719404,-12408,6478,3088,-7936,-70,-1713,1280,55,14,5
14:43:13:720223,-12408,6478,3088,-7936,-70,-1713,1280,55,14,5
14:43:13:733666,-12408,6478,3088,-7936,-70,-1713,1280,55,14,5
14:43:13:741911,-12414,6475,3078,-7933,-301,-1605,1240,63,12,-53
14:43:13:742720,-12414,6475,3078,-7933,-301,-1605,1240,63,12,-53
14:43:13:748703,-12414,6475,3078,-7933,-301,-1605,1240,63,12,-53
14:43:13:756297,-12420,6465,3073,-7934,-204,-1594,1243,77,-6,-13
14:43:13:763722,-12420,6465,3073,-7934,-204,-1594,1243,77,-6,-13
14:43:13:771194,-12420,6465,3073,-7934,-204,-1594,1243,77,-6,-13
14:43:13:779394,-12422,6469,3072,-7928,-228,-1607,1286,-18,24,-39
14:43:13:780268,-12422,6469,3072,-7928,-228,-1607,1286,-18,24,-39
14:43:13:793664,-12422,6469,3072,-7928,-228,-1607,1286,-18,24,-39
14:43:13:801946,-12420,6483,3072,-7919,-277,-1693,1311,-65,29,-46
14:43:13:802704,-12420,6483,3072,-7919,-277,-1693,1311,-65,29,-46
14:43:13:808754,-12420,6483,3072,-7919,-277,-1693,1311,-65,29,-46
14:43:13:816282,-12426,6483,3068,-7912,-258,-1623,1320,-1,24,-59
14:43:13:823727,-12426,6483,3068,-7912,-258,-1623,1320,-1,24,-59
14:43:13:831174,-12426,6483,3068,-7912,-258,-1623,1320,-1,24,-59
14:43:13:839417,-12434,6477,3066,-7905,-177,-1572,1251,32,21,-46
14:43:13:840203,-12434,6477,3066,-7905,-177,-1572,1251,32,21,-46
14:43:13:853686,-12434,6477,3066,-7905,-177,-1572,1251,32,21,-46
14:43:13:861886,-12438,6474,3069,-7901,-111,-1572,1255,10,23,-3
14:43:13:862638,-12438,6474,3069,-7901,-111,-1572,1255,10,23,-3
14:43:13:868707,-12438,6474,3069,-7901,-111,-1572,1255,10,23,-3
14:43:13:876189,-12437,6486,3073,-7890,-255,-1618,1204,-51,14,-64
14:43:13:883682,-12437,6486,3073,-7890,-255,-1618,1204,-51,14,-64
14:43:13:891237,-12437,6486,3073,-7890,-255,-1618,1204,-51,14,-64
14:43:13:898794,-12448,6465,3073,-7891,-66,-1573,1342,77,1,5
14:43:13:906152,-12448,6465,3073,-7891,-66,-1573,1342,77,1,5
14:43:13:913691,-12448,6465,3073,-7891,-66,-1573,1342,77,1,5
14:43:13:921908,-12453,6462,3078,-7882,-150,-1669,1275,20,11,-44
14:43:13:922706,-12453,6462,3078,-7882,-150,-1669,1275,20,11,-44
14:43:13:936893,-12453,6462,3078,-7882,-150,-1669,1275,20,11,-44
14:43:13:937683,-12458,6465,3072,-7875,-285,-1630,1303,2,22,-63
14:43:13:943630,-12458,6465,3072,-7875,-285,-1630,1303,2,22,-63
14:43:13:951175,-12458,6465,3072,-7875,-285,-1630,1303,2,22,-63
14:43:13:958779,-12459,6467,3073,-7871,-184,-1683,1312,-8,17,-14
14:43:13:966196,-12459,6467,3073,-7871,-184,-1683,1312,-8,17,-14
14:43:13:973661,-12459,6467,3073,-7871,-184,-1683,1312,-8,17,-14
14:43:13:981925,-12466,6463,3068,-7865,-220,-1630,1326,26,24,-46
14:43:13:982722,-12466,6463,3068,-7865,-220,-1630,1326,26,24,-46
14:43:13:996921,-12466,6463,3068,-7865,-220,-1630,1326,26,24,-46
14:43:13:997737,-12471,6461,3071,-7857,-168,-1624,1262,13,12,-48
14:43:14:3674,-12471,6461,3071,-7857,-168,-1624,1262,13,12,-48
14:43:14:11209,-12471,6461,3071,-7857,-168,-1624,1262,13,12,-48
14:43:14:18735,-12480,6454,3068,-7850,-162,-1614,1275,53,26,-45
14:43:14:26153,-12480,6454,3068,-7850,-162,-1614,1275,53,26,-45
14:43:14:33657,-12480,6454,3068,-7850,-162,-1614,1275,53,26,-45
14:43:14:41913,-12486,6456,3068,-7840,-225,-1615,1265,5,20,-67
14:43:14:42722,-12486,6456,3068,-7840,-225,-1615,1265,5,20,-67
14:43:14:56915,-12486,6456,3068,-7840,-225,-1615,1265,5,20,-67
14:43:14:57756,-12490,6459,3067,-7831,-223,-1586,1286,-26,26,-65
14:43:14:63679,-12490,6459,3067,-7831,-223,-1586,1286,-26,26,-65
14:43:14:71205,-12490,6459,3067,-7831,-223,-1586,1286,-26,26,-65
14:43:14:78739,-12493,6464,3070,-7820,-182,-1661,1295,-27,32,-51
14:43:14:86249,-12493,6464,3070,-7820,-182,-1661,1295,-27,32,-51
14:43:14:93680,-12493,6464,3070,-7820,-182,-1661,1295,-27,32,-51
14:43:14:101877,-12498,6463,3068,-7813,-261,-1634,1277,20,0,-70
14:43:14:102683,-12498,6463,3068,-7813,-261,-1634,1277,20,0,-70
14:43:14:116870,-12498,6463,3068,-7813,-261,-1634,1277,20,0,-70
14:43:14:117661,-12506,6462,3071,-7801,-232,-1647,1230,31,-3,-100
14:43:14:123731,-12506,6462,3071,-7801,-232,-1647,1230,31,-3,-100
14:43:14:131267,-12506,6462,3071,-7801,-232,-1647,1230,31,-3,-100
14:43:14:138730,-12523,6438,3073,-7793,-44,-1575,1319,100,10,-51
14:43:14:146191,-12523,6438,3073,-7793,-44,-1575,1319,100,10,-51
14:43:14:153682,-12523,6438,3073,-7793,-44,-1575,1319,100,10,-51
14:43:14:161883,-12527,6449,3077,-7776,-226,-1611,1306,-82,40,-104
14:43:14:162671,-12527,6449,3077,-7776,-226,-1611,1306,-82,40,-104
14:43:14:176821,-12527,6449,3077,-7776,-226,-1611,1306,-82,40,-104
14:43:14:177663,-12533,6443,3081,-7769,-144,-1601,1355,-11,6,-47
14:43:14:183678,-12533,6443,3081,-7769,-144,-1601,1355,-11,6,-47
14:43:14:191154,-12533,6443,3081,-7769,-144,-1601,1355,-11,6,-47
14:43:14:198741,-12544,6429,3085,-7763,-59,-1644,1329,59,7,-29
14:43:14:206171,-12544,6429,3085,-7763,-59,-1644,1329,59,7,-29
14:43:14:213685,-12544,6429,3085,-7763,-59,-1644,1329,59,7,-29
14:43:14:221895,-12558,6415,3082,-7752,-223,-1637,1286,95,1,-116
14:43:14:222692,-12558,6415,3082,-7752,-223,-1637,1286,95,1,-116
14:43:14:237435,-12558,6415,3082,-7752,-223,-1637,1286,95,1,-116
14:43:14:238188,-12568,6407,3079,-7743,-200,-1576,1183,89,0,-80
14:43:14:243676,-12568,6407,3079,-7743,-200,-1576,1183,89,0,-80
14:43:14:251164,-12568,6407,3079,-7743,-200,-1576,1183,89,0,-80
14:43:14:258766,-12577,6408,3084,-7725,-162,-1624,1291,-14,34,-111
14:43:14:266179,-12577,6408,3084,-7725,-162,-1624,1291,-14,34,-111
14:43:14:273676,-12577,6408,3084,-7725,-162,-1624,1291,-14,34,-111
14:43:14:281928,-12578,6426,3096,-7704,-293,-1770,1292,-77,-1,-147
14:43:14:282731,-12578,6426,3096,-7704,-293,-1770,1292,-77,-1,-147
14:43:14:296913,-12578,6426,3096,-7704,-293,-1770,1292,-77,-1,-147
14:43:14:297725,-12599,6397,3091,-7696,-165,-1546,1325,138,-20,-117
14:43:14:303664,-12599,6397,3091,-7696,-165,-1546,1325,138,-20,-117
14:43:14:311165,-12599,6397,3091,-7696,-165,-1546,1325,138,-20,-117
14:43:14:318739,-12614,6383,3100,-7680,-78,-1629,1234,85,0,-111
14:43:14:326153,-12614,6383,3100,-7680,-78,-1629,1234,85,0,-111
14:43:14:333703,-12614,6383,3100,-7680,-78,-1629,1234,85,0,-111
14:43:14:341951,-12631,6363,3091,-7672,-138,-1528,1387,71,33,-78
14:43:14:342713,-12631,6363,3091,-7672,-138,-1528,1387,71,33,-78
14:43:14:356884,-12631,6363,3091,-7672,-138,-1528,1387,71,33,-78
14:43:14:357702,-12637,6362,3100,-7659,-99,-1687,1353,-17,9,-68
14:43:14:363684,-12637,6362,3100,-7659,-99,-1687,1353,-17,9,-68
14:43:14:371198,-12637,6362,3100,-7659,-99,-1687,1353,-17,9,-68
14:43:14:378696,-12655,6350,3100,-7639,-184,-1584,1303,64,15,-167
14:43:14:386201,-12655,6350,3100,-7639,-184,-1584,1303,64,15,-167
14:43:14:393667,-12655,6350,3100,-7639,-184,-1584,1303,64,15,-167
14:43:14:401851,-12675,6330,3100,-7622,-113,-1513,1203,118,9,-139
14:43:14:402679,-12675,6330,3100,-7622,-113,-1513,1203,118,9,-139
14:43:14:416873,-12675,6330,3100,-7622,-113,-1513,1203,118,9,-139
14:43:14:417666,-12693,6310,3105,-7607,-49,-1573,1326,81,6,-110
14:43:14:423708,-12693,6310,3105,-7607,-49,-1573,1326,81,6,-110
14:43:14:431210,-12693,6310,3105,-7607,-49,-1573,1326,81,6,-110
14:43:14:438745,-12696,6317,3105,-7597,-262,-1670,1295,-10,-2,-98
14:43:14:446143,-12696,6317,3105,-7597,-262,-1670,1295,-10,-2,-98
14:43:14:453622,-12696,6317,3105,-7597,-262,-1670,1295,-10,-2,-98
14:43:14:461931,-12706,6313,3108,-7583,-205,-1603,1229,50,-13,-131
14:43:14:462699,-12706,6313,3108,-7583,-205,-1603,1229,50,-13,-131
14:43:14:476584,-12706,6313,3108,-7583,-205,-1603,1229,50,-13,-131
14:43:14:484228,-12723,6284,3106,-7578,-6,-1562,1348,138,8,-41
14:43:14:491891,-12723,6284,3106,-7578,-6,-1562,1348,138,8,-41
14:43:14:492591,-12723,6284,3106,-7578,-6,-1562,1348,138,8,-41
14:43:14:498730,-12734,6274,3106,-7568,-150,-1661,1392,44,-4,-95
14:43:14:506130,-12734,6274,3106,-7568,-150,-1661,1392,44,-4,-95
14:43:14:513667,-12734,6274,3106,-7568,-150,-1661,1392,44,-4,-95
14:43:14:521870,-12753,6254,3100,-7556,-176,-1529,1389,80,5,-131
14:43:14:522679,-12753,6254,3100,-7556,-176,-1529,1389,80,5,-131
14:43:14:536945,-12753,6254,3100,-7556,-176,-1529,1389,80,5,-131
14:43:14:537701,-12768,6241,3111,-7537,33,-1523,1343,2,27,-105
14:43:14:543629,-12768,6241,3111,-7537,33,-1523,1343,2,27,-105
14:43:14:551204,-12768,6241,3111,-7537,33,-1523,1343,2,27,-105
14:43:14:558777,-12776,6246,3122,-7514,-135,-1696,1296,-9,10,-150
14:43:14:566230,-12776,6246,3122,-7514,-135,-1696,1296,-9,10,-150
14:43:14:573672,-12776,6246,3122,-7514,-135,-1696,1296,-9,10,-150
14:43:14:581966,-12789,6236,3125,-7498,-164,-1632,1292,73,-14,-141
14:43:14:582749,-12789,6236,3125,-7498,-164,-1632,1292,73,-14,-141
14:43:14:596913,-12789,6236,3125,-7498,-164,-1632,1292,73,-14,-141
14:43:14:597719,-12806,6215,3127,-7486,-101,-1552,1273,118,-19,-126
14:43:14:603654,-12806,6215,3127,-7486,-101,-1552,1273,118,-19,-126
14:43:14:611154,-12806,6215,3127,-7486,-101,-1552,1273,118,-19,-126
14:43:14:618780,-12820,6200,3131,-7473,-112,-1601,1333,74,-20,-124
14:43:14:626212,-12820,6200,3131,-7473,-112,-1601,1333,74,-20,-124
14:43:14:633700,-12820,6200,3131,-7473,-112,-1601,1333,74,-20,-124
14:43:14:641906,-12830,6195,3131,-7460,-170,-1518,1296,15,-2,-122
14:43:14:642704,-12830,6195,3131,-7460,-170,-1518,1296,15,-2,-122
14:43:14:656899,-12830,6195,3131,-7460,-170,-1518,1296,15,-2,-122
14:43:14:657714,-12836,6194,3135,-7449,-62,-1574,1399,-38,18,-61
14:43:14:663724,-12836,6194,3135,-7449,-62,-1574,1399,-38,18,-61
14:43:14:671233,-12836,6194,3135,-7449,-62,-1574,1399,-38,18,-61
14:43:14:678712,-12839,6208,3138,-7431,-183,-1658,1390,-87,36,-118
14:43:14:686213,-12839,6208,3138,-7431,-183,-1658,1390,-87,36,-118
14:43:14:693712,-12839,6208,3138,-7431,-183,-1658,1390,-87,36,-118
14:43:14:701945,-12856,6191,3135,-7417,-54,-1508,1347,63,27,-101
14:43:14:702672,-12856,6191,3135,-7417,-54,-1508,1347,63,27,-101
14:43:14:716916,-12856,6191,3135,-7417,-54,-1508,1347,63,27,-101
14:43:14:717686,-12872,6164,3141,-7408,146,-1527,1374,91,23,-29
14:43:14:723758,-12872,6164,3141,-7408,146,-1527,1374,91,23,-29
14:43:14:731200,-12872,6164,3141,-7408,146,-1527,1374,91,23,-29
14:43:14:738716,-12878,6170,3139,-7395,-184,-1545,1302,-28,18,-108
14:43:14:746182,-12878,6170,3139,-7395,-184,-1545,1302,-28,18,-108
14:43:14:753626,-12878,6170,3139,-7395,-184,-1545,1302,-28,18,-108
14:43:14:761899,-12884,6170,3144,-7382,-139,-1603,1321,-2,-9,-106
14:43:14:762676,-12884,6170,3144,-7382,-139,-1603,1321,-2,-9,-106
14:43:14:776863,-12884,6170,3144,-7382,-139,-1603,1321,-2,-9,-106
14:43:14:777727,-12897,6152,3151,-7372,14,-1604,1303,98,-11,-79
14:43:14:783646,-12897,6152,3151,-7372,14,-1604,1303,98,-11,-79
14:43:14:791201,-12897,6152,3151,-7372,14,-1604,1303,98,-11,-79
14:43:14:798785,-12904,6148,3154,-7362,-114,-1595,1277,40,-10,-89
14:43:14:806213,-12904,6148,3154,-7362,-114,-1595,1277,40,-10,-89
14:43:14:813721,-12904,6148,3154,-7362,-114,-1595,1277,40,-10,-89
14:43:14:821929,-12907,6150,3153,-7355,-171,-1576,1302,7,-9,-78
14:43:14:822726,-12907,6150,3153,-7355,-171,-1576,1302,7,-9,-78
14:43:14:836896,-12907,6150,3153,-7355,-171,-1576,1302,7,-9,-78
14:43:14:837721,-12919,6132,3153,-7349,8,-1566,1453,42,8,-42
14:43:14:843649,-12919,6132,3153,-7349,8,-1566,1453,42,8,-42
14:43:14:859439,-12919,6132,3153,-7349,8,-1566,1453,42,8,-42
14:43:14:860194,-12926,6132,3154,-7336,-121,-1621,1417,-24,7,-100
14:43:14:866173,-12926,6132,3154,-7336,-121,-1621,1417,-24,7,-100
14:43:14:873634,-12926,6132,3154,-7336,-121,-1621,1417,-24,7,-100
14:43:14:881238,-12936,6126,3150,-7324,-143,-1548,1339,35,12,-111
14:43:14:888682,-12936,6126,3150,-7324,-143,-1548,1339,35,12,-111
14:43:14:896877,-12936,6126,3150,-7324,-143,-1548,1339,35,12,-111
14:43:14:897723,-12954,6099,3150,-7316,132,-1469,1366,99,36,-33
14:43:14:903661,-12954,6099,3150,-7316,132,-1469,1366,99,36,-33
14:43:14:919392,-12954,6099,3150,-7316,132,-1469,1366,99,36,-33
14:43:14:920242,-12957,6103,3154,-7306,-53,-1598,1333,-19,19,-54
14:43:14:926154,-12957,6103,3154,-7306,-53,-1598,1333,-19,19,-54
14:43:14:933671,-12957,6103,3154,-7306,-53,-1598,1333,-19,19,-54
14:43:14:941327,-12953,6121,3152,-7299,-223,-1582,1285,-68,2,-70
14:43:14:948734,-12953,6121,3152,-7299,-223,-1582,1285,-68,2,-70
14:43:14:956876,-12953,6121,3152,-7299,-223,-1582,1285,-68,2,-70
14:43:14:957671,-12957,6120,3160,-7289,-33,-1595,1316,0,-5,-58
14:43:14:963727,-12957,6120,3160,-7289,-33,-1595,1316,0,-5,-58
14:43:14:979403,-12957,6120,3160,-7289,-33,-1595,1316,0,-5,-58
14:43:14:980238,-12967,6098,3169,-7286,89,-1585,1328,100,-27,-26
14:43:14:986268,-12967,6098,3169,-7286,89,-1585,1328,100,-27,-26
14:43:14:993697,-12967,6098,3169,-7286,89,-1585,1328,100,-27,-26
14:43:15:1211,-12971,6097,3161,-7282,-168,-1545,1354,9,6,-62
14:43:15:8698,-12971,6097,3161,-7282,-168,-1545,1354,9,6,-62
14:43:15:16855,-12971,6097,3161,-7282,-168,-1545,1354,9,6,-62
14:43:15:17697,-12975,6094,3161,-7278,-68,-1534,1403,-23,-3,-37
14:43:15:23660,-12975,6094,3161,-7278,-68,-1534,1403,-23,-3,-37
14:43:15:39407,-12975,6094,3161,-7278,-68,-1534,1403,-23,-3,-37
14:43:15:40192,-12983,6085,3166,-7270,69,-1510,1377,-1,23,-29
14:43:15:46212,-12983,6085,3166,-7270,69,-1510,1377,-1,23,-29
14:43:15:53663,-12983,6085,3166,-7270,69,-1510,1377,-1,23,-29
14:43:15:61235,-12985,6087,3169,-7263,-17,-1660,1362,7,18,-25
14:43:15:68661,-12985,6087,3169,-7263,-17,-1660,1362,7,18,-25
14:43:15:76845,-12985,6087,3169,-7263,-17,-1660,1362,7,18,-25
14:43:15:77658,-12981,6102,3161,-7259,-188,-1632,1324,-37,26,-35
14:43:15:83645,-12981,6102,3161,-7259,-188,-1632,1324,-37,26,-35
14:43:15:99392,-12981,6102,3161,-7259,-188,-1632,1324,-37,26,-35
14:43:15:100195,-12983,6103,3161,-7256,-42,-1590,1302,20,16,-13
14:43:15:106163,-12983,6103,3161,-7256,-42,-1590,1302,20,16,-13
14:43:15:113684,-12983,6103,3161,-7256,-42,-1590,1302,20,16,-13
14:43:15:121248,-12987,6099,3163,-7251,-19,-1556,1296,27,4,-29
14:43:15:128662,-12987,6099,3163,-7251,-19,-1556,1296,27,4,-29
14:43:15:136876,-12987,6099,3163,-7251,-19,-1556,1296,27,4,-29
14:43:15:137690,-12991,6094,3164,-7248,-96,-1598,1294,50,-24,-51
14:43:15:143652,-12991,6094,3164,-7248,-96,-1598,1294,50,-24,-51
14:43:15:159444,-12991,6094,3164,-7248,-96,-1598,1294,50,-24,-51
14:43:15:160194,-13002,6073,3158,-7248,-17,-1465,1390,78,-4,-30
14:43:15:166191,-13002,6073,3158,-7248,-17,-1465,1390,78,-4,-30
14:43:15:173677,-13002,6073,3158,-7248,-17,-1465,1390,78,-4,-30
14:43:15:181251,-13008,6066,3163,-7242,5,-1599,1389,18,-2,-38
14:43:15:188665,-13008,6066,3163,-7242,5,-1599,1389,18,-2,-38
14:43:15:196891,-13008,6066,3163,-7242,5,-1599,1389,18,-2,-38
14:43:15:197720,-13016,6060,3153,-7237,-88,-1516,1445,2,31,-47
14:43:15:203677,-13016,6060,3153,-7237,-88,-1516,1445,2,31,-47
14:43:15:219387,-13016,6060,3153,-7237,-88,-1516,1445,2,31,-47
14:43:15:220246,-13025,6047,3151,-7231,53,-1540,1422,34,33,-21
