Time,FT1,FT2,X,Y,Z
15:13:56:986007,0.119,1.335,-0.136807,0.461425,0.01
15:13:56:990990,0.114,1.335,-0.136853,0.461418,0.01
15:13:56:996113,0.042,1.352,-0.136899,0.461411,0.01
15:13:57:1131,-0.033,1.382,-0.136939,0.46141,0.01
15:13:57:6241,-0.235,1.462,-0.136978,0.461408,0.01
15:13:57:11141,-0.462,1.537,-0.137011,0.461411,0.01
15:13:57:16362,-0.91,1.672,-0.137044,0.46141,0.01
15:13:57:21372,-1.312,1.797,-0.137084,0.461408,0.01
15:13:57:26517,-1.432,1.853,-0.137123,0.461406,0.01
15:13:57:31609,-1.287,1.882,-0.13717,0.461405,0.01
15:13:57:36628,-0.995,1.87,-0.137209,0.461404,0.01
15:13:57:41525,-0.431,1.825,-0.137255,0.461402,0.01
15:13:57:46756,-0.111,1.796,-0.137306,0.461401,0.01
15:13:57:51735,0.061,1.788,-0.137358,0.461399,0.01
15:13:57:56874,-0.088,1.831,-0.137404,0.461397,0.01
15:13:57:62006,-0.642,1.993,-0.137457,0.461396,0.01
15:13:57:67009,-1.101,2.152,-0.137517,0.461394,0.01
15:13:57:71985,-1.643,2.382,-0.137582,0.461391,0.01
15:13:57:77124,-1.788,2.479,-0.137648,0.461389,0.01
15:13:57:82261,-1.65,2.525,-0.137714,0.461383,0.01
15:13:57:87261,-1.285,2.541,-0.137774,0.461386,0.01
15:13:57:92236,-1.081,2.581,-0.137833,0.461385,0.01
15:13:57:97387,-1.01,2.668,-0.137893,0.461388,0.01
15:13:57:102382,-1.136,2.713,-0.137952,0.461388,0.01
15:13:57:107493,-1.484,2.739,-0.138025,0.461402,0.01
15:13:57:112486,-1.734,2.739,-0.138105,0.461411,0.01
15:13:57:117610,-2.006,2.702,-0.138204,0.461425,0.01
15:13:57:122520,-2.081,2.623,-0.13831,0.461444,0.01
15:13:57:127764,-2.049,2.411,-0.138416,0.461458,0.01
15:13:57:132871,-1.992,2.257,-0.138529,0.461473,0.01
15:13:57:137860,-2.007,2.158,-0.138636,0.461503,0.01
15:13:57:143012,-2.15,2.234,-0.138723,0.46153,0.01
15:13:57:147886,-2.553,2.517,-0.138797,0.46157,0.01
15:13:57:153130,-2.868,2.724,-0.138878,0.461623,0.01
15:13:57:158112,-3.237,2.901,-0.138966,0.461683,0.01
15:13:57:163275,-3.343,2.836,-0.139059,0.461748,0.01
15:13:57:168253,-3.252,2.675,-0.13916,0.461802,0.01
15:13:57:173411,-2.943,2.335,-0.139267,0.461855,0.01
15:13:57:178497,-2.707,2.098,-0.139375,0.46191,0.01
15:13:57:183519,-2.462,1.82,-0.139484,0.46198,0.01
15:13:57:188492,-2.419,1.744,-0.139586,0.462068,0.01
15:13:57:193612,-2.486,1.87,-0.139693,0.462169,0.01
15:13:57:198617,-2.517,2.099,-0.13981,0.462275,0.01
15:13:57:203644,-2.327,2.502,-0.13994,0.462378,0.01
15:13:57:208764,-1.98,2.688,-0.140073,0.462461,0.01
15:13:57:213870,-1.308,2.769,-0.140188,0.462531,0.01
15:13:57:218860,-1.03,2.765,-0.140291,0.462621,0.01
15:13:57:223993,-1.309,2.853,-0.140375,0.462722,0.01
15:13:57:229005,-1.982,3.022,-0.140463,0.462834,0.01
15:13:57:234111,-3.211,3.4,-0.140547,0.462939,0.01
15:13:57:239116,-3.709,3.663,-0.140636,0.463025,0.01
15:13:57:244130,-3.384,3.871,-0.140746,0.463104,0.01
15:13:57:249276,-1.873,3.6,-0.140862,0.463193,0.01
15:13:57:254239,-0.72,3.166,-0.14099,0.463309,0.01
15:13:57:259366,0.135,2.519,-0.141108,0.463421,0.01
15:13:57:264525,-0.266,2.349,-0.141225,0.463525,0.01
15:13:57:269535,-1.989,2.569,-0.141346,0.463614,0.01
15:13:57:274618,-3.167,2.831,-0.141482,0.463697,0.01
15:13:57:279629,-3.743,2.957,-0.141632,0.463785,0.01
15:13:57:284755,-3.132,2.762,-0.141777,0.463891,0.01
15:13:57:289757,-1.484,2.251,-0.141905,0.463991,0.01
15:13:57:294739,-0.598,1.977,-0.142022,0.464075,0.01
15:13:57:299871,-0.244,1.845,-0.142135,0.464146,0.01
15:13:57:304996,-0.516,1.847,-0.142252,0.464226,0.01
15:13:57:309893,-1.001,1.72,-0.14238,0.464323,0.01
15:13:57:315115,-1.136,1.545,-0.142516,0.46443,0.01
15:13:57:320118,-1.229,1.412,-0.142647,0.464527,0.01
15:13:57:325235,-1.662,1.589,-0.142781,0.4646,0.01
15:13:57:330135,-2.164,1.724,-0.142921,0.464662,0.01
15:13:57:335364,-2.758,1.618,-0.143066,0.464736,0.01
15:13:57:340362,-2.749,1.336,-0.143208,0.464824,0.01
15:13:57:345503,-2.109,0.925,-0.143343,0.464911,0.01
15:13:57:350383,-1.55,0.86,-0.143464,0.464984,0.01
15:13:57:355498,-0.959,1.105,-0.143571,0.465035,0.01
15:13:57:360613,-0.702,1.328,-0.143678,0.465107,0.01
15:13:57:365765,-0.197,1.487,-0.14378,0.465199,0.01
15:13:57:370740,0.216,1.519,-0.143884,0.465315,0.01
15:13:57:375741,0.431,1.803,-0.143979,0.465416,0.01
15:13:57:380858,0.03,2.256,-0.144088,0.465506,0.01
15:13:57:386013,-1.15,3.014,-0.144183,0.465572,0.01
15:13:57:391029,-1.816,3.22,-0.144284,0.465647,0.01
15:13:57:395986,-1.832,2.79,-0.144385,0.465721,0.01
15:13:57:401120,-1.116,2.2,-0.14449,0.465809,0.01
15:13:57:406120,0.447,1.535,-0.144599,0.465897,0.01
15:13:57:411274,1.62,1.608,-0.144702,0.46596,0.01
15:13:57:416240,1.928,1.931,-0.14481,0.466015,0.01
15:13:57:421365,1.958,2.269,-0.144906,0.466068,0.01
15:13:57:426390,1.95,2.23,-0.145001,0.46613,0.01
15:13:57:431537,1.917,2.002,-0.145084,0.466194,0.01
15:13:57:436503,1.634,1.958,-0.145168,0.466266,0.01
15:13:57:441613,0.547,2.091,-0.145252,0.466342,0.01
15:13:57:446641,-0.398,2.142,-0.145354,0.466404,0.01
15:13:57:451771,-1.286,1.952,-0.145456,0.466445,0.01
15:13:57:456742,-1.13,1.697,-0.145551,0.466464,0.01
15:13:57:461874,0.145,1.279,-0.145649,0.466471,0.01
15:13:57:467009,1.234,0.99,-0.145743,0.466472,0.01
15:13:57:471997,2.33,0.56,-0.145842,0.466479,0.01
15:13:57:476987,2.443,0.372,-0.145942,0.466476,0.01
15:13:57:482123,1.911,0.412,-0.146054,0.466482,0.01
15:13:57:487244,1.314,0.724,-0.146168,0.46648,0.01
15:13:57:492258,1.247,0.892,-0.146292,0.466476,0.01
15:13:57:497242,1.66,0.912,-0.146399,0.466471,0.01
15:13:57:502366,1.952,0.816,-0.14649,0.466466,0.01
15:13:57:507367,1.68,0.709,-0.146564,0.466462,0.01
15:13:57:512509,0.856,0.747,-0.146637,0.466457,0.01
15:13:57:517488,-0.794,0.996,-0.146704,0.466454,0.01
15:13:57:522626,-1.554,1.237,-0.146775,0.46645,0.01
15:13:57:527767,-1.453,1.515,-0.146855,0.466445,0.01
15:13:57:532774,-0.6,1.509,-0.146935,0.46644,0.01
15:13:57:537738,1.187,1.123,-0.147026,0.466435,0.01
15:13:57:542881,2.264,0.726,-0.1471,0.466431,0.01
15:13:57:547885,3.172,0.299,-0.147173,0.466427,0.01
15:13:57:552993,3.19,0.288,-0.147238,0.466423,0.01
15:13:57:557993,2.505,0.658,-0.147298,0.46642,0.01
15:13:57:563130,1.846,1.01,-0.147351,0.466416,0.01
15:13:57:568257,1.092,1.438,-0.147405,0.466413,0.01
15:13:57:573249,0.992,1.59,-0.147475,0.466403,0.01
15:13:57:578146,1.277,1.513,-0.147548,0.466394,0.01
15:13:57:583383,1.94,1.194,-0.147628,0.466387,0.01
15:13:57:588391,2.333,0.946,-0.147708,0.466367,0.01
15:13:57:593518,2.611,0.72,-0.147787,0.466346,0.01
15:13:57:598492,2.554,0.717,-0.14786,0.46633,0.01
15:13:57:603655,2.169,0.851,-0.147926,0.466318,0.01
15:13:57:608666,1.781,0.948,-0.147979,0.466302,0.01
15:13:57:613647,1.169,1.013,-0.148024,0.466281,0.01
15:13:57:618861,0.872,0.983,-0.14807,0.466259,0.01
15:13:57:623868,0.793,0.797,-0.148119,0.46623,0.01
15:13:57:629008,1.005,0.578,-0.148164,0.4662,0.01
15:13:57:634011,1.512,0.179,-0.148216,0.466167,0.01
15:13:57:638998,1.769,-0.063,-0.148268,0.466137,0.01
15:13:57:644140,1.777,-0.317,-0.148337,0.466102,0.01
15:13:57:649022,1.538,-0.412,-0.148401,0.466058,0.01
15:13:57:654244,1.058,-0.459,-0.148472,0.466015,0.01
15:13:57:659254,0.745,-0.37,-0.148536,0.465958,0.01
15:13:57:664364,0.687,-0.22,-0.148585,0.465891,0.01
15:13:57:669272,0.699,0.119,-0.148634,0.465812,0.01
15:13:57:674499,0.667,0.38,-0.148674,0.465738,0.01
15:13:57:679617,0.472,0.734,-0.14871,0.46566,0.01
15:13:57:684614,0.283,0.902,-0.148745,0.465588,0.01
15:13:57:689527,0.076,1.025,-0.148775,0.465526,0.01
15:13:57:694637,0.083,1.019,-0.148798,0.465466,0.01
15:13:57:699745,0.369,0.891,-0.148821,0.46541,0.01
15:13:57:704870,0.69,0.739,-0.148838,0.465357,0.01
15:13:57:709902,1.143,0.494,-0.148861,0.465293,0.01
15:13:57:714998,1.285,0.404,-0.148897,0.465227,0.01
15:13:57:719903,1.154,0.495,-0.148937,0.465161,0.01
15:13:57:725149,0.902,0.685,-0.148981,0.465115,0.01
15:13:57:730037,0.539,0.96,-0.149026,0.465079,0.01
15:13:57:735259,0.532,0.96,-0.149084,0.465043,0.01
15:13:57:740245,0.833,0.781,-0.149128,0.465003,0.01
15:13:57:745388,1.658,0.41,-0.149173,0.464972,0.01
15:13:57:750365,2.26,0.211,-0.14921,0.464931,0.01
15:13:57:755514,2.804,0.078,-0.149248,0.464896,0.01
15:13:57:760558,2.739,0.092,-0.149293,0.464861,0.01
15:13:57:765639,1.985,0.215,-0.149329,0.46484,0.01
15:13:57:770618,1.242,0.314,-0.149361,0.464809,0.01
15:13:57:775759,0.374,0.346,-0.149386,0.464784,0.01
15:13:57:780690,0.308,0.193,-0.149409,0.464727,0.01
15:13:57:785920,1.135,-0.322,-0.149431,0.464656,0.01
15:13:57:791010,2.018,-0.733,-0.149453,0.464574,0.01
15:13:57:795998,3.005,-1.103,-0.149481,0.464497,0.01
15:13:57:801020,3.076,-1.064,-0.14951,0.464428,0.01
15:13:57:806142,2.267,-0.695,-0.149537,0.464371,0.01
15:13:57:811180,0.929,-0.349,-0.14956,0.464309,0.01
15:13:57:816260,0.128,-0.269,-0.149569,0.464238,0.01
15:13:57:821269,-0.596,-0.275,-0.14957,0.464155,0.01
15:13:57:826299,-0.758,-0.23,-0.149578,0.464069,0.01
15:13:57:831381,-0.785,0.045,-0.149573,0.463988,0.01
15:13:57:836540,-0.852,0.34,-0.149576,0.463922,0.01
15:13:57:841420,-1.175,0.811,-0.149574,0.463888,0.01
15:13:57:846645,-1.43,1.066,-0.149576,0.463857,0.01
15:13:57:851632,-1.418,1.246,-0.149573,0.46382,0.01
15:13:57:856751,-0.914,1.185,-0.149571,0.463779,0.01
15:13:57:861759,0.511,0.873,-0.149568,0.463741,0.01
15:13:57:866738,1.542,0.65,-0.149573,0.463709,0.01
15:13:57:871867,2.402,0.577,-0.149578,0.463676,0.01
15:13:57:877018,2.22,0.775,-0.149583,0.463653,0.01
15:13:57:881994,0.885,1.269,-0.149595,0.463634,0.01
15:13:57:887134,-0.33,1.501,-0.149606,0.463607,0.01
15:13:57:892120,-1.584,1.331,-0.149618,0.463577,0.01
15:13:57:897239,-1.116,0.464,-0.149639,0.463531,0.01
15:13:57:902407,0.118,-0.273,-0.149656,0.463482,0.01
15:13:57:907372,2.195,-1.039,-0.149679,0.463432,0.01
15:13:57:912511,2.945,-1.081,-0.149703,0.463393,0.01
15:13:57:917494,2.605,-0.514,-0.149735,0.463361,0.01
15:13:57:922497,1.689,-0.007,-0.149773,0.46334,0.01
15:13:57:927640,0.221,0.411,-0.149805,0.46332,0.01
15:13:57:932643,-0.362,0.341,-0.149838,0.463308,0.01
15:13:57:937745,-0.341,-0.106,-0.149874,0.463282,0.01
15:13:57:942768,0.137,-0.434,-0.149898,0.463245,0.01
15:13:57:947744,0.963,-0.735,-0.149916,0.463211,0.01
15:13:57:952879,1.253,-0.772,-0.149932,0.463162,0.01
15:13:57:957997,1.138,-0.612,-0.149943,0.463115,0.01
15:13:57:963018,0.887,-0.418,-0.14996,0.463067,0.01
15:13:57:968134,0.763,-0.167,-0.14997,0.463021,0.01
15:13:57:973136,1.03,-0.132,-0.14998,0.462975,0.01
15:13:57:978150,1.848,-0.299,-0.149984,0.462924,0.01
15:13:57:983249,2.609,-0.475,-0.149994,0.462888,0.01
15:13:57:988371,2.748,-0.425,-0.149992,0.462853,0.01
15:13:57:993394,2.155,-0.03,-0.149998,0.462832,0.01
15:13:57:998496,1.28,0.351,-0.150006,0.4628,0.01
15:13:58:3520,-0.332,0.839,-0.150005,0.462782,0.01
15:13:58:8495,-1.251,0.99,-0.150004,0.462758,0.01
15:13:58:13644,-1.838,0.919,-0.150002,0.462733,0.01
15:13:58:18774,-1.567,0.739,-0.15,0.462699,0.01
15:13:58:23813,-0.399,0.455,-0.149997,0.46266,0.01
15:13:58:28890,0.561,0.347,-0.150001,0.462611,0.01
15:13:58:33868,1.71,0.364,-0.149997,0.462554,0.01
15:13:58:39001,2.085,0.462,-0.149994,0.462504,0.01
15:13:58:44144,2.033,0.617,-0.149997,0.462449,0.01
15:13:58:49120,1.705,0.657,-0.150001,0.462405,0.01
15:13:58:54245,1.033,0.57,-0.150005,0.462369,0.01
15:13:58:59267,0.354,0.353,-0.150015,0.462327,0.01
15:13:58:64240,-0.055,0.19,-0.150026,0.462284,0.01
15:13:58:69388,-0.587,-0.014,-0.150043,0.462245,0.01
15:13:58:74368,-0.872,-0.115,-0.15006,0.462195,0.01
15:13:58:79517,-1.185,-0.231,-0.150084,0.462148,0.01
15:13:58:84638,-1.307,-0.298,-0.1501,0.462097,0.01
15:13:58:89623,-1.276,-0.379,-0.150118,0.462061,0.01
15:13:58:94749,-1.011,-0.43,-0.150135,0.462027,0.01
15:13:58:99652,-0.092,-0.546,-0.150152,0.461985,0.01
15:13:58:104749,0.833,-0.653,-0.150163,0.461945,0.01
15:13:58:109895,2.34,-0.787,-0.150174,0.461916,0.01
15:13:58:115051,3.126,-0.804,-0.150173,0.461888,0.01
15:13:58:120012,3.585,-0.725,-0.150178,0.461861,0.01
15:13:58:125121,3.363,-0.656,-0.150187,0.461844,0.01
15:13:58:130146,2.477,-0.585,-0.150187,0.461837,0.01
15:13:58:135265,1.451,-0.537,-0.150186,0.46182,0.01
15:13:58:140255,0.955,-0.501,-0.150185,0.461806,0.01
15:13:58:145381,0.667,-0.456,-0.150183,0.46178,0.01
15:13:58:150515,0.72,-0.433,-0.150181,0.461754,0.01
15:13:58:155530,0.892,-0.372,-0.150179,0.461721,0.01
15:13:58:160519,0.918,-0.291,-0.150177,0.461684,0.01
15:13:58:165653,0.762,-0.144,-0.150175,0.461657,0.01
15:13:58:170622,0.627,-0.092,-0.150172,0.461616,0.01
15:13:58:175750,0.641,-0.178,-0.15017,0.46158,0.01
15:13:58:180763,0.863,-0.332,-0.150167,0.461539,0.01
15:13:58:185882,1.351,-0.567,-0.150164,0.461485,0.01
15:13:58:190995,1.575,-0.625,-0.15016,0.461433,0.01
15:13:58:195892,1.464,-0.472,-0.150156,0.461374,0.01
15:13:58:201010,1.062,-0.235,-0.150153,0.46132,0.01
15:13:58:206129,0.181,0.163,-0.150149,0.461256,0.01
15:13:58:211261,-0.57,0.38,-0.150144,0.461186,0.01
15:13:58:216272,-0.759,0.337,-0.15014,0.461128,0.01
15:13:58:221371,-0.474,0.024,-0.150137,0.46107,0.01
15:13:58:226371,-0.049,-0.241,-0.150134,0.461026,0.01
15:13:58:231367,0.497,-0.493,-0.150131,0.46098,0.01
15:13:58:236513,0.611,-0.494,-0.150128,0.460938,0.01
15:13:58:241625,0.416,-0.333,-0.150125,0.460886,0.01
15:13:58:246623,0.199,-0.246,-0.150122,0.460844,0.01
15:13:58:251617,-0.009,-0.28,-0.150119,0.460797,0.01
15:13:58:256755,-0.041,-0.375,-0.150116,0.460759,0.01
15:13:58:261754,0,-0.481,-0.150114,0.460721,0.01
15:13:58:266901,0.085,-0.502,-0.150111,0.460679,0.01
15:13:58:272002,0.425,-0.531,-0.150102,0.460642,0.01
15:13:58:277028,0.853,-0.58,-0.1501,0.46061,0.01
15:13:58:282154,1.669,-0.647,-0.150098,0.46058,0.01
15:13:58:287138,2.13,-0.633,-0.150097,0.46056,0.01
15:13:58:292275,2.367,-0.502,-0.150089,0.460542,0.01
15:13:58:297276,1.965,-0.314,-0.150093,0.460533,0.01
15:13:58:302279,1.47,-0.215,-0.150085,0.460525,0.01
15:13:58:307390,0.755,-0.156,-0.150085,0.460515,0.01
15:13:58:312391,0.499,-0.165,-0.150077,0.4605,0.01
15:13:58:317526,0.602,-0.182,-0.150076,0.460483,0.01
15:13:58:322519,0.932,-0.181,-0.150074,0.460456,0.01
15:13:58:327639,1.532,-0.222,-0.150065,0.460423,0.01
15:13:58:332676,1.849,-0.324,-0.150063,0.460387,0.01
15:13:58:337745,2.117,-0.58,-0.15006,0.460345,0.01
15:13:58:342749,2.194,-0.761,-0.15005,0.460294,0.01
15:13:58:347903,2.222,-0.932,-0.150046,0.460231,0.01
15:13:58:352901,2.165,-0.937,-0.150036,0.460168,0.01
15:13:58:357998,1.866,-0.773,-0.150031,0.460104,0.01
15:13:58:363150,1.488,-0.589,-0.150021,0.460039,0.01
15:13:58:368029,0.711,-0.306,-0.15001,0.459973,0.01
15:13:58:373136,0.161,-0.164,-0.149999,0.459911,0.01
15:13:58:378285,-0.472,-0.061,-0.149989,0.459855,0.01
15:13:58:383250,-0.676,-0.092,-0.149978,0.459784,0.01
15:13:58:388247,-0.573,-0.164,-0.149966,0.459713,0.01
15:13:58:393405,-0.24,-0.25,-0.149948,0.459637,0.01
15:13:58:398379,-0.032,-0.231,-0.149937,0.459562,0.01
15:13:58:403501,0.133,-0.069,-0.14992,0.459512,0.01
15:13:58:408623,0.154,0.07,-0.149912,0.459482,0.01
15:13:58:413623,0.17,0.199,-0.149891,0.45946,0.01
15:13:58:418771,0.254,0.189,-0.149876,0.459439,0.01
15:13:58:423791,0.569,0.031,-0.149861,0.459413,0.01
15:13:58:428874,0.876,-0.14,-0.149847,0.459391,0.01
15:13:58:433869,1.301,-0.417,-0.149839,0.459377,0.01
15:13:58:438878,1.409,-0.55,-0.149825,0.459365,0.01
15:13:58:444033,1.104,-0.567,-0.149818,0.459351,0.01
15:13:58:449123,0.605,-0.443,-0.149817,0.459338,0.01
15:13:58:454126,-0.21,-0.185,-0.149809,0.459319,0.01
15:13:58:459271,-0.386,-0.128,-0.149801,0.459292,0.01
15:13:58:464272,0.104,-0.295,-0.149792,0.459255,0.01
15:13:58:469383,1.486,-0.735,-0.149789,0.459213,0.01
15:13:58:474376,2.405,-0.998,-0.149773,0.459172,0.01
15:13:58:479531,3.117,-1.145,-0.149769,0.45911,0.01
15:13:58:484527,3.044,-1.07,-0.149759,0.45906,0.01
15:13:58:489663,2.373,-0.838,-0.14975,0.459013,0.01
15:13:58:494753,1.777,-0.699,-0.149741,0.458982,0.01
15:13:58:499667,0.971,-0.583,-0.149732,0.458946,0.01
15:13:58:504920,0.617,-0.535,-0.149717,0.458909,0.01
15:13:58:509898,0.441,-0.427,-0.149707,0.45886,0.01
15:13:58:514789,0.49,-0.334,-0.14969,0.458797,0.01
15:13:58:519909,0.57,-0.243,-0.149673,0.458741,0.01
15:13:58:525155,0.525,-0.233,-0.149655,0.458669,0.01
15:13:58:530125,0.337,-0.227,-0.149638,0.458603,0.01
15:13:58:535279,0.24,-0.178,-0.14962,0.458538,0.01
15:13:58:540251,0.379,-0.173,-0.149597,0.458486,0.01
15:13:58:545287,0.991,-0.324,-0.149575,0.45844,0.01
15:13:58:550376,1.592,-0.513,-0.149546,0.458409,0.01
15:13:58:555509,2.443,-0.741,-0.149526,0.45839,0.01
15:13:58:560520,2.746,-0.746,-0.149505,0.458371,0.01
15:13:58:565625,2.543,-0.522,-0.149483,0.458346,0.01
15:13:58:570622,1.943,-0.316,-0.149461,0.45831,0.01
15:13:58:575752,0.555,-0.115,-0.149446,0.458277,0.01
15:13:58:580746,-0.441,-0.095,-0.149424,0.458236,0.01
15:13:58:585881,-1.496,-0.166,-0.149407,0.458188,0.01
15:13:58:591003,-1.626,-0.226,-0.149384,0.458125,0.01
15:13:58:595996,-0.797,-0.326,-0.149366,0.458047,0.01
15:13:58:601121,0.28,-0.436,-0.14934,0.457961,0.01
15:13:58:606128,2.053,-0.672,-0.149309,0.457882,0.01
15:13:58:611267,3.203,-0.843,-0.149279,0.45782,0.01
15:13:58:616251,3.374,-0.821,-0.149244,0.457777,0.01
15:13:58:621378,2.788,-0.573,-0.149209,0.457748,0.01
15:13:58:626407,1.99,-0.357,-0.149174,0.457715,0.01
15:13:58:631527,0.5,-0.146,-0.149145,0.457666,0.01
15:13:58:636656,-0.455,-0.112,-0.149121,0.457609,0.01
15:13:58:641662,-1.399,-0.111,-0.149104,0.457544,0.01
15:13:58:646645,-1.561,-0.089,-0.149087,0.457477,0.01
15:13:58:651775,-1.248,-0.077,-0.149076,0.457409,0.01
15:13:58:656793,-0.856,-0.149,-0.14906,0.457357,0.01
15:13:58:661915,-0.051,-0.374,-0.14905,0.457308,0.01
15:13:58:666919,0.755,-0.549,-0.149034,0.457266,0.01
15:13:58:672017,2.4,-0.778,-0.149019,0.457237,0.01
15:13:58:677052,3.491,-0.864,-0.149005,0.457219,0.01
15:13:58:682152,4.339,-0.763,-0.148998,0.457202,0.01
15:13:58:687122,4.074,-0.508,-0.14899,0.45719,0.01
15:13:58:692264,2.518,-0.019,-0.148983,0.457182,0.01
15:13:58:697269,0.357,0.272,-0.148976,0.457172,0.01
15:13:58:702391,-0.837,0.296,-0.148961,0.457147,0.01
15:13:58:707376,-1.537,0.164,-0.148952,0.457108,0.01
15:13:58:712401,-1.129,-0.003,-0.148936,0.457053,0.01
15:13:58:717535,0.425,-0.363,-0.148918,0.456972,0.01
15:13:58:722645,1.622,-0.621,-0.148905,0.456881,0.01
15:13:58:727689,2.843,-0.858,-0.148893,0.456795,0.01
15:13:58:732678,3.013,-0.841,-0.148882,0.45672,0.01
15:13:58:737763,2.39,-0.58,-0.148872,0.456658,0.01
15:13:58:742910,1.65,-0.343,-0.148855,0.456595,0.01
15:13:58:747906,0.49,-0.08,-0.148838,0.456543,0.01
15:13:58:753020,-0.205,-0.021,-0.148828,0.456489,0.01
15:13:58:758000,-1.125,-0.032,-0.148805,0.456426,0.01
15:13:58:763158,-1.663,-0.004,-0.148787,0.45635,0.01
15:13:58:768145,-2.312,0.193,-0.148776,0.45628,0.01
15:13:58:773143,-2.595,0.39,-0.148766,0.456226,0.01
15:13:58:778298,-2.647,0.604,-0.148758,0.456193,0.01
15:13:58:783179,-2.324,0.593,-0.148749,0.456156,0.01
15:13:58:788270,-1.252,0.3,-0.148741,0.456136,0.01
15:13:58:793458,0.175,-0.157,-0.148727,0.456118,0.01
15:13:58:798553,0.987,-0.398,-0.14872,0.456105,0.01
15:13:58:803533,1.545,-0.491,-0.148713,0.456098,0.01
15:13:58:808498,1.353,-0.353,-0.148713,0.456097,0.01
15:13:58:813621,0.247,0.052,-0.148712,0.456095,0.01
15:13:58:818766,-0.859,0.341,-0.148712,0.456093,0.01
15:13:58:823766,-2.435,0.584,-0.148706,0.456096,0.01
15:13:58:828806,-2.924,0.555,-0.148705,0.456088,0.01
15:13:58:833905,-2.244,0.266,-0.148705,0.456086,0.01
15:13:58:839019,-0.978,-0.021,-0.148705,0.456073,0.01
15:13:58:844025,1.166,-0.445,-0.148698,0.456067,0.01
15:13:58:849144,2.143,-0.604,-0.148698,0.456067,0.01
15:13:58:854308,2.478,-0.486,-0.148698,0.456067,0.01
15:13:58:859284,1.736,-0.066,-0.148698,0.456067,0.01
15:13:58:864147,0.948,0.176,-0.148698,0.456067,0.01
15:13:58:869377,-0.245,0.315,-0.148691,0.456067,0.01
15:13:58:874380,-0.817,0.319,-0.148691,0.456071,0.01
15:13:58:879533,-1.054,0.343,-0.148691,0.456071,0.01
15:13:58:884516,-0.797,0.369,-0.148691,0.456071,0.01
15:13:58:889656,-0.084,0.326,-0.148684,0.456065,0.01
15:13:58:894663,0.383,0.241,-0.148684,0.456059,0.01
15:13:58:899793,0.818,0.147,-0.148684,0.456054,0.01
15:13:58:904772,0.876,0.177,-0.148683,0.456048,0.01
15:13:58:909913,0.614,0.378,-0.148683,0.456047,0.01
15:13:58:915061,0.247,0.567,-0.148683,0.456047,0.01
15:13:58:920008,-0.416,0.843,-0.148683,0.456047,0.01
15:13:58:925126,-0.77,0.99,-0.148683,0.456041,0.01
15:13:58:930126,-0.907,1.107,-0.148683,0.45604,0.01
15:13:58:935272,-0.522,1.01,-0.148683,0.456035,0.01
15:13:58:940254,-0.114,0.817,-0.148682,0.456024,0.01
15:13:58:945377,0.419,0.463,-0.148682,0.456023,0.01
15:13:58:950377,0.619,0.293,-0.148681,0.456018,0.01
15:13:58:955521,0.688,0.213,-0.148681,0.456018,0.01
15:13:58:960522,0.634,0.241,-0.148681,0.456017,0.01
15:13:58:965498,0.49,0.323,-0.148681,0.456017,0.01
15:13:58:970625,0.383,0.397,-0.148681,0.456012,0.01
15:13:58:975628,0.239,0.551,-0.148681,0.456016,0.01
15:13:58:980791,0.17,0.663,-0.148681,0.456011,0.01
15:13:58:985882,0.121,0.766,-0.148681,0.456011,0.01
15:13:58:990878,0.133,0.765,-0.148687,0.456004,0.01
15:13:58:995779,0.223,0.684,-0.148687,0.455998,0.01
15:13:59:1023,0.318,0.623,-0.148686,0.455992,0.01
15:13:59:6134,0.475,0.591,-0.148686,0.455981,0.01
15:13:59:11033,0.571,0.624,-0.148692,0.455971,0.01
15:13:59:16152,0.696,0.732,-0.148697,0.455959,0.01
15:13:59:21259,0.786,0.852,-0.148697,0.455953,0.01
15:13:59:26378,0.813,0.913,-0.148703,0.455943,0.01
15:13:59:31374,0.804,0.958,-0.148709,0.455935,0.01
15:13:59:36543,0.786,0.946,-0.148715,0.455924,0.01
15:13:59:41529,0.776,0.864,-0.148721,0.455917,0.01
15:13:59:46637,0.772,0.786,-0.148733,0.4559,0.01
15:13:59:51624,0.704,0.68,-0.148744,0.455878,0.01
15:13:59:56775,0.592,0.623,-0.148756,0.455859,0.01
15:13:59:61792,0.378,0.543,-0.148768,0.455831,0.01
15:13:59:66900,0.281,0.488,-0.148779,0.455803,0.01
15:13:59:71884,0.286,0.416,-0.14879,0.455774,0.01
15:13:59:77025,0.369,0.378,-0.148801,0.45574,0.01
15:13:59:82026,0.515,0.319,-0.148805,0.455702,0.01
15:13:59:87172,0.582,0.282,-0.148816,0.455673,0.01
15:13:59:92127,0.606,0.273,-0.148828,0.455644,0.01
15:13:59:97290,0.511,0.376,-0.14884,0.455626,0.01
15:13:59:102257,0.379,0.499,-0.148845,0.455607,0.01
15:13:59:107441,0.142,0.684,-0.148857,0.45559,0.01
15:13:59:112397,0.01,0.766,-0.148869,0.455576,0.01
15:13:59:117538,-0.109,0.819,-0.148881,0.455558,0.01
15:13:59:122514,-0.157,0.839,-0.148893,0.455545,0.01
15:13:59:127664,-0.218,0.886,-0.148905,0.455527,0.01
15:13:59:132547,-0.228,0.913,-0.148917,0.455513,0.01
15:13:59:137772,-0.093,0.875,-0.148936,0.455498,0.01
