Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:05:01:907485,10670,-823,-1153,12351,147,-289,2106,74,-41,4
18:05:01:908288,10670,-823,-1153,12351,147,-289,2106,74,-41,4
18:05:01:909105,10673,-810,-1137,12351,14,-391,2095,128,-8,-16
18:05:01:909917,10673,-810,-1137,12351,14,-391,2095,128,-8,-16
18:05:01:921156,10673,-810,-1137,12351,14,-391,2095,128,-8,-16
18:05:01:921969,10674,-804,-1130,12351,-28,-279,2102,9,-33,-10
18:05:01:927920,10674,-804,-1130,12351,-28,-279,2102,9,-33,-10
18:05:01:935441,10674,-804,-1130,12351,-28,-279,2102,9,-33,-10
18:05:01:951179,10678,-803,-1138,12347,87,-433,2147,7,-4,-32
18:05:01:951956,10678,-803,-1138,12347,87,-433,2147,7,-4,-32
18:05:01:957926,10678,-803,-1138,12347,87,-433,2147,7,-4,-32
18:05:01:966198,10677,-796,-1136,12349,37,-327,2138,13,-24,11
18:05:01:966987,10677,-796,-1136,12349,37,-327,2138,13,-24,11
18:05:01:981145,10677,-796,-1136,12349,37,-327,2138,13,-24,11
18:05:01:981973,10672,-771,-1125,12355,119,-408,2138,163,-22,42
18:05:01:987949,10672,-771,-1125,12355,119,-408,2138,163,-22,42
18:05:01:995445,10672,-771,-1125,12355,119,-408,2138,163,-22,42
18:05:02:2993,10676,-778,-1118,12352,-69,-302,2062,-17,-2,-34
18:05:02:10447,10676,-778,-1118,12352,-69,-302,2062,-17,-2,-34
18:05:02:17936,10676,-778,-1118,12352,-69,-302,2062,-17,-2,-34
18:05:02:26171,10680,-777,-1120,12349,38,-494,2100,73,-10,-27
18:05:02:26970,10680,-777,-1120,12349,38,-494,2100,73,-10,-27
18:05:02:41143,10680,-777,-1120,12349,38,-494,2100,73,-10,-27
18:05:02:42004,10687,-760,-1099,12345,21,-357,2081,153,1,-49
18:05:02:47984,10687,-760,-1099,12345,21,-357,2081,153,1,-49
18:05:02:55471,10687,-760,-1099,12345,21,-357,2081,153,1,-49
18:05:02:63028,10694,-752,-1082,12342,-10,-330,2099,98,3,-45
18:05:02:70474,10694,-752,-1082,12342,-10,-330,2099,98,3,-45
18:05:02:77988,10694,-752,-1082,12342,-10,-330,2099,98,3,-45
18:05:02:86199,10702,-757,-1076,12335,-23,-338,2091,7,19,-61
18:05:02:87001,10702,-757,-1076,12335,-23,-338,2091,7,19,-61
18:05:02:101177,10702,-757,-1076,12335,-23,-338,2091,7,19,-61
18:05:02:101983,10710,-754,-1073,12329,21,-324,2096,13,-5,-56
18:05:02:107978,10710,-754,-1073,12329,21,-324,2096,13,-5,-56
18:05:02:115447,10710,-754,-1073,12329,21,-324,2096,13,-5,-56
18:05:02:123044,10712,-733,-1065,12329,139,-346,2124,115,-6,-6
18:05:02:130453,10712,-733,-1065,12329,139,-346,2124,115,-6,-6
18:05:02:137947,10712,-733,-1065,12329,139,-346,2124,115,-6,-6
18:05:02:146147,10712,-723,-1052,12330,-6,-241,2099,47,-17,-1
18:05:02:146933,10712,-723,-1052,12330,-6,-241,2099,47,-17,-1
18:05:02:161140,10712,-723,-1052,12330,-6,-241,2099,47,-17,-1
18:05:02:161950,10711,-726,-1049,12331,-23,-385,2135,28,-11,3
18:05:02:168001,10711,-726,-1049,12331,-23,-385,2135,28,-11,3
18:05:02:175494,10711,-726,-1049,12331,-23,-385,2135,28,-11,3
18:05:02:182986,10712,-732,-1054,12330,-29,-353,2093,-29,-27,-11
18:05:02:190466,10712,-732,-1054,12330,-29,-353,2093,-29,-27,-11
18:05:02:197988,10712,-732,-1054,12330,-29,-353,2093,-29,-27,-11
18:05:02:206166,10713,-711,-1048,12331,157,-377,2088,130,-3,0
18:05:02:206986,10713,-711,-1048,12331,157,-377,2088,130,-3,0
18:05:02:221109,10713,-711,-1048,12331,157,-377,2088,130,-3,0
18:05:02:221956,10716,-702,-1031,12330,-33,-269,2177,67,-13,-20
18:05:02:227987,10716,-702,-1031,12330,-33,-269,2177,67,-13,-20
18:05:02:235454,10716,-702,-1031,12330,-33,-269,2177,67,-13,-20
18:05:02:243009,10712,-692,-1023,12335,-37,-383,2147,105,-58,26
18:05:02:250391,10712,-692,-1023,12335,-37,-383,2147,105,-58,26
18:05:02:257908,10712,-692,-1023,12335,-37,-383,2147,105,-58,26
18:05:02:266184,10713,-674,-1023,12335,43,-322,2074,71,-75,-12
18:05:02:266970,10713,-674,-1023,12335,43,-322,2074,71,-75,-12
18:05:02:281152,10713,-674,-1023,12335,43,-322,2074,71,-75,-12
18:05:02:281954,10712,-643,-1021,12337,194,-314,2039,125,-44,13
18:05:02:296193,10712,-643,-1021,12337,194,-314,2039,125,-44,13
18:05:02:296948,10712,-643,-1021,12337,194,-314,2039,125,-44,13
18:05:02:303021,10715,-642,-1022,12335,15,-307,2076,3,-21,-24
18:05:02:310433,10715,-642,-1022,12335,15,-307,2076,3,-21,-24
18:05:02:317968,10715,-642,-1022,12335,15,-307,2076,3,-21,-24
18:05:02:326176,10711,-662,-1035,12336,-44,-414,2144,-77,-16,18
18:05:02:326991,10711,-662,-1035,12336,-44,-414,2144,-77,-16,18
18:05:02:341180,10711,-662,-1035,12336,-44,-414,2144,-77,-16,18
18:05:02:341985,10712,-669,-1044,12334,0,-356,2110,-45,-32,-14
18:05:02:347935,10712,-669,-1044,12334,0,-356,2110,-45,-32,-14
18:05:02:355410,10712,-669,-1044,12334,0,-356,2110,-45,-32,-14
18:05:02:363004,10716,-664,-1044,12331,66,-302,2122,5,-7,-31
18:05:02:370450,10716,-664,-1044,12331,66,-302,2122,5,-7,-31
18:05:02:377946,10716,-664,-1044,12331,66,-302,2122,5,-7,-31
18:05:02:386188,10715,-660,-1038,12332,34,-313,2046,42,-5,8
18:05:02:386971,10715,-660,-1038,12332,34,-313,2046,42,-5,8
18:05:02:401160,10715,-660,-1038,12332,34,-313,2046,42,-5,8
18:05:02:401979,10712,-643,-1030,12337,100,-278,2087,83,-17,30
18:05:02:407939,10712,-643,-1030,12337,100,-278,2087,83,-17,30
18:05:02:415457,10712,-643,-1030,12337,100,-278,2087,83,-17,30
18:05:02:423058,10721,-638,-1025,12329,66,-273,2162,16,12,-67
18:05:02:430439,10721,-638,-1025,12329,66,-273,2162,16,12,-67
18:05:02:437947,10721,-638,-1025,12329,66,-273,2162,16,12,-67
18:05:02:446217,10720,-646,-1030,12330,61,-314,2081,-55,21,12
18:05:02:446988,10720,-646,-1030,12330,61,-314,2081,-55,21,12
18:05:02:461186,10720,-646,-1030,12330,61,-314,2081,-55,21,12
18:05:02:461984,10710,-647,-1035,12338,-13,-433,2161,42,-55,61
18:05:02:467962,10710,-647,-1035,12338,-13,-433,2161,42,-55,61
18:05:02:475463,10710,-647,-1035,12338,-13,-433,2161,42,-55,61
18:05:02:483040,10721,-666,-1037,12327,-78,-348,2091,-64,15,-87
18:05:02:490485,10721,-666,-1037,12327,-78,-348,2091,-64,15,-87
18:05:02:497995,10721,-666,-1037,12327,-78,-348,2091,-64,15,-87
18:05:02:506141,10715,-647,-1039,12333,62,-373,2050,97,-86,37
18:05:02:506925,10715,-647,-1039,12333,62,-373,2050,97,-86,37
18:05:02:521203,10715,-647,-1039,12333,62,-373,2050,97,-86,37
18:05:02:522002,10723,-642,-1040,12326,104,-316,2113,15,8,-58
18:05:02:528008,10723,-642,-1040,12326,104,-316,2113,15,8,-58
18:05:02:535460,10723,-642,-1040,12326,104,-316,2113,15,8,-58
18:05:02:542996,10721,-629,-1037,12329,41,-168,2043,-13,-54,15
18:05:02:550510,10721,-629,-1037,12329,41,-168,2043,-13,-54,15
18:05:02:557964,10721,-629,-1037,12329,41,-168,2043,-13,-54,15
18:05:02:573710,10727,-636,-1041,12323,24,-402,2276,-7,3,-48
18:05:02:574488,10727,-636,-1041,12323,24,-402,2276,-7,3,-48
18:05:02:581118,10727,-636,-1041,12323,24,-402,2276,-7,3,-48
18:05:02:581942,10725,-624,-1036,12326,48,-260,2225,28,-41,13
18:05:02:588069,10725,-624,-1036,12326,48,-260,2225,28,-41,13
18:05:02:595490,10725,-624,-1036,12326,48,-260,2225,28,-41,13
18:05:02:603013,10724,-621,-1043,12326,3,-282,2030,-27,-63,-3
18:05:02:618636,10724,-621,-1043,12326,3,-282,2030,-27,-63,-3
18:05:02:619425,10724,-621,-1043,12326,3,-282,2030,-27,-63,-3
18:05:02:626164,10719,-603,-1046,12331,100,-380,2016,97,-68,36
18:05:02:626956,10719,-603,-1046,12331,100,-380,2016,97,-68,36
18:05:02:641196,10719,-603,-1046,12331,100,-380,2016,97,-68,36
18:05:02:641996,10726,-604,-1049,12325,56,-340,2103,-2,-7,-53
18:05:02:648000,10726,-604,-1049,12325,56,-340,2103,-2,-7,-53
18:05:02:655500,10726,-604,-1049,12325,56,-340,2103,-2,-7,-53
18:05:02:662979,10723,-599,-1047,12328,80,-259,2121,-1,-6,27
18:05:02:670496,10723,-599,-1047,12328,80,-259,2121,-1,-6,27
18:05:02:677994,10723,-599,-1047,12328,80,-259,2121,-1,-6,27
18:05:02:685525,10721,-598,-1047,12330,-24,-320,2105,11,-49,5
18:05:02:692935,10721,-598,-1047,12330,-24,-320,2105,11,-49,5
18:05:02:701131,10721,-598,-1047,12330,-24,-320,2105,11,-49,5
18:05:02:701991,10725,-591,-1053,12326,130,-343,2140,17,-15,-34
18:05:02:707950,10725,-591,-1053,12326,130,-343,2140,17,-15,-34
18:05:02:732228,10725,-591,-1053,12326,130,-343,2140,17,-15,-34
18:05:02:733079,10730,-598,-1062,12321,45,-188,2100,-129,-11,-33
18:05:02:738665,10730,-598,-1062,12321,45,-188,2100,-129,-11,-33
18:05:02:739444,10730,-598,-1062,12321,45,-188,2100,-129,-11,-33
18:05:02:745504,10723,-593,-1068,12326,33,-422,2078,54,-67,38
18:05:02:752992,10723,-593,-1068,12326,33,-422,2078,54,-67,38
18:05:02:761172,10723,-593,-1068,12326,33,-422,2078,54,-67,38
18:05:02:761990,10728,-599,-1069,12322,103,-358,2139,-4,43,-31
18:05:02:767950,10728,-599,-1069,12322,103,-358,2139,-4,43,-31
18:05:02:784139,10728,-599,-1069,12322,103,-358,2139,-4,43,-31
18:05:02:784924,10723,-585,-1063,12327,62,-220,2133,28,-39,38
18:05:02:790469,10723,-585,-1063,12327,62,-220,2133,28,-39,38
18:05:02:797988,10723,-585,-1063,12327,62,-220,2133,28,-39,38
18:05:02:805537,10731,-602,-1068,12319,13,-325,2100,-78,29,-68
18:05:02:812924,10731,-602,-1068,12319,13,-325,2100,-78,29,-68
18:05:02:821178,10731,-602,-1068,12319,13,-325,2100,-78,29,-68
18:05:02:821992,10726,-590,-1079,12323,136,-324,2119,0,-57,40
18:05:02:827959,10726,-590,-1079,12323,136,-324,2119,0,-57,40
18:05:02:843642,10726,-590,-1079,12323,136,-324,2119,0,-57,40
18:05:02:844484,10734,-602,-1081,12315,7,-341,2052,-33,15,-66
18:05:02:850447,10734,-602,-1081,12315,7,-341,2052,-33,15,-66
18:05:02:857927,10734,-602,-1081,12315,7,-341,2052,-33,15,-66
18:05:02:865492,10723,-573,-1073,12327,160,-316,2097,149,-51,85
18:05:02:872976,10723,-573,-1073,12327,160,-316,2097,149,-51,85
18:05:02:881159,10723,-573,-1073,12327,160,-316,2097,149,-51,85
18:05:02:881997,10736,-594,-1072,12314,-97,-256,2144,-107,10,-107
18:05:02:887962,10736,-594,-1072,12314,-97,-256,2144,-107,10,-107
18:05:02:903680,10736,-594,-1072,12314,-97,-256,2144,-107,10,-107
18:05:02:904477,10738,-607,-1088,12311,89,-383,2053,-78,8,-16
18:05:02:910441,10738,-607,-1088,12311,89,-383,2053,-78,8,-16
18:05:02:917970,10738,-607,-1088,12311,89,-383,2053,-78,8,-16
18:05:02:925550,10737,-606,-1091,12312,108,-306,2164,-22,5,7
18:05:02:932963,10737,-606,-1091,12312,108,-306,2164,-22,5,7
18:05:02:941197,10737,-606,-1091,12312,108,-306,2164,-22,5,7
18:05:02:942002,10741,-618,-1091,12308,-70,-368,2137,-20,-21,-39
18:05:02:947995,10741,-618,-1091,12308,-70,-368,2137,-20,-21,-39
18:05:02:963653,10741,-618,-1091,12308,-70,-368,2137,-20,-21,-39
18:05:02:964500,10740,-610,-1089,12309,160,-341,2102,50,22,11
18:05:02:970452,10740,-610,-1089,12309,160,-341,2102,50,22,11
18:05:02:977947,10740,-610,-1089,12309,160,-341,2102,50,22,11
18:05:02:985564,10741,-595,-1079,12310,124,-216,2097,45,7,3
18:05:02:992982,10741,-595,-1079,12310,124,-216,2097,45,7,3
18:05:03:9343,10741,-595,-1079,12310,124,-216,2097,45,7,3
18:05:03:10137,10744,-602,-1077,12307,-11,-319,2130,-16,-6,-25
18:05:03:10937,10744,-602,-1077,12307,-11,-319,2130,-16,-6,-25
18:05:03:23677,10744,-602,-1077,12307,-11,-319,2130,-16,-6,-25
18:05:03:24485,10743,-602,-1082,12307,12,-321,2081,-18,-49,-3
18:05:03:30464,10743,-602,-1082,12307,12,-321,2081,-18,-49,-3
18:05:03:37981,10743,-602,-1082,12307,12,-321,2081,-18,-49,-3
18:05:03:45564,10743,-602,-1084,12307,112,-378,2080,8,-9,-15
18:05:03:52966,10743,-602,-1084,12307,112,-378,2080,8,-9,-15
18:05:03:61183,10743,-602,-1084,12307,112,-378,2080,8,-9,-15
18:05:03:61979,10741,-600,-1075,12310,3,-311,2121,43,-9,18
18:05:03:68005,10741,-600,-1075,12310,3,-311,2121,43,-9,18
18:05:03:83664,10741,-600,-1075,12310,3,-311,2121,43,-9,18
18:05:03:84508,10741,-600,-1068,12311,-4,-343,2097,49,-14,-3
18:05:03:90436,10741,-600,-1068,12311,-4,-343,2097,49,-14,-3
18:05:03:97954,10741,-600,-1068,12311,-4,-343,2097,49,-14,-3
18:05:03:105562,10741,-598,-1068,12311,131,-296,2110,3,3,-10
18:05:03:113034,10741,-598,-1068,12311,131,-296,2110,3,3,-10
18:05:03:121146,10741,-598,-1068,12311,131,-296,2110,3,3,-10
18:05:03:121970,10744,-604,-1075,12307,28,-317,2088,-50,-19,-30
18:05:03:128024,10744,-604,-1075,12307,28,-317,2088,-50,-19,-30
18:05:03:143623,10744,-604,-1075,12307,28,-317,2088,-50,-19,-30
18:05:03:144419,10746,-604,-1087,12304,158,-349,2119,-33,6,-14
18:05:03:150479,10746,-604,-1087,12304,158,-349,2119,-33,6,-14
18:05:03:158001,10746,-604,-1087,12304,158,-349,2119,-33,6,-14
18:05:03:165483,10744,-604,-1089,12305,58,-293,2123,-20,-15,10
18:05:03:173007,10744,-604,-1089,12305,58,-293,2123,-20,-15,10
18:05:03:181135,10744,-604,-1089,12305,58,-293,2123,-20,-15,10
18:05:03:181965,10744,-606,-1088,12305,-25,-340,2159,-15,-11,-13
18:05:03:187954,10744,-606,-1088,12305,-25,-340,2159,-15,-11,-13
18:05:03:203634,10744,-606,-1088,12305,-25,-340,2159,-15,-11,-13
18:05:03:204435,10746,-605,-1088,12304,36,-294,2095,-10,-19,-12
18:05:03:210474,10746,-605,-1088,12304,36,-294,2095,-10,-19,-12
18:05:03:226148,10745,-607,-1087,12304,18,-361,2146,7,-9,-13
18:05:03:226947,10745,-607,-1087,12304,18,-361,2146,7,-9,-13
18:05:03:241840,10745,-607,-1087,12304,18,-361,2146,7,-9,-13
18:05:03:242680,10750,-597,-1073,12302,73,-289,2064,85,17,-25
18:05:03:243462,10750,-597,-1073,12302,73,-289,2064,85,17,-25
18:05:03:247960,10750,-597,-1073,12302,73,-289,2064,85,17,-25
18:05:03:263707,10749,-580,-1067,12305,135,-315,2090,95,-16,13
18:05:03:264496,10749,-580,-1067,12305,135,-315,2090,95,-16,13
18:05:03:270429,10749,-580,-1067,12305,135,-315,2090,95,-16,13
18:05:03:286213,10753,-591,-1069,12300,-12,-273,2056,-66,5,-38
18:05:03:286969,10753,-591,-1069,12300,-12,-273,2056,-66,5,-38
18:05:03:292967,10753,-591,-1069,12300,-12,-273,2056,-66,5,-38
18:05:03:301198,10752,-593,-1080,12300,154,-361,2060,-22,13,10
18:05:03:302001,10752,-593,-1080,12300,154,-361,2060,-22,13,10
18:05:03:307983,10752,-593,-1080,12300,154,-361,2060,-22,13,10
18:05:03:323763,10754,-589,-1070,12299,77,-277,2159,33,22,-13
18:05:03:324497,10754,-589,-1070,12299,77,-277,2159,33,22,-13
18:05:03:338003,10754,-589,-1070,12299,77,-277,2159,33,22,-13
18:05:03:346171,10758,-596,-1067,12296,-15,-371,2193,13,-4,-31
18:05:03:346989,10758,-596,-1067,12296,-15,-371,2193,13,-4,-31
18:05:03:352942,10758,-596,-1067,12296,-15,-371,2193,13,-4,-31
18:05:03:361199,10757,-592,-1073,12296,58,-309,2080,-13,-46,2
18:05:03:361986,10757,-592,-1073,12296,58,-309,2080,-13,-46,2
18:05:03:367967,10757,-592,-1073,12296,58,-309,2080,-13,-46,2
18:05:03:383665,10758,-600,-1095,12293,111,-350,2058,-103,-19,-20
18:05:03:384441,10758,-600,-1095,12293,111,-350,2058,-103,-19,-20
18:05:03:390428,10758,-600,-1095,12293,111,-350,2058,-103,-19,-20
18:05:03:406634,10763,-598,-1097,12289,61,-282,2103,-19,-18,-32
18:05:03:407438,10763,-598,-1097,12289,61,-282,2103,-19,-18,-32
18:05:03:412986,10763,-598,-1097,12289,61,-282,2103,-19,-18,-32
18:05:03:421162,10765,-603,-1096,12287,-7,-332,2124,-6,-20,-24
18:05:03:421998,10765,-603,-1096,12287,-7,-332,2124,-6,-20,-24
18:05:03:427931,10765,-603,-1096,12287,-7,-332,2124,-6,-20,-24
18:05:03:443489,10766,-611,-1104,12285,64,-359,2098,-49,3,-10
18:05:03:451117,10766,-611,-1104,12285,64,-359,2098,-49,3,-10
18:05:03:451878,10766,-611,-1104,12285,64,-359,2098,-49,3,-10
18:05:03:466139,10763,-602,-1104,12287,121,-313,2117,32,-14,19
18:05:03:466974,10763,-602,-1104,12287,121,-313,2117,32,-14,19
18:05:03:472988,10763,-602,-1104,12287,121,-313,2117,32,-14,19
18:05:03:481189,10770,-613,-1108,12281,37,-321,2138,-62,15,-50
18:05:03:481957,10770,-613,-1108,12281,37,-321,2138,-62,15,-50
18:05:03:487935,10770,-613,-1108,12281,37,-321,2138,-62,15,-50
18:05:03:503661,10770,-612,-1108,12281,103,-295,2115,2,-12,6
18:05:03:504493,10770,-612,-1108,12281,103,-295,2115,2,-12,6
18:05:03:510499,10770,-612,-1108,12281,103,-295,2115,2,-12,6
18:05:03:526176,10777,-608,-1102,12275,40,-267,2095,9,-4,-52
18:05:03:526980,10777,-608,-1102,12275,40,-267,2095,9,-4,-52
18:05:03:532980,10777,-608,-1102,12275,40,-267,2095,9,-4,-52
18:05:03:541180,10776,-605,-1104,12277,69,-362,2101,28,-24,6
18:05:03:541952,10776,-605,-1104,12277,69,-362,2101,28,-24,6
18:05:03:547978,10776,-605,-1104,12277,69,-362,2101,28,-24,6
18:05:03:563993,10776,-611,-1111,12275,24,-376,2094,-23,-23,-9
18:05:03:571160,10776,-611,-1111,12275,24,-376,2094,-23,-23,-9
18:05:03:571923,10776,-611,-1111,12275,24,-376,2094,-23,-23,-9
18:05:03:586199,10779,-614,-1113,12273,58,-341,2102,-10,-1,-23
18:05:03:587016,10779,-614,-1113,12273,58,-341,2102,-10,-1,-23
18:05:03:592970,10779,-614,-1113,12273,58,-341,2102,-10,-1,-23
18:05:03:601167,10786,-619,-1114,12266,71,-324,2147,-28,19,-57
18:05:03:601956,10786,-619,-1114,12266,71,-324,2147,-28,19,-57
18:05:03:615462,10786,-619,-1114,12266,71,-324,2147,-28,19,-57
18:05:03:623695,10784,-614,-1111,12268,84,-335,2139,36,-7,17
18:05:03:624488,10784,-614,-1111,12268,84,-335,2139,36,-7,17
18:05:03:630495,10784,-614,-1111,12268,84,-335,2139,36,-7,17
18:05:03:646223,10785,-615,-1113,12267,45,-280,2045,-34,-13,-12
18:05:03:646991,10785,-615,-1113,12267,45,-280,2045,-34,-13,-12
18:05:03:652951,10785,-615,-1113,12267,45,-280,2045,-34,-13,-12
18:05:03:661190,10785,-615,-1114,12267,114,-343,2115,-12,1,-14
18:05:03:661992,10785,-615,-1114,12267,114,-343,2115,-12,1,-14
18:05:03:684313,10785,-615,-1114,12267,114,-343,2115,-12,1,-14
18:05:03:685159,10791,-618,-1108,12262,4,-327,2105,19,4,-44
18:05:03:685959,10791,-618,-1108,12262,4,-327,2105,19,4,-44
18:05:03:690471,10791,-618,-1108,12262,4,-327,2105,19,4,-44
18:05:03:706155,10794,-615,-1102,12260,105,-319,2100,32,31,-18
18:05:03:706958,10794,-615,-1102,12260,105,-319,2100,32,31,-18
18:05:03:712944,10794,-615,-1102,12260,105,-319,2100,32,31,-18
18:05:03:721169,10792,-608,-1094,12263,92,-271,2129,32,7,22
18:05:03:721986,10792,-608,-1094,12263,92,-271,2129,32,7,22
18:05:03:735486,10792,-608,-1094,12263,92,-271,2129,32,7,22
18:05:03:743688,10794,-627,-1099,12259,-89,-367,2083,-65,-20,-33
18:05:03:744446,10794,-627,-1099,12259,-89,-367,2083,-65,-20,-33
18:05:03:750437,10794,-627,-1099,12259,-89,-367,2083,-65,-20,-33
18:05:03:766130,10793,-623,-1107,12260,115,-448,2041,55,-18,7
18:05:03:766953,10793,-623,-1107,12260,115,-448,2041,55,-18,7
18:05:03:772993,10793,-623,-1107,12260,115,-448,2041,55,-18,7
18:05:03:781163,10797,-611,-1097,12258,149,-289,2107,70,31,-23
18:05:03:781965,10797,-611,-1097,12258,149,-289,2107,70,31,-23
18:05:03:795465,10797,-611,-1097,12258,149,-289,2107,70,31,-23
18:05:03:803639,10804,-621,-1086,12253,-82,-290,2150,-13,3,-50
18:05:03:804461,10804,-621,-1086,12253,-82,-290,2150,-13,3,-50
18:05:03:810487,10804,-621,-1086,12253,-82,-290,2150,-13,3,-50
18:05:03:826178,10804,-631,-1091,12252,24,-387,2142,-26,-1,-9
18:05:03:827006,10804,-631,-1091,12252,24,-387,2142,-26,-1,-9
18:05:03:833001,10804,-631,-1091,12252,24,-387,2142,-26,-1,-9
18:05:03:848696,10808,-621,-1091,12249,130,-275,2103,15,-2,-24
18:05:03:849494,10808,-621,-1091,12249,130,-275,2103,15,-2,-24
18:05:03:855466,10808,-621,-1091,12249,130,-275,2103,15,-2,-24
18:05:03:863714,10809,-613,-1083,12249,90,-328,2116,66,11,-6
18:05:03:864460,10809,-613,-1083,12249,90,-328,2116,66,11,-6
18:05:03:870502,10809,-613,-1083,12249,90,-328,2116,66,11,-6
18:05:03:886220,10809,-612,-1077,12249,25,-345,2111,41,-8,-3
18:05:03:886987,10809,-612,-1077,12249,25,-345,2111,41,-8,-3
18:05:03:892989,10809,-612,-1077,12249,25,-345,2111,41,-8,-3
18:05:03:901147,10813,-619,-1075,12246,-2,-311,2125,-21,3,-27
18:05:03:901969,10813,-619,-1075,12246,-2,-311,2125,-21,3,-27
18:05:03:915465,10813,-619,-1075,12246,-2,-311,2125,-21,3,-27
18:05:03:923690,10817,-619,-1074,12242,39,-311,2082,3,-6,-35
18:05:03:924509,10817,-619,-1074,12242,39,-311,2082,3,-6,-35
18:05:03:930468,10817,-619,-1074,12242,39,-311,2082,3,-6,-35
18:05:03:946214,10820,-616,-1072,12240,59,-340,2126,32,-13,-25
18:05:03:947000,10820,-616,-1072,12240,59,-340,2126,32,-13,-25
18:05:03:961803,10820,-616,-1072,12240,59,-340,2126,32,-13,-25
18:05:03:962642,10820,-617,-1072,12240,18,-353,2087,-10,3,2
18:05:03:963428,10820,-617,-1072,12240,18,-353,2087,-10,3,2
18:05:03:975482,10820,-617,-1072,12240,18,-353,2087,-10,3,2
18:05:03:983670,10820,-624,-1078,12239,28,-366,2073,-21,-8,-7
18:05:03:984471,10820,-624,-1078,12239,28,-366,2073,-21,-8,-7
18:05:03:990432,10820,-624,-1078,12239,28,-366,2073,-21,-8,-7
18:05:04:6150,10823,-627,-1076,12236,26,-329,2113,2,-1,-23
18:05:04:6973,10823,-627,-1076,12236,26,-329,2113,2,-1,-23
18:05:04:12995,10823,-627,-1076,12236,26,-329,2113,2,-1,-23
18:05:04:21210,10830,-626,-1072,12231,35,-274,2121,-3,-3,-48
18:05:04:21969,10830,-626,-1072,12231,35,-274,2121,-3,-3,-48
18:05:04:35505,10830,-626,-1072,12231,35,-274,2121,-3,-3,-48
18:05:04:43650,10834,-627,-1074,12227,1,-323,2138,-16,-34,-40
18:05:04:44433,10834,-627,-1074,12227,1,-323,2138,-16,-34,-40
18:05:04:50487,10834,-627,-1074,12227,1,-323,2138,-16,-34,-40
18:05:04:66129,10836,-626,-1081,12224,82,-364,2079,1,-21,-19
18:05:04:66970,10836,-626,-1081,12224,82,-364,2079,1,-21,-19
18:05:04:72982,10836,-626,-1081,12224,82,-364,2079,1,-21,-19
18:05:04:81167,10839,-614,-1080,12223,118,-310,2147,40,-17,-17
18:05:04:81948,10839,-614,-1080,12223,118,-310,2147,40,-17,-17
18:05:04:95463,10839,-614,-1080,12223,118,-310,2147,40,-17,-17
18:05:04:103671,10844,-629,-1079,12218,-92,-355,2101,-30,-14,-48
18:05:04:104428,10844,-629,-1079,12218,-92,-355,2101,-30,-14,-48
18:05:04:110500,10844,-629,-1079,12218,-92,-355,2101,-30,-14,-48
18:05:04:126225,10842,-630,-1084,12219,88,-396,2129,16,-9,11
18:05:04:127006,10842,-630,-1084,12219,88,-396,2129,16,-9,11
18:05:04:132963,10842,-630,-1084,12219,88,-396,2129,16,-9,11
18:05:04:141166,10848,-632,-1080,12213,-2,-270,2034,-16,-7,-52
18:05:04:141949,10848,-632,-1080,12213,-2,-270,2034,-16,-7,-52
18:05:04:155469,10848,-632,-1080,12213,-2,-270,2034,-16,-7,-52
18:05:04:163705,10851,-617,-1074,12212,153,-361,2203,102,9,-11
18:05:04:164493,10851,-617,-1074,12212,153,-361,2203,102,9,-11
18:05:04:170473,10851,-617,-1074,12212,153,-361,2203,102,9,-11
18:05:04:186184,10862,-612,-1055,12205,-48,-141,2095,4,-8,-78
18:05:04:186978,10862,-612,-1055,12205,-48,-141,2095,4,-8,-78
18:05:04:192977,10862,-612,-1055,12205,-48,-141,2095,4,-8,-78
18:05:04:201142,10861,-613,-1065,12205,83,-452,2185,23,-21,1
18:05:04:201930,10861,-613,-1065,12205,83,-452,2185,23,-21,1
18:05:04:215425,10861,-613,-1065,12205,83,-452,2185,23,-21,1
18:05:04:223690,10861,-603,-1053,12206,27,-255,2023,63,-18,-1
18:05:04:224495,10861,-603,-1053,12206,27,-255,2023,63,-18,-1
18:05:04:237965,10861,-603,-1053,12206,27,-255,2023,63,-18,-1
18:05:04:246205,10860,-584,-1047,12208,105,-452,2154,176,-39,8
18:05:04:246976,10860,-584,-1047,12208,105,-452,2154,176,-39,8
18:05:04:252974,10860,-584,-1047,12208,105,-452,2154,176,-39,8
18:05:04:261190,10871,-584,-1031,12200,-36,-179,2070,-4,11,-79
18:05:04:262000,10871,-584,-1031,12200,-36,-179,2070,-4,11,-79
18:05:04:275428,10871,-584,-1031,12200,-36,-179,2070,-4,11,-79
18:05:04:284345,10871,-593,-1051,12197,59,-431,2088,-46,-44,-14
18:05:04:285121,10871,-593,-1051,12197,59,-431,2088,-46,-44,-14
18:05:04:290523,10871,-593,-1051,12197,59,-431,2088,-46,-44,-14
18:05:04:306169,10876,-587,-1047,12194,68,-322,2207,44,-7,-35
18:05:04:306979,10876,-587,-1047,12194,68,-322,2207,44,-7,-35
18:05:04:312961,10876,-587,-1047,12194,68,-322,2207,44,-7,-35
18:05:04:321208,10884,-592,-1043,12187,-46,-254,2061,-34,-21,-64
18:05:04:321982,10884,-592,-1043,12187,-46,-254,2061,-34,-21,-64
