Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:07:38:647376,-2238,693,-3858,15750,-31,-951,1831,104,-30,-25
15:07:38:655592,-2234,696,-3871,15747,-31,-994,1776,-47,-34,-38
15:07:38:656377,-2234,696,-3871,15747,-31,-994,1776,-47,-34,-38
15:07:38:670621,-2234,696,-3871,15747,-31,-994,1776,-47,-34,-38
15:07:38:671408,-2232,706,-3870,15747,145,-914,1871,-40,-2,6
15:07:38:677374,-2232,706,-3870,15747,145,-914,1871,-40,-2,6
15:07:38:684867,-2232,706,-3870,15747,145,-914,1871,-40,-2,6
15:07:38:692391,-2232,711,-3860,15749,82,-911,1881,18,-13,-2
15:07:38:699896,-2232,711,-3860,15749,82,-911,1881,18,-13,-2
15:07:38:707420,-2232,711,-3860,15749,82,-911,1881,18,-13,-2
15:07:38:715534,-2236,710,-3868,15747,-47,-1023,1832,-17,-41,2
15:07:38:716347,-2236,710,-3868,15747,-47,-1023,1832,-17,-41,2
15:07:38:730522,-2236,710,-3868,15747,-47,-1023,1832,-17,-41,2
15:07:38:731354,-2237,713,-3870,15746,-9,-1037,1809,29,-38,-11
15:07:38:737400,-2237,713,-3870,15746,-9,-1037,1809,29,-38,-11
15:07:38:744899,-2237,713,-3870,15746,-9,-1037,1809,29,-38,-11
15:07:38:752403,-2237,713,-3869,15746,66,-992,1901,5,-3,-13
15:07:38:759892,-2237,713,-3869,15746,66,-992,1901,5,-3,-13
15:07:38:767373,-2237,713,-3869,15746,66,-992,1901,5,-3,-13
15:07:38:775584,-2233,712,-3875,15745,-12,-934,1898,-65,-12,-30
15:07:38:776357,-2233,712,-3875,15745,-12,-934,1898,-65,-12,-30
15:07:38:790547,-2233,712,-3875,15745,-12,-934,1898,-65,-12,-30
15:07:38:791329,-2230,714,-3869,15747,16,-953,1877,12,-23,-29
15:07:38:797354,-2230,714,-3869,15747,16,-953,1877,12,-23,-29
15:07:38:804911,-2230,714,-3869,15747,16,-953,1877,12,-23,-29
15:07:38:812446,-2226,719,-3866,15748,31,-983,1816,28,-28,-31
15:07:38:819898,-2226,719,-3866,15748,31,-983,1816,28,-28,-31
15:07:38:827346,-2226,719,-3866,15748,31,-983,1816,28,-28,-31
15:07:38:835619,-2219,720,-3869,15748,-27,-1014,1835,1,-30,-59
15:07:38:836386,-2219,720,-3869,15748,-27,-1014,1835,1,-30,-59
15:07:38:850633,-2219,720,-3869,15748,-27,-1014,1835,1,-30,-59
15:07:38:851409,-2214,725,-3865,15750,28,-984,1826,33,-28,-38
15:07:38:865547,-2214,725,-3865,15750,28,-984,1826,33,-28,-38
15:07:38:866328,-2214,725,-3865,15750,28,-984,1826,33,-28,-38
15:07:38:872379,-2215,726,-3848,15754,66,-908,1847,63,-11,0
15:07:38:879874,-2215,726,-3848,15754,66,-908,1847,63,-11,0
15:07:38:887381,-2215,726,-3848,15754,66,-908,1847,63,-11,0
15:07:38:895573,-2211,726,-3835,15758,46,-885,1873,31,-5,-27
15:07:38:896381,-2211,726,-3835,15758,46,-885,1873,31,-5,-27
15:07:38:910545,-2211,726,-3835,15758,46,-885,1873,31,-5,-27
15:07:38:911338,-2209,726,-3841,15756,12,-958,1845,-37,-11,-20
15:07:38:917319,-2209,726,-3841,15756,12,-958,1845,-37,-11,-20
15:07:38:924861,-2209,726,-3841,15756,12,-958,1845,-37,-11,-20
15:07:38:932413,-2207,735,-3857,15752,48,-1047,1816,-53,-32,-13
15:07:38:939886,-2207,735,-3857,15752,48,-1047,1816,-53,-32,-13
15:07:38:947336,-2207,735,-3857,15752,48,-1047,1816,-53,-32,-13
15:07:38:955610,-2207,740,-3847,15755,111,-916,1832,30,-3,2
15:07:38:956367,-2207,740,-3847,15755,111,-916,1832,30,-3,2
15:07:38:970585,-2207,740,-3847,15755,111,-916,1832,30,-3,2
15:07:38:971403,-2206,733,-3848,15755,-115,-1033,1819,40,-41,-35
15:07:38:977332,-2206,733,-3848,15755,-115,-1033,1819,40,-41,-35
15:07:38:984915,-2206,733,-3848,15755,-115,-1033,1819,40,-41,-35
15:07:38:992407,-2202,727,-3852,15755,-99,-910,1839,-45,-32,-52
15:07:38:999901,-2202,727,-3852,15755,-99,-910,1839,-45,-32,-52
15:07:39:7384,-2202,727,-3852,15755,-99,-910,1839,-45,-32,-52
15:07:39:15597,-2200,737,-3861,15752,80,-1055,1897,-31,-32,-12
15:07:39:16385,-2200,737,-3861,15752,80,-1055,1897,-31,-32,-12
15:07:39:30551,-2200,737,-3861,15752,80,-1055,1897,-31,-32,-12
15:07:39:31365,-2197,731,-3853,15755,-46,-924,1935,0,-17,-40
15:07:39:37400,-2197,731,-3853,15755,-46,-924,1935,0,-17,-40
15:07:39:44858,-2197,731,-3853,15755,-46,-924,1935,0,-17,-40
15:07:39:52442,-2194,733,-3850,15756,20,-941,1885,-6,-19,-25
15:07:39:59903,-2194,733,-3850,15756,20,-941,1885,-6,-19,-25
15:07:39:67387,-2194,733,-3850,15756,20,-941,1885,-6,-19,-25
15:07:39:75533,-2198,735,-3845,15757,50,-924,1794,18,-22,15
15:07:39:76353,-2198,735,-3845,15757,50,-924,1794,18,-22,15
15:07:39:90540,-2198,735,-3845,15757,50,-924,1794,18,-22,15
15:07:39:91342,-2199,740,-3842,15757,61,-957,1770,30,-24,4
15:07:39:97374,-2199,740,-3842,15757,61,-957,1770,30,-24,4
15:07:39:104875,-2199,740,-3842,15757,61,-957,1770,30,-24,4
15:07:39:112388,-2200,739,-3842,15757,-9,-951,1812,5,-8,-7
15:07:39:119892,-2200,739,-3842,15757,-9,-951,1812,5,-8,-7
15:07:39:127397,-2200,739,-3842,15757,-9,-951,1812,5,-8,-7
15:07:39:143087,-2202,739,-3848,15755,-15,-973,1893,-42,-36,-2
15:07:39:143875,-2202,739,-3848,15755,-15,-973,1893,-42,-36,-2
15:07:39:150542,-2202,739,-3848,15755,-15,-973,1893,-42,-36,-2
15:07:39:151405,-2203,748,-3842,15756,61,-990,1948,14,-51,-8
15:07:39:157394,-2203,748,-3842,15756,61,-990,1948,14,-51,-8
15:07:39:173103,-2203,748,-3842,15756,61,-990,1948,14,-51,-8
15:07:39:173912,-2204,750,-3830,15759,2,-978,1868,68,-45,-16
15:07:39:179910,-2204,750,-3830,15759,2,-978,1868,68,-45,-16
15:07:39:187376,-2204,750,-3830,15759,2,-978,1868,68,-45,-16
15:07:39:195541,-2201,750,-3833,15758,4,-934,1845,-31,-15,-26
15:07:39:196353,-2201,750,-3833,15758,4,-934,1845,-31,-15,-26
15:07:39:218775,-2201,750,-3833,15758,4,-934,1845,-31,-15,-26
15:07:39:219526,-2201,749,-3834,15758,29,-1000,1833,2,-9,11
15:07:39:220343,-2201,749,-3834,15758,29,-1000,1833,2,-9,11
15:07:39:224862,-2201,749,-3834,15758,29,-1000,1833,2,-9,11
15:07:39:232386,-2205,748,-3813,15763,40,-924,1859,102,-22,13
15:07:39:239887,-2205,748,-3813,15763,40,-924,1859,102,-22,13
15:07:39:247360,-2205,748,-3813,15763,40,-924,1859,102,-22,13
15:07:39:255648,-2207,746,-3812,15763,-4,-929,1801,5,-19,-6
15:07:39:256399,-2207,746,-3812,15763,-4,-929,1801,5,-19,-6
15:07:39:270611,-2207,746,-3812,15763,-4,-929,1801,5,-19,-6
15:07:39:271428,-2212,749,-3831,15757,20,-1022,1858,-85,-24,24
15:07:39:277359,-2212,749,-3831,15757,20,-1022,1858,-85,-24,24
15:07:39:284874,-2212,749,-3831,15757,20,-1022,1858,-85,-24,24
15:07:39:292408,-2210,746,-3838,15756,-53,-1029,1838,-6,-26,-33
15:07:39:299909,-2210,746,-3838,15756,-53,-1029,1838,-6,-26,-33
15:07:39:307380,-2210,746,-3838,15756,-53,-1029,1838,-6,-26,-33
15:07:39:315520,-2213,748,-3813,15762,83,-835,1833,82,-19,16
15:07:39:316394,-2213,748,-3813,15762,83,-835,1833,82,-19,16
15:07:39:330524,-2213,748,-3813,15762,83,-835,1833,82,-19,16
15:07:39:331331,-2219,750,-3806,15762,75,-848,1851,-13,-15,31
15:07:39:337392,-2219,750,-3806,15762,75,-848,1851,-13,-15,31
15:07:39:344910,-2219,750,-3806,15762,75,-848,1851,-13,-15,31
15:07:39:352414,-2217,751,-3828,15757,-23,-1020,1912,-114,-24,-20
15:07:39:359893,-2217,751,-3828,15757,-23,-1020,1912,-114,-24,-20
15:07:39:367414,-2217,751,-3828,15757,-23,-1020,1912,-114,-24,-20
15:07:39:375556,-2216,756,-3828,15757,78,-1037,1848,29,-12,-7
15:07:39:376330,-2216,756,-3828,15757,78,-1037,1848,29,-12,-7
15:07:39:390551,-2216,756,-3828,15757,78,-1037,1848,29,-12,-7
15:07:39:391348,-2221,759,-3793,15765,144,-871,1929,136,-7,30
15:07:39:397327,-2221,759,-3793,15765,144,-871,1929,136,-7,30
15:07:39:413040,-2221,759,-3793,15765,144,-871,1929,136,-7,30
15:07:39:413864,-2216,753,-3796,15765,-35,-910,1828,-25,-4,-40
15:07:39:419876,-2216,753,-3796,15765,-35,-910,1828,-25,-4,-40
15:07:39:427328,-2216,753,-3796,15765,-35,-910,1828,-25,-4,-40
15:07:39:434898,-2220,751,-3822,15758,-25,-1076,1773,-73,-12,11
15:07:39:450291,-2220,751,-3822,15758,-25,-1076,1773,-73,-12,11
15:07:39:458679,-2220,751,-3822,15758,-25,-1076,1773,-73,-12,11
15:07:39:459497,-2220,757,-3822,15758,52,-1052,1826,47,-33,-7
15:07:39:460282,-2220,757,-3822,15758,52,-1052,1826,47,-33,-7
15:07:39:473129,-2220,757,-3822,15758,52,-1052,1826,47,-33,-7
15:07:39:473891,-2220,756,-3804,15763,-9,-931,1861,86,-42,-26
15:07:39:479910,-2220,756,-3804,15763,-9,-931,1861,86,-42,-26
15:07:39:487437,-2220,756,-3804,15763,-9,-931,1861,86,-42,-26
15:07:39:494918,-2217,756,-3799,15764,-13,-870,1855,-17,-34,-34
15:07:39:502372,-2217,756,-3799,15764,-13,-870,1855,-17,-34,-34
15:07:39:510555,-2217,756,-3799,15764,-13,-870,1855,-17,-34,-34
15:07:39:511379,-2210,761,-3815,15761,28,-1009,1893,-86,-16,-43
15:07:39:517395,-2210,761,-3815,15761,28,-1009,1893,-86,-16,-43
15:07:39:533141,-2210,761,-3815,15761,28,-1009,1893,-86,-16,-43
15:07:39:533895,-2210,761,-3806,15763,61,-961,1898,40,-6,-5
15:07:39:539885,-2210,761,-3806,15763,61,-961,1898,40,-6,-5
15:07:39:547399,-2210,761,-3806,15763,61,-961,1898,40,-6,-5
15:07:39:554941,-2210,758,-3792,15767,40,-861,1876,30,-6,-6
15:07:39:562356,-2210,758,-3792,15767,40,-861,1876,30,-6,-6
15:07:39:570608,-2210,758,-3792,15767,40,-861,1876,30,-6,-6
15:07:39:571397,-2200,754,-3819,15762,-66,-926,1851,-168,-2,-66
15:07:39:577360,-2200,754,-3819,15762,-66,-926,1851,-168,-2,-66
15:07:39:593059,-2200,754,-3819,15762,-66,-926,1851,-168,-2,-66
15:07:39:593926,-2199,763,-3833,15758,154,-1050,1846,-44,7,9
15:07:39:599886,-2199,763,-3833,15758,154,-1050,1846,-44,7,9
15:07:39:607359,-2199,763,-3833,15758,154,-1050,1846,-44,7,9
15:07:39:614894,-2203,765,-3809,15763,55,-979,1871,137,-30,8
15:07:39:622401,-2203,765,-3809,15763,55,-979,1871,137,-30,8
15:07:39:630578,-2203,765,-3809,15763,55,-979,1871,137,-30,8
15:07:39:631386,-2206,760,-3791,15767,-32,-867,1753,91,-34,-9
15:07:39:637405,-2206,760,-3791,15767,-32,-867,1753,91,-34,-9
15:07:39:653034,-2206,760,-3791,15767,-32,-867,1753,91,-34,-9
15:07:39:653880,-2204,761,-3809,15763,-8,-934,1804,-103,-20,-20
15:07:39:659867,-2204,761,-3809,15763,-8,-934,1804,-103,-20,-20
15:07:39:667390,-2204,761,-3809,15763,-8,-934,1804,-103,-20,-20
15:07:39:674887,-2202,769,-3808,15763,115,-1011,1868,18,-16,-6
15:07:39:682374,-2202,769,-3808,15763,115,-1011,1868,18,-16,-6
15:07:39:690586,-2202,769,-3808,15763,115,-1011,1868,18,-16,-6
15:07:39:691368,-2204,764,-3791,15767,6,-913,1892,70,-14,-4
15:07:39:697351,-2204,764,-3791,15767,6,-913,1892,70,-14,-4
15:07:39:713078,-2204,764,-3791,15767,6,-913,1892,70,-14,-4
15:07:39:713868,-2200,760,-3798,15767,-43,-986,1873,-28,-17,-41
15:07:39:719868,-2200,760,-3798,15767,-43,-986,1873,-28,-17,-41
15:07:39:727393,-2200,760,-3798,15767,-43,-986,1873,-28,-17,-41
15:07:39:734920,-2208,758,-3802,15764,71,-966,1811,-8,9,50
15:07:39:742372,-2208,758,-3802,15764,71,-966,1811,-8,9,50
15:07:39:750544,-2208,758,-3802,15764,71,-966,1811,-8,9,50
15:07:39:751333,-2211,756,-3810,15762,26,-1037,1884,-12,-3,16
15:07:39:757401,-2211,756,-3810,15762,26,-1037,1884,-12,-3,16
15:07:39:773091,-2211,756,-3810,15762,26,-1037,1884,-12,-3,16
15:07:39:773940,-2213,751,-3813,15762,-52,-992,1880,-6,-20,-11
15:07:39:779859,-2213,751,-3813,15762,-52,-992,1880,-6,-20,-11
15:07:39:787377,-2213,751,-3813,15762,-52,-992,1880,-6,-20,-11
15:07:39:794932,-2212,757,-3801,15764,57,-936,1901,42,-42,-17
15:07:39:802399,-2212,757,-3801,15764,57,-936,1901,42,-42,-17
15:07:39:810507,-2212,757,-3801,15764,57,-936,1901,42,-42,-17
15:07:39:811348,-2217,767,-3779,15768,180,-853,1898,56,-18,36
15:07:39:817338,-2217,767,-3779,15768,180,-853,1898,56,-18,36
15:07:39:833064,-2217,767,-3779,15768,180,-853,1898,56,-18,36
15:07:39:833904,-2218,763,-3781,15768,-44,-936,1862,-17,-30,-12
15:07:39:839903,-2218,763,-3781,15768,-44,-936,1862,-17,-30,-12
15:07:39:847367,-2218,763,-3781,15768,-44,-936,1862,-17,-30,-12
15:07:39:854932,-2219,763,-3787,15766,17,-978,1819,-19,-15,-7
15:07:39:871226,-2219,763,-3787,15766,17,-978,1819,-19,-15,-7
15:07:39:871978,-2219,763,-3787,15766,17,-978,1819,-19,-15,-7
15:07:39:872882,-2219,764,-3784,15767,55,-961,1827,29,-10,0
15:07:39:877399,-2219,764,-3784,15767,55,-961,1827,29,-10,0
15:07:39:893028,-2219,764,-3784,15767,55,-961,1827,29,-10,0
15:07:39:893870,-2220,765,-3786,15766,7,-1021,1855,18,-27,-9
15:07:39:899887,-2220,765,-3786,15766,7,-1021,1855,18,-27,-9
15:07:39:907388,-2220,765,-3786,15766,7,-1021,1855,18,-27,-9
15:07:39:914883,-2233,765,-3786,15764,25,-967,1843,9,-34,59
15:07:39:922455,-2233,765,-3786,15764,25,-967,1843,9,-34,59
15:07:39:930567,-2233,765,-3786,15764,25,-967,1843,9,-34,59
15:07:39:931386,-2241,762,-3783,15764,23,-888,1842,-5,-13,42
15:07:39:937385,-2241,762,-3783,15764,23,-888,1842,-5,-13,42
15:07:39:953093,-2241,762,-3783,15764,23,-888,1842,-5,-13,42
15:07:39:953938,-2242,761,-3782,15764,6,-925,1843,-5,-15,11
15:07:39:959887,-2242,761,-3782,15764,6,-925,1843,-5,-15,11
15:07:39:967420,-2242,761,-3782,15764,6,-925,1843,-5,-15,11
15:07:39:974907,-2245,763,-3784,15763,45,-946,1904,-27,-22,14
15:07:39:982357,-2245,763,-3784,15763,45,-946,1904,-27,-22,14
15:07:39:990546,-2245,763,-3784,15763,45,-946,1904,-27,-22,14
15:07:39:991376,-2243,767,-3781,15764,59,-1004,1859,39,-18,-15
15:07:39:997338,-2243,767,-3781,15764,59,-1004,1859,39,-18,-15
15:07:40:13079,-2243,767,-3781,15764,59,-1004,1859,39,-18,-15
15:07:40:13897,-2247,767,-3768,15767,36,-900,1816,58,-26,6
15:07:40:19937,-2247,767,-3768,15767,36,-900,1816,58,-26,6
15:07:40:27375,-2247,767,-3768,15767,36,-900,1816,58,-26,6
15:07:40:34971,-2246,766,-3765,15768,1,-926,1839,9,-21,-15
15:07:40:42348,-2246,766,-3765,15768,1,-926,1839,9,-21,-15
15:07:40:50607,-2246,766,-3765,15768,1,-926,1839,9,-21,-15
15:07:40:51426,-2248,767,-3787,15762,2,-1041,1845,-82,-22,4
15:07:40:57405,-2248,767,-3787,15762,2,-1041,1845,-82,-22,4
15:07:40:73069,-2248,767,-3787,15762,2,-1041,1845,-82,-22,4
15:07:40:73886,-2246,775,-3795,15760,65,-1034,1864,-17,-28,-19
15:07:40:79912,-2246,775,-3795,15760,65,-1034,1864,-17,-28,-19
15:07:40:87376,-2246,775,-3795,15760,65,-1034,1864,-17,-28,-19
15:07:40:94943,-2251,771,-3776,15764,27,-872,1857,69,-17,17
15:07:40:102371,-2251,771,-3776,15764,27,-872,1857,69,-17,17
15:07:40:110496,-2251,771,-3776,15764,27,-872,1857,69,-17,17
15:07:40:111364,-2255,770,-3775,15764,20,-903,1823,-10,-19,17
15:07:40:117401,-2255,770,-3775,15764,20,-903,1823,-10,-19,17
15:07:40:133152,-2255,770,-3775,15764,20,-903,1823,-10,-19,17
15:07:40:133939,-2256,770,-3786,15761,33,-976,1865,-55,-1,0
15:07:40:139925,-2256,770,-3786,15761,33,-976,1865,-55,-1,0
15:07:40:147394,-2256,770,-3786,15761,33,-976,1865,-55,-1,0
15:07:40:154959,-2252,770,-3790,15761,26,-973,1873,-19,-7,-26
15:07:40:162392,-2252,770,-3790,15761,26,-973,1873,-19,-7,-26
15:07:40:170528,-2252,770,-3790,15761,26,-973,1873,-19,-7,-26
15:07:40:171339,-2253,768,-3790,15760,6,-969,1882,-2,-17,-7
15:07:40:177390,-2253,768,-3790,15760,6,-969,1882,-2,-17,-7
15:07:40:193033,-2253,768,-3790,15760,6,-969,1882,-2,-17,-7
15:07:40:193888,-2256,768,-3789,15760,31,-994,1820,38,-18,10
15:07:40:199896,-2256,768,-3789,15760,31,-994,1820,38,-18,10
15:07:40:207347,-2256,768,-3789,15760,31,-994,1820,38,-18,10
15:07:40:214872,-2262,768,-3789,15759,3,-924,1835,-14,-35,21
15:07:40:222356,-2262,768,-3789,15759,3,-924,1835,-14,-35,21
15:07:40:230547,-2262,768,-3789,15759,3,-924,1835,-14,-35,21
15:07:40:231338,-2261,768,-3799,15757,10,-921,1860,-77,-12,-16
15:07:40:237324,-2261,768,-3799,15757,10,-921,1860,-77,-12,-16
15:07:40:253070,-2261,768,-3799,15757,10,-921,1860,-77,-12,-16
15:07:40:253908,-2257,769,-3800,15758,4,-1004,1873,12,-24,-36
15:07:40:259878,-2257,769,-3800,15758,4,-1004,1873,12,-24,-36
15:07:40:267397,-2257,769,-3800,15758,4,-1004,1873,12,-24,-36
15:07:40:274931,-2253,771,-3797,15759,-16,-941,1865,1,-46,-43
15:07:40:282325,-2253,771,-3797,15759,-16,-941,1865,1,-46,-43
15:07:40:290536,-2253,771,-3797,15759,-16,-941,1865,1,-46,-43
15:07:40:291365,-2251,777,-3804,15757,65,-913,1813,-58,-19,-15
15:07:40:297340,-2251,777,-3804,15757,65,-913,1813,-58,-19,-15
15:07:40:313028,-2251,777,-3804,15757,65,-913,1813,-58,-19,-15
15:07:40:313914,-2258,778,-3800,15757,63,-976,1873,26,-13,37
15:07:40:319879,-2258,778,-3800,15757,63,-976,1873,26,-13,37
15:07:40:327373,-2258,778,-3800,15757,63,-976,1873,26,-13,37
15:07:40:334916,-2255,773,-3801,15757,-46,-986,1829,18,-18,-36
15:07:40:342374,-2255,773,-3801,15757,-46,-986,1829,18,-18,-36
15:07:40:350588,-2255,773,-3801,15757,-46,-986,1829,18,-18,-36
15:07:40:351406,-2258,777,-3792,15759,124,-905,1850,22,-1,29
15:07:40:364902,-2258,777,-3792,15759,124,-905,1850,22,-1,29
15:07:40:373058,-2258,777,-3792,15759,124,-905,1850,22,-1,29
15:07:40:373898,-2259,778,-3789,15759,86,-909,1903,-20,2,4
15:07:40:379882,-2259,778,-3789,15759,86,-909,1903,-20,2,4
15:07:40:395531,-2259,778,-3789,15759,86,-909,1903,-20,2,4
15:07:40:396371,-2259,774,-3801,15757,-41,-1041,1888,-33,-15,-14
15:07:40:402313,-2259,774,-3801,15757,-41,-1041,1888,-33,-15,-14
15:07:40:410560,-2259,774,-3801,15757,-41,-1041,1888,-33,-15,-14
15:07:40:411398,-2262,780,-3797,15757,66,-1004,1772,59,-34,8
15:07:40:424803,-2262,780,-3797,15757,66,-1004,1772,59,-34,8
15:07:40:433060,-2262,780,-3797,15757,66,-1004,1772,59,-34,8
15:07:40:433877,-2263,784,-3792,15758,45,-959,1862,24,-39,-8
15:07:40:439874,-2263,784,-3792,15758,45,-959,1862,24,-39,-8
15:07:40:455640,-2263,784,-3792,15758,45,-959,1862,24,-39,-8
15:07:40:456375,-2266,785,-3783,15759,-35,-884,1915,-1,-62,-11
15:07:40:462340,-2266,785,-3783,15759,-35,-884,1915,-1,-62,-11
15:07:40:470541,-2266,785,-3783,15759,-35,-884,1915,-1,-62,-11
15:07:40:471390,-2264,790,-3792,15757,11,-1024,1801,-8,-38,-26
15:07:40:484897,-2264,790,-3792,15757,11,-1024,1801,-8,-38,-26
15:07:40:493068,-2264,790,-3792,15757,11,-1024,1801,-8,-38,-26
15:07:40:493883,-2269,788,-3792,15757,12,-942,1810,5,-22,19
15:07:40:499884,-2269,788,-3792,15757,12,-942,1810,5,-22,19
15:07:40:515484,-2269,788,-3792,15757,12,-942,1810,5,-22,19
15:07:40:516348,-2275,790,-3788,15757,110,-870,1901,-29,3,43
15:07:40:522359,-2275,790,-3788,15757,110,-870,1901,-29,3,43
15:07:40:530519,-2275,790,-3788,15757,110,-870,1901,-29,3,43
15:07:40:531328,-2274,783,-3796,15755,-62,-950,1945,-69,-15,-26
15:07:40:544920,-2274,783,-3796,15755,-62,-950,1945,-69,-15,-26
15:07:40:553070,-2274,783,-3796,15755,-62,-950,1945,-69,-15,-26
15:07:40:553884,-2276,785,-3799,15754,47,-973,1799,-1,-19,6
15:07:40:559813,-2276,785,-3799,15754,47,-973,1799,-1,-19,6
15:07:40:575540,-2283,795,-3788,15755,161,-1024,1809,98,-21,48
15:07:40:576296,-2283,795,-3788,15755,161,-1024,1809,98,-21,48
15:07:40:582370,-2283,795,-3788,15755,161,-1024,1809,98,-21,48
15:07:40:590548,-2279,796,-3777,15759,-9,-960,1880,63,-41,-49
15:07:40:591322,-2279,796,-3777,15759,-9,-960,1880,63,-41,-49
15:07:40:604997,-2279,796,-3777,15759,-9,-960,1880,63,-41,-49
15:07:40:613056,-2281,800,-3773,15759,55,-893,1870,-19,-34,4
15:07:40:613851,-2281,800,-3773,15759,55,-893,1870,-19,-34,4
15:07:40:619953,-2281,800,-3773,15759,55,-893,1870,-19,-34,4
15:07:40:635573,-2282,806,-3772,15759,63,-966,1892,2,-34,-4
15:07:40:636346,-2282,806,-3772,15759,63,-966,1892,2,-34,-4
15:07:40:642392,-2282,806,-3772,15759,63,-966,1892,2,-34,-4
15:07:40:650537,-2287,804,-3773,15758,-15,-957,1825,0,-34,12
15:07:40:651351,-2287,804,-3773,15758,-15,-957,1825,0,-34,12
15:07:40:664897,-2287,804,-3773,15758,-15,-957,1825,0,-34,12
15:07:40:673081,-2292,801,-3780,15756,14,-955,1883,-42,-9,21
15:07:40:673871,-2292,801,-3780,15756,14,-955,1883,-42,-9,21
15:07:40:679861,-2292,801,-3780,15756,14,-955,1883,-42,-9,21
15:07:40:695627,-2295,800,-3774,15757,8,-954,1850,34,-30,1
15:07:40:696396,-2295,800,-3774,15757,8,-954,1850,34,-30,1
15:07:40:702367,-2295,800,-3774,15757,8,-954,1850,34,-30,1
15:07:40:710541,-2298,796,-3773,15757,-23,-964,1791,36,-22,-4
15:07:40:711356,-2298,796,-3773,15757,-23,-964,1791,36,-22,-4
15:07:40:724896,-2298,796,-3773,15757,-23,-964,1791,36,-22,-4
15:07:40:733093,-2296,794,-3789,15753,5,-931,1881,-111,-3,-12
15:07:40:733864,-2296,794,-3789,15753,5,-931,1881,-111,-3,-12
15:07:40:739911,-2296,794,-3789,15753,5,-931,1881,-111,-3,-12
15:07:40:755664,-2294,793,-3806,15749,-16,-960,1868,-105,-18,-19
15:07:40:756382,-2294,793,-3806,15749,-16,-960,1868,-105,-18,-19
15:07:40:762371,-2294,793,-3806,15749,-16,-960,1868,-105,-18,-19
15:07:40:770627,-2295,799,-3788,15753,150,-925,1901,69,-6,11
15:07:40:771391,-2295,799,-3788,15753,150,-925,1901,69,-6,11
15:07:40:784892,-2295,799,-3788,15753,150,-925,1901,69,-6,11
15:07:40:793073,-2297,797,-3770,15758,32,-888,1882,70,-20,-1
15:07:40:793903,-2297,797,-3770,15758,32,-888,1882,70,-20,-1
15:07:40:799895,-2297,797,-3770,15758,32,-888,1882,70,-20,-1
15:07:40:815590,-2298,797,-3782,15755,25,-952,1873,-73,-8,2
15:07:40:816367,-2298,797,-3782,15755,25,-952,1873,-73,-8,2
15:07:40:822372,-2298,797,-3782,15755,25,-952,1873,-73,-8,2
15:07:40:830561,-2301,805,-3781,15754,155,-960,1869,-6,-4,30
15:07:40:831391,-2301,805,-3781,15754,155,-960,1869,-6,-4,30
15:07:40:844899,-2301,805,-3781,15754,155,-960,1869,-6,-4,30
15:07:40:853080,-2302,800,-3782,15754,-33,-983,1817,20,-22,-13
15:07:40:853927,-2302,800,-3782,15754,-33,-983,1817,20,-22,-13
15:07:40:859875,-2302,800,-3782,15754,-33,-983,1817,20,-22,-13
15:07:40:875584,-2310,796,-3779,15754,10,-1010,1820,59,-11,32
15:07:40:876366,-2310,796,-3779,15754,10,-1010,1820,59,-11,32
15:07:40:882331,-2310,796,-3779,15754,10,-1010,1820,59,-11,32
15:07:40:890602,-2314,794,-3778,15753,31,-941,1844,2,-13,16
15:07:40:891385,-2314,794,-3778,15753,31,-941,1844,2,-13,16
15:07:40:904868,-2314,794,-3778,15753,31,-941,1844,2,-13,16
15:07:40:913126,-2317,796,-3784,15751,54,-938,1885,-52,-12,15
15:07:40:913905,-2317,796,-3784,15751,54,-938,1885,-52,-12,15
15:07:40:919967,-2317,796,-3784,15751,54,-938,1885,-52,-12,15
15:07:40:935586,-2320,794,-3791,15749,15,-973,1883,-38,-10,13
15:07:40:936390,-2320,794,-3791,15749,15,-973,1883,-38,-10,13
15:07:40:942284,-2320,794,-3791,15749,15,-973,1883,-38,-10,13
15:07:40:950580,-2320,793,-3791,15749,30,-937,1856,10,3,-5
15:07:40:951373,-2320,793,-3791,15749,30,-937,1856,10,3,-5
15:07:40:964899,-2320,793,-3791,15749,30,-937,1856,10,3,-5
15:07:40:973059,-2321,792,-3791,15749,18,-958,1880,-9,-9,4
15:07:40:973901,-2321,792,-3791,15749,18,-958,1880,-9,-9,4
15:07:40:979831,-2321,792,-3791,15749,18,-958,1880,-9,-9,4
15:07:40:995588,-2318,790,-3793,15749,-24,-965,1834,-5,-22,-30
15:07:40:996356,-2318,790,-3793,15749,-24,-965,1834,-5,-22,-30
15:07:41:2344,-2318,790,-3793,15749,-24,-965,1834,-5,-22,-30
15:07:41:10549,-2313,791,-3783,15752,45,-983,1858,66,-12,-37
15:07:41:11343,-2313,791,-3783,15752,45,-983,1858,66,-12,-37
15:07:41:24879,-2313,791,-3783,15752,45,-983,1858,66,-12,-37
15:07:41:33087,-2311,792,-3770,15756,25,-909,1838,61,-28,-29
15:07:41:33868,-2311,792,-3770,15756,25,-909,1838,61,-28,-29
15:07:41:39824,-2311,792,-3770,15756,25,-909,1838,61,-28,-29
15:07:41:55582,-2307,795,-3766,15757,25,-896,1907,-23,-34,-35
