Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
19:01:22:316411,7353,-6388,-4411,12414,-785,-1606,1182,-68,-2,-71
19:01:22:324561,7353,-6388,-4411,12414,-785,-1606,1182,-68,-2,-71
19:01:22:325389,7355,-6384,-4421,12411,-700,-1657,1120,2,-32,-20
19:01:22:331357,7355,-6384,-4421,12411,-700,-1657,1120,2,-32,-20
19:01:22:347077,7355,-6384,-4421,12411,-700,-1657,1120,2,-32,-20
19:01:22:347884,7365,-6381,-4410,12410,-836,-1506,1187,34,4,-84
19:01:22:353929,7365,-6381,-4410,12410,-836,-1506,1187,34,4,-84
19:01:22:361426,7365,-6381,-4410,12410,-836,-1506,1187,34,4,-84
19:01:22:368941,7366,-6377,-4430,12405,-652,-1712,1140,-37,-35,-18
19:01:22:376367,7366,-6377,-4430,12405,-652,-1712,1140,-37,-35,-18
19:01:22:384555,7366,-6377,-4430,12405,-652,-1712,1140,-37,-35,-18
19:01:22:385393,7369,-6373,-4412,12411,-781,-1455,1156,61,4,-11
19:01:22:391363,7369,-6373,-4412,12411,-781,-1455,1156,61,4,-11
19:01:22:407089,7369,-6373,-4412,12411,-781,-1455,1156,61,4,-11
19:01:22:407913,7374,-6376,-4433,12399,-811,-1649,1138,-81,-35,-118
19:01:22:413902,7374,-6376,-4433,12399,-811,-1649,1138,-81,-35,-118
19:01:22:421393,7374,-6376,-4433,12399,-811,-1649,1138,-81,-35,-118
19:01:22:429006,7379,-6366,-4448,12396,-621,-1611,1126,-15,-43,-29
19:01:22:436413,7379,-6366,-4448,12396,-621,-1611,1126,-15,-43,-29
19:01:22:444604,7379,-6366,-4448,12396,-621,-1611,1126,-15,-43,-29
19:01:22:445435,7385,-6365,-4447,12393,-743,-1605,1167,12,10,-43
19:01:22:451369,7385,-6365,-4447,12393,-743,-1605,1167,12,10,-43
19:01:22:467071,7385,-6365,-4447,12393,-743,-1605,1167,12,10,-43
19:01:22:467916,7381,-6362,-4448,12397,-759,-1513,1140,-22,-48,-12
19:01:22:473902,7381,-6362,-4448,12397,-759,-1513,1140,-22,-48,-12
19:01:22:481394,7381,-6362,-4448,12397,-759,-1513,1140,-22,-48,-12
19:01:22:488940,7389,-6364,-4461,12387,-780,-1619,1186,-68,-2,-108
19:01:22:496378,7389,-6364,-4461,12387,-780,-1619,1186,-68,-2,-108
19:01:22:504588,7389,-6364,-4461,12387,-780,-1619,1186,-68,-2,-108
19:01:22:505413,7394,-6359,-4478,12380,-649,-1554,1141,-63,-25,-64
19:01:22:511383,7394,-6359,-4478,12380,-649,-1554,1141,-63,-25,-64
19:01:22:527132,7394,-6359,-4478,12380,-649,-1554,1141,-63,-25,-64
19:01:22:527908,7397,-6363,-4490,12372,-679,-1691,1138,-39,14,-25
19:01:22:533889,7397,-6363,-4490,12372,-679,-1691,1138,-39,14,-25
19:01:22:541395,7397,-6363,-4490,12372,-679,-1691,1138,-39,14,-25
19:01:22:548979,7387,-6367,-4494,12374,-784,-1500,1135,-73,-33,-9
19:01:22:556412,7387,-6367,-4494,12374,-784,-1500,1135,-73,-33,-9
19:01:22:564568,7387,-6367,-4494,12374,-784,-1500,1135,-73,-33,-9
19:01:22:565365,7390,-6374,-4513,12362,-731,-1721,1144,-72,5,-60
19:01:22:571401,7390,-6374,-4513,12362,-731,-1721,1144,-72,5,-60
19:01:22:587098,7390,-6374,-4513,12362,-731,-1721,1144,-72,5,-60
19:01:22:587935,7396,-6372,-4515,12359,-681,-1568,1140,-8,7,-33
19:01:22:593900,7396,-6372,-4515,12359,-681,-1568,1140,-8,7,-33
19:01:22:601388,7396,-6372,-4515,12359,-681,-1568,1140,-8,7,-33
19:01:22:608931,7397,-6374,-4514,12358,-661,-1672,1147,12,30,27
19:01:22:616431,7397,-6374,-4514,12358,-661,-1672,1147,12,30,27
19:01:22:624602,7397,-6374,-4514,12358,-661,-1672,1147,12,30,27
19:01:22:625393,7394,-6383,-4510,12356,-834,-1464,1163,-67,15,-48
19:01:22:631388,7394,-6383,-4510,12356,-834,-1464,1163,-67,15,-48
19:01:22:647044,7394,-6383,-4510,12356,-834,-1464,1163,-67,15,-48
19:01:22:647914,7394,-6389,-4542,12341,-684,-1746,1108,-123,-22,-63
19:01:22:653925,7394,-6389,-4542,12341,-684,-1746,1108,-123,-22,-63
19:01:22:661412,7394,-6389,-4542,12341,-684,-1746,1108,-123,-22,-63
19:01:22:668915,7400,-6385,-4541,12340,-704,-1557,1125,14,-5,-43
19:01:22:676359,7400,-6385,-4541,12340,-704,-1557,1125,14,-5,-43
19:01:22:684563,7400,-6385,-4541,12340,-704,-1557,1125,14,-5,-43
19:01:22:685408,7408,-6384,-4548,12333,-663,-1709,1148,0,22,-35
19:01:22:691366,7408,-6384,-4548,12333,-663,-1709,1148,0,22,-35
19:01:22:707067,7408,-6384,-4548,12333,-663,-1709,1148,0,22,-35
19:01:22:707888,7406,-6385,-4537,12338,-720,-1523,1156,15,19,22
19:01:22:713872,7406,-6385,-4537,12338,-720,-1523,1156,15,19,22
19:01:22:721359,7406,-6385,-4537,12338,-720,-1523,1156,15,19,22
19:01:22:728958,7412,-6394,-4534,12331,-814,-1599,1160,-24,39,-72
19:01:22:736389,7412,-6394,-4534,12331,-814,-1599,1160,-24,39,-72
19:01:22:744594,7412,-6394,-4534,12331,-814,-1599,1160,-24,39,-72
19:01:22:745417,7420,-6392,-4544,12323,-628,-1708,1125,0,20,-29
19:01:22:751341,7420,-6392,-4544,12323,-628,-1708,1125,0,20,-29
19:01:22:767107,7420,-6392,-4544,12323,-628,-1708,1125,0,20,-29
19:01:22:767944,7429,-6385,-4531,12326,-639,-1506,1129,67,23,-4
19:01:22:773918,7429,-6385,-4531,12326,-639,-1506,1129,67,23,-4
19:01:22:781399,7429,-6385,-4531,12326,-639,-1506,1129,67,23,-4
19:01:22:788956,7432,-6390,-4534,12321,-729,-1662,1161,-22,27,-28
19:01:22:796360,7432,-6390,-4534,12321,-729,-1662,1161,-22,27,-28
19:01:22:804620,7432,-6390,-4534,12321,-729,-1662,1161,-22,27,-28
19:01:22:805407,7432,-6389,-4532,12322,-732,-1537,1140,-14,-10,-19
19:01:22:811385,7432,-6389,-4532,12322,-732,-1537,1140,-14,-10,-19
19:01:22:827112,7432,-6389,-4532,12322,-732,-1537,1140,-14,-10,-19
19:01:22:827919,7444,-6395,-4538,12310,-781,-1630,1143,-31,33,-120
19:01:22:833892,7444,-6395,-4538,12310,-781,-1630,1143,-31,33,-120
19:01:22:841408,7444,-6395,-4538,12310,-781,-1630,1143,-31,33,-120
19:01:22:848974,7451,-6391,-4549,12303,-659,-1647,1115,-14,-12,-54
19:01:22:856414,7451,-6391,-4549,12303,-659,-1647,1115,-14,-12,-54
19:01:22:864592,7451,-6391,-4549,12303,-659,-1647,1115,-14,-12,-54
19:01:22:865430,7459,-6396,-4537,12300,-777,-1643,1177,40,54,-37
19:01:22:871393,7459,-6396,-4537,12300,-777,-1643,1177,40,54,-37
19:01:22:887074,7459,-6396,-4537,12300,-777,-1643,1177,40,54,-37
19:01:22:887884,7463,-6391,-4540,12300,-681,-1552,1115,-2,-20,-35
19:01:22:893920,7463,-6391,-4540,12300,-681,-1552,1115,-2,-20,-35
19:01:22:901403,7463,-6391,-4540,12300,-681,-1552,1115,-2,-20,-35
19:01:22:908933,7472,-6394,-4543,12291,-758,-1615,1144,-23,23,-91
19:01:22:916435,7472,-6394,-4543,12291,-758,-1615,1144,-23,23,-91
19:01:22:924593,7472,-6394,-4543,12291,-758,-1615,1144,-23,23,-91
19:01:22:925422,7478,-6384,-4556,12288,-591,-1635,1106,-5,-36,-28
19:01:22:931374,7478,-6384,-4556,12288,-591,-1635,1106,-5,-36,-28
19:01:22:947082,7478,-6384,-4556,12288,-591,-1635,1106,-5,-36,-28
19:01:22:947922,7485,-6385,-4548,12286,-706,-1639,1161,37,41,-20
19:01:22:953930,7485,-6385,-4548,12286,-706,-1639,1161,37,41,-20
19:01:22:961409,7485,-6385,-4548,12286,-706,-1639,1161,37,41,-20
19:01:22:968946,7476,-6389,-4547,12289,-785,-1522,1127,-45,-31,-3
19:01:22:976379,7476,-6389,-4547,12289,-785,-1522,1127,-45,-31,-3
19:01:22:984571,7476,-6389,-4547,12289,-785,-1522,1127,-45,-31,-3
19:01:22:985428,7483,-6395,-4561,12277,-781,-1665,1156,-75,4,-109
19:01:22:991374,7483,-6395,-4561,12277,-781,-1665,1156,-75,4,-109
19:01:23:7103,7483,-6395,-4561,12277,-781,-1665,1156,-75,4,-109
19:01:23:7891,7485,-6390,-4579,12272,-628,-1672,1099,-40,-40,-34
19:01:23:13863,7485,-6390,-4579,12272,-628,-1672,1099,-40,-40,-34
19:01:23:21387,7485,-6390,-4579,12272,-628,-1672,1099,-40,-40,-34
19:01:23:28925,7492,-6385,-4574,12272,-661,-1552,1153,18,15,-32
19:01:23:36386,7492,-6385,-4574,12272,-661,-1552,1153,18,15,-32
19:01:23:44626,7492,-6385,-4574,12272,-661,-1552,1153,18,15,-32
19:01:23:45430,7478,-6383,-4594,12275,-628,-1648,1078,-74,-80,51
19:01:23:51375,7478,-6383,-4594,12275,-628,-1648,1078,-74,-80,51
19:01:23:67095,7478,-6383,-4594,12275,-628,-1648,1078,-74,-80,51
19:01:23:67919,7475,-6389,-4592,12274,-784,-1567,1155,-47,6,-31
19:01:23:73904,7475,-6389,-4592,12274,-784,-1567,1155,-47,6,-31
19:01:23:81378,7475,-6389,-4592,12274,-784,-1567,1155,-47,6,-31
19:01:23:88979,7476,-6391,-4614,12264,-683,-1680,1125,-98,-25,-66
19:01:23:96424,7476,-6391,-4614,12264,-683,-1680,1125,-98,-25,-66
19:01:23:104596,7476,-6391,-4614,12264,-683,-1680,1125,-98,-25,-66
19:01:23:105486,7477,-6390,-4615,12263,-617,-1611,1122,0,-3,-13
19:01:23:118896,7477,-6390,-4615,12263,-617,-1611,1122,0,-3,-13
19:01:23:127103,7477,-6390,-4615,12263,-617,-1611,1122,0,-3,-13
19:01:23:127941,7476,-6391,-4613,12264,-759,-1557,1146,-15,-4,1
19:01:23:133913,7476,-6391,-4613,12264,-759,-1557,1146,-15,-4,1
19:01:23:149597,7476,-6391,-4613,12264,-759,-1557,1146,-15,-4,1
19:01:23:150411,7471,-6393,-4625,12262,-717,-1628,1155,-85,-29,-21
19:01:23:156373,7471,-6393,-4625,12262,-717,-1628,1155,-85,-29,-21
19:01:23:164598,7471,-6393,-4625,12262,-717,-1628,1155,-85,-29,-21
19:01:23:165425,7462,-6387,-4638,12265,-610,-1667,1101,-37,-61,44
19:01:23:178902,7462,-6387,-4638,12265,-610,-1667,1101,-37,-61,44
19:01:23:187131,7462,-6387,-4638,12265,-610,-1667,1101,-37,-61,44
19:01:23:187927,7464,-6389,-4625,12269,-709,-1580,1174,24,37,13
19:01:23:193886,7464,-6389,-4625,12269,-709,-1580,1174,24,37,13
19:01:23:209583,7464,-6389,-4625,12269,-709,-1580,1174,24,37,13
19:01:23:210403,7459,-6395,-4629,12266,-656,-1613,1107,-47,19,24
19:01:23:216423,7459,-6395,-4629,12266,-656,-1613,1107,-47,19,24
19:01:23:224647,7459,-6395,-4629,12266,-656,-1613,1107,-47,19,24
19:01:23:225454,7459,-6404,-4630,12261,-636,-1644,1129,-36,63,22
19:01:23:238878,7459,-6404,-4630,12261,-636,-1644,1129,-36,63,22
19:01:23:247101,7459,-6404,-4630,12261,-636,-1644,1129,-36,63,22
19:01:23:247903,7456,-6417,-4628,12257,-699,-1667,1108,-26,58,29
19:01:23:253908,7456,-6417,-4628,12257,-699,-1667,1108,-26,58,29
19:01:23:269608,7456,-6417,-4628,12257,-699,-1667,1108,-26,58,29
19:01:23:270382,7459,-6425,-4619,12255,-707,-1617,1133,10,65,5
19:01:23:276403,7459,-6425,-4619,12255,-707,-1617,1133,10,65,5
19:01:23:284562,7459,-6425,-4619,12255,-707,-1617,1133,10,65,5
19:01:23:285401,7461,-6432,-4611,12252,-719,-1623,1128,6,53,-3
19:01:23:298865,7461,-6432,-4611,12252,-719,-1623,1128,6,53,-3
19:01:23:307064,7461,-6432,-4611,12252,-719,-1623,1128,6,53,-3
19:01:23:307877,7465,-6438,-4607,12249,-711,-1633,1117,7,42,-11
19:01:23:313867,7465,-6438,-4607,12249,-711,-1633,1117,7,42,-11
19:01:23:329573,7465,-6438,-4607,12249,-711,-1633,1117,7,42,-11
19:01:23:330397,7471,-6443,-4605,12243,-693,-1645,1092,12,42,-26
19:01:23:336380,7471,-6443,-4605,12243,-693,-1645,1092,12,42,-26
19:01:23:344582,7471,-6443,-4605,12243,-693,-1645,1092,12,42,-26
19:01:23:345410,7478,-6443,-4598,12242,-704,-1634,1117,45,29,-23
19:01:23:358918,7478,-6443,-4598,12242,-704,-1634,1117,45,29,-23
19:01:23:367070,7478,-6443,-4598,12242,-704,-1634,1117,45,29,-23
19:01:23:367915,7485,-6440,-4589,12242,-700,-1621,1118,56,22,-15
19:01:23:373875,7485,-6440,-4589,12242,-700,-1621,1118,56,22,-15
19:01:23:389564,7485,-6440,-4589,12242,-700,-1621,1118,56,22,-15
19:01:23:390364,7490,-6441,-4583,12241,-724,-1633,1133,25,22,-23
19:01:23:396434,7490,-6441,-4583,12241,-724,-1633,1133,25,22,-23
19:01:23:404566,7490,-6441,-4583,12241,-724,-1633,1133,25,22,-23
19:01:23:405408,7496,-6443,-4583,12236,-710,-1611,1116,-4,20,-45
19:01:23:418948,7496,-6443,-4583,12236,-710,-1611,1116,-4,20,-45
19:01:23:427083,7496,-6443,-4583,12236,-710,-1611,1116,-4,20,-45
19:01:23:427922,7502,-6444,-4583,12232,-706,-1614,1122,1,21,-44
19:01:23:433882,7502,-6444,-4583,12232,-706,-1614,1122,1,21,-44
19:01:23:449581,7502,-6444,-4583,12232,-706,-1614,1122,1,21,-44
19:01:23:450389,7507,-6444,-4582,12229,-719,-1611,1119,5,13,-38
19:01:23:456415,7507,-6444,-4582,12229,-719,-1611,1119,5,13,-38
19:01:23:464546,7507,-6444,-4582,12229,-719,-1611,1119,5,13,-38
19:01:23:465398,7511,-6447,-4582,12225,-703,-1643,1123,-4,22,-22
19:01:23:478927,7511,-6447,-4582,12225,-703,-1643,1123,-4,22,-22
19:01:23:487091,7511,-6447,-4582,12225,-703,-1643,1123,-4,22,-22
19:01:23:487888,7510,-6453,-4577,12224,-731,-1615,1115,-5,28,1
19:01:23:493924,7510,-6453,-4577,12224,-731,-1615,1115,-5,28,1
19:01:23:509653,7510,-6461,-4577,12220,-777,-1599,1118,-37,20,-40
19:01:23:510434,7510,-6461,-4577,12220,-777,-1599,1118,-37,20,-40
19:01:23:516402,7510,-6461,-4577,12220,-777,-1599,1118,-37,20,-40
19:01:23:532136,7518,-6463,-4584,12212,-689,-1633,1094,-19,16,-65
19:01:23:532932,7518,-6463,-4584,12212,-689,-1633,1094,-19,16,-65
19:01:23:538901,7518,-6463,-4584,12212,-689,-1633,1094,-19,16,-65
19:01:23:547129,7524,-6458,-4586,12210,-597,-1632,1080,29,9,2
19:01:23:547931,7524,-6458,-4586,12210,-597,-1632,1080,29,9,2
19:01:23:553914,7524,-6458,-4586,12210,-597,-1632,1080,29,9,2
19:01:23:569643,7524,-6466,-4577,12209,-775,-1581,1135,-12,38,-17
19:01:23:570410,7524,-6466,-4577,12209,-775,-1581,1135,-12,38,-17
19:01:23:576370,7524,-6466,-4577,12209,-775,-1581,1135,-12,38,-17
19:01:23:592121,7522,-6476,-4589,12200,-755,-1651,1109,-86,6,-50
19:01:23:592909,7522,-6476,-4589,12200,-755,-1651,1109,-86,6,-50
19:01:23:598889,7522,-6476,-4589,12200,-755,-1651,1109,-86,6,-50
19:01:23:607749,7523,-6475,-4593,12199,-580,-1766,1069,-5,5,7
19:01:23:608569,7523,-6475,-4593,12199,-580,-1766,1069,-5,5,7
19:01:23:613861,7523,-6475,-4593,12199,-580,-1766,1069,-5,5,7
19:01:23:629599,7522,-6479,-4568,12207,-761,-1517,1135,61,45,38
19:01:23:630403,7522,-6479,-4568,12207,-761,-1517,1135,61,45,38
19:01:23:636374,7522,-6479,-4568,12207,-761,-1517,1135,61,45,38
19:01:23:652095,7519,-6494,-4569,12200,-800,-1587,1139,-88,47,-32
19:01:23:652894,7519,-6494,-4569,12200,-800,-1587,1139,-88,47,-32
19:01:23:658899,7519,-6494,-4569,12200,-800,-1587,1139,-88,47,-32
19:01:23:667126,7519,-6502,-4587,12189,-656,-1668,1091,-93,21,-35
19:01:23:667930,7519,-6502,-4587,12189,-656,-1668,1091,-93,21,-35
19:01:23:673877,7519,-6502,-4587,12189,-656,-1668,1091,-93,21,-35
19:01:23:689642,7524,-6503,-4593,12184,-641,-1713,1069,8,16,-8
19:01:23:690403,7524,-6503,-4593,12184,-641,-1713,1069,8,16,-8
19:01:23:696365,7524,-6503,-4593,12184,-641,-1713,1069,8,16,-8
19:01:23:712134,7523,-6501,-4578,12190,-752,-1521,1117,38,2,6
19:01:23:712911,7523,-6501,-4578,12190,-752,-1521,1117,38,2,6
19:01:23:718864,7523,-6501,-4578,12190,-752,-1521,1117,38,2,6
19:01:23:727110,7528,-6506,-4585,12182,-749,-1667,1159,-59,23,-64
19:01:23:727905,7528,-6506,-4585,12182,-749,-1667,1159,-59,23,-64
19:01:23:733878,7528,-6506,-4585,12182,-749,-1667,1159,-59,23,-64
19:01:23:749597,7530,-6503,-4593,12180,-553,-1690,1091,0,13,32
19:01:23:750398,7530,-6503,-4593,12180,-553,-1690,1091,0,13,32
19:01:23:756411,7530,-6503,-4593,12180,-553,-1690,1091,0,13,32
19:01:23:772108,7532,-6512,-4571,12182,-795,-1565,1146,36,72,6
19:01:23:772902,7532,-6512,-4571,12182,-795,-1565,1146,36,72,6
19:01:23:778839,7532,-6512,-4571,12182,-795,-1565,1146,36,72,6
19:01:23:787104,7535,-6523,-4572,12173,-803,-1557,1128,-73,43,-79
19:01:23:787902,7535,-6523,-4572,12173,-803,-1557,1128,-73,43,-79
19:01:23:793876,7535,-6523,-4572,12173,-803,-1557,1128,-73,43,-79
19:01:23:809588,7542,-6520,-4595,12162,-566,-1741,1062,-46,-5,-37
19:01:23:810384,7542,-6520,-4595,12162,-566,-1741,1062,-46,-5,-37
19:01:23:816360,7542,-6520,-4595,12162,-566,-1741,1062,-46,-5,-37
19:01:23:832112,7547,-6518,-4582,12166,-726,-1551,1094,56,14,-14
19:01:23:832865,7547,-6518,-4582,12166,-726,-1551,1094,56,14,-14
19:01:23:838909,7547,-6518,-4582,12166,-726,-1551,1094,56,14,-14
19:01:23:847100,7546,-6520,-4591,12161,-747,-1710,1110,-35,-18,-34
19:01:23:847898,7546,-6520,-4591,12161,-747,-1710,1110,-35,-18,-34
19:01:23:853870,7546,-6520,-4591,12161,-747,-1710,1110,-35,-18,-34
19:01:23:869583,7543,-6514,-4590,12167,-689,-1600,1094,11,-41,13
19:01:23:870378,7543,-6514,-4590,12167,-689,-1600,1094,11,-41,13
19:01:23:876412,7543,-6514,-4590,12167,-689,-1600,1094,11,-41,13
19:01:23:892094,7551,-6514,-4587,12163,-763,-1633,1125,15,11,-63
19:01:23:892880,7551,-6514,-4587,12163,-763,-1633,1125,15,11,-63
19:01:23:898930,7551,-6514,-4587,12163,-763,-1633,1125,15,11,-63
19:01:23:907136,7556,-6510,-4594,12159,-666,-1647,1112,-19,-10,-41
19:01:23:907887,7556,-6510,-4594,12159,-666,-1647,1112,-19,-10,-41
19:01:23:913929,7556,-6510,-4594,12159,-666,-1647,1112,-19,-10,-41
19:01:23:929590,7556,-6510,-4594,12159,-680,-1615,1103,9,-13,4
19:01:23:930366,7556,-6510,-4594,12159,-680,-1615,1103,9,-13,4
19:01:23:936447,7556,-6510,-4594,12159,-680,-1615,1103,9,-13,4
19:01:23:952146,7558,-6511,-4598,12156,-757,-1622,1111,-26,-9,-56
19:01:23:952936,7558,-6511,-4598,12156,-757,-1622,1111,-26,-9,-56
19:01:23:958911,7558,-6511,-4598,12156,-757,-1622,1111,-26,-9,-56
19:01:23:967094,7554,-6506,-4612,12156,-622,-1711,1091,-31,-48,20
19:01:23:967882,7554,-6506,-4612,12156,-622,-1711,1091,-31,-48,20
19:01:23:973896,7554,-6506,-4612,12156,-622,-1711,1091,-31,-48,20
19:01:23:989551,7555,-6502,-4602,12161,-709,-1558,1112,35,-5,0
19:01:23:990357,7555,-6502,-4602,12161,-709,-1558,1112,35,-5,0
19:01:23:996419,7555,-6502,-4602,12161,-709,-1558,1112,35,-5,0
19:01:24:12133,7552,-6504,-4610,12159,-727,-1633,1109,-59,-22,-25
19:01:24:12924,7552,-6504,-4610,12159,-727,-1633,1109,-59,-22,-25
19:01:24:18953,7552,-6504,-4610,12159,-727,-1633,1109,-59,-22,-25
19:01:24:27064,7549,-6507,-4624,12154,-734,-1624,1088,-80,-28,-47
19:01:24:27875,7549,-6507,-4624,12154,-734,-1624,1088,-80,-28,-47
19:01:24:41379,7549,-6507,-4624,12154,-734,-1624,1088,-80,-28,-47
19:01:24:49625,7549,-6506,-4645,12146,-633,-1715,1066,-65,-38,-37
19:01:24:50418,7549,-6506,-4645,12146,-633,-1715,1066,-65,-38,-37
19:01:24:56403,7549,-6506,-4645,12146,-633,-1715,1066,-65,-38,-37
19:01:24:72153,7545,-6504,-4645,12150,-694,-1629,1072,10,-26,18
19:01:24:72889,7545,-6504,-4645,12150,-694,-1629,1072,10,-26,18
19:01:24:78892,7545,-6504,-4645,12150,-694,-1629,1072,10,-26,18
19:01:24:87124,7544,-6506,-4648,12148,-725,-1609,1109,-42,-8,-29
19:01:24:87939,7544,-6506,-4648,12148,-725,-1609,1109,-42,-8,-29
19:01:24:101414,7544,-6506,-4648,12148,-725,-1609,1109,-42,-8,-29
19:01:24:109654,7545,-6509,-4659,12142,-715,-1644,1102,-67,-7,-56
19:01:24:110401,7545,-6509,-4659,12142,-715,-1644,1102,-67,-7,-56
19:01:24:116397,7545,-6509,-4659,12142,-715,-1644,1102,-67,-7,-56
19:01:24:123971,7544,-6503,-4671,12141,-567,-1713,1075,-12,-23,30
19:01:24:131421,7544,-6503,-4671,12141,-567,-1713,1075,-12,-23,30
19:01:24:138885,7544,-6503,-4671,12141,-567,-1713,1075,-12,-23,30
19:01:24:147096,7539,-6507,-4658,12148,-770,-1566,1126,5,7,22
19:01:24:147892,7539,-6507,-4658,12148,-770,-1566,1126,5,7,22
19:01:24:161416,7539,-6507,-4658,12148,-770,-1566,1126,5,7,22
19:01:24:169635,7532,-6512,-4672,12144,-702,-1687,1085,-81,-26,-8
19:01:24:170455,7532,-6512,-4672,12144,-702,-1687,1085,-81,-26,-8
19:01:24:176395,7532,-6512,-4672,12144,-702,-1687,1085,-81,-26,-8
19:01:24:183914,7532,-6511,-4673,12143,-642,-1659,1093,-3,7,7
19:01:24:191416,7532,-6511,-4673,12143,-642,-1659,1093,-3,7,7
19:01:24:198913,7532,-6511,-4673,12143,-642,-1659,1093,-3,7,7
19:01:24:207089,7532,-6512,-4672,12144,-727,-1625,1102,4,9,3
19:01:24:207881,7532,-6512,-4672,12144,-727,-1625,1102,4,9,3
19:01:24:221442,7532,-6512,-4672,12144,-727,-1625,1102,4,9,3
19:01:24:229599,7528,-6513,-4677,12143,-731,-1624,1098,-45,-22,-21
19:01:24:230389,7528,-6513,-4677,12143,-731,-1624,1098,-45,-22,-21
19:01:24:236431,7528,-6513,-4677,12143,-731,-1624,1098,-45,-22,-21
19:01:24:243953,7527,-6513,-4690,12139,-708,-1658,1088,-64,-37,-48
19:01:24:251360,7527,-6513,-4690,12139,-708,-1658,1088,-64,-37,-48
19:01:24:258885,7527,-6513,-4690,12139,-708,-1658,1088,-64,-37,-48
19:01:24:267100,7528,-6507,-4699,12138,-610,-1701,1088,-8,-20,4
19:01:24:267924,7528,-6507,-4699,12138,-610,-1701,1088,-8,-20,4
19:01:24:281406,7528,-6507,-4699,12138,-610,-1701,1088,-8,-20,4
19:01:24:289584,7528,-6508,-4697,12138,-724,-1589,1096,4,1,-4
19:01:24:290390,7528,-6508,-4697,12138,-724,-1589,1096,4,1,-4
19:01:24:296352,7528,-6508,-4697,12138,-724,-1589,1096,4,1,-4
19:01:24:303933,7524,-6512,-4709,12134,-717,-1679,1091,-70,-18,-27
19:01:24:319591,7524,-6512,-4709,12134,-717,-1679,1091,-70,-18,-27
19:01:24:320340,7524,-6512,-4709,12134,-717,-1679,1091,-70,-18,-27
19:01:24:327078,7525,-6512,-4718,12130,-692,-1648,1087,-46,-20,-42
19:01:24:327922,7525,-6512,-4718,12130,-692,-1648,1087,-46,-20,-42
19:01:24:341411,7525,-6512,-4718,12130,-692,-1648,1087,-46,-20,-42
19:01:24:349591,7523,-6508,-4722,12132,-674,-1681,1074,1,-32,2
19:01:24:350378,7523,-6508,-4722,12132,-674,-1681,1074,1,-32,2
19:01:24:356411,7523,-6508,-4722,12132,-674,-1681,1074,1,-32,2
19:01:24:363940,7517,-6502,-4721,12139,-691,-1640,1080,18,-54,29
19:01:24:371336,7517,-6502,-4721,12139,-691,-1640,1080,18,-54,29
19:01:24:378851,7517,-6502,-4721,12139,-691,-1640,1080,18,-54,29
19:01:24:387100,7515,-6502,-4722,12140,-746,-1637,1074,-12,-31,-26
19:01:24:387898,7515,-6502,-4722,12140,-746,-1637,1074,-12,-31,-26
19:01:24:401402,7515,-6502,-4722,12140,-746,-1637,1074,-12,-31,-26
19:01:24:409627,7517,-6498,-4730,12138,-701,-1658,1094,-23,-34,-50
19:01:24:410389,7517,-6498,-4730,12138,-701,-1658,1094,-23,-34,-50
19:01:24:416362,7517,-6498,-4730,12138,-701,-1658,1094,-23,-34,-50
19:01:24:423963,7527,-6487,-4734,12136,-602,-1623,1090,18,-17,-50
19:01:24:431423,7527,-6487,-4734,12136,-602,-1623,1090,18,-17,-50
19:01:24:438896,7527,-6487,-4734,12136,-602,-1623,1090,18,-17,-50
19:01:24:447139,7532,-6485,-4737,12132,-677,-1648,1103,-13,3,-45
19:01:24:447922,7532,-6485,-4737,12132,-677,-1648,1103,-13,3,-45
19:01:24:461372,7532,-6485,-4737,12132,-677,-1648,1103,-13,3,-45
19:01:24:469630,7526,-6483,-4745,12135,-680,-1668,1067,-28,-51,9
19:01:24:470443,7526,-6483,-4745,12135,-680,-1668,1067,-28,-51,9
19:01:24:476390,7526,-6483,-4745,12135,-680,-1668,1067,-28,-51,9
19:01:24:483992,7528,-6485,-4749,12130,-781,-1617,1104,-46,-17,-82
19:01:24:491392,7528,-6485,-4749,12130,-781,-1617,1104,-46,-17,-82
19:01:24:498890,7528,-6485,-4749,12130,-781,-1617,1104,-46,-17,-82
19:01:24:507133,7525,-6482,-4772,12125,-586,-1765,1062,-64,-49,-5
19:01:24:507946,7525,-6482,-4772,12125,-586,-1765,1062,-64,-49,-5
19:01:24:521396,7525,-6482,-4772,12125,-586,-1765,1062,-64,-49,-5
19:01:24:529609,7524,-6479,-4756,12134,-648,-1614,1085,70,15,59
19:01:24:530404,7524,-6479,-4756,12134,-648,-1614,1085,70,15,59
19:01:24:536402,7524,-6479,-4756,12134,-648,-1614,1085,70,15,59
19:01:24:543926,7520,-6485,-4755,12133,-719,-1628,1096,-32,8,-1
19:01:24:551427,7520,-6485,-4755,12133,-719,-1628,1096,-32,8,-1
19:01:24:558952,7520,-6485,-4755,12133,-719,-1628,1096,-32,8,-1
19:01:24:567120,7518,-6490,-4759,12130,-754,-1583,1113,-81,-2,-53
19:01:24:567880,7518,-6490,-4759,12130,-754,-1583,1113,-81,-2,-53
19:01:24:581396,7518,-6490,-4759,12130,-754,-1583,1113,-81,-2,-53
19:01:24:589579,7517,-6490,-4786,12120,-597,-1737,1048,-93,-35,-39
